ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:52:29.419,30920,0.0000,0.00,0.0000,0.9873,0.2395
18:52:29.435,30940,0.0000,0.00,0.0000,0.9775,0.1857
18:52:29.467,30960,0.0000,0.00,0.0000,0.9775,0.0978
18:52:29.479,30980,0.0000,0.00,0.0000,0.9775,0.1075
18:52:29.514,31000,0.0000,0.00,0.0000,0.9824,0.2542
18:52:29.520,31020,0.0000,0.00,0.0000,0.9824,0.2786
18:52:29.532,31040,0.0000,0.00,0.0000,0.9775,0.1711
18:52:29.548,31060,0.0000,0.00,0.0000,0.9775,0.0929
18:52:29.587,31080,0.0000,0.00,0.0000,0.9775,0.1173
18:52:29.609,31100,0.0000,0.00,0.0000,0.9824,0.2639
18:52:29.633,31120,0.0000,0.00,0.0000,0.9824,0.2639
18:52:29.641,31140,0.0000,0.00,0.0000,0.9775,0.1613
18:52:29.653,31160,0.0000,0.00,0.0000,0.9775,0.0978
18:52:29.689,31180,0.0000,0.00,0.0000,0.9824,0.1271
18:52:29.700,31200,0.0000,0.00,0.0000,0.9824,0.2444
18:52:29.722,31220,0.0000,0.00,0.0000,0.9824,0.2542
18:52:29.741,31240,0.0000,0.00,0.0000,0.9775,0.1760
18:52:29.754,31260,0.0000,0.00,0.0000,0.9775,0.0929
18:52:29.772,31280,0.0000,0.00,0.0000,0.9775,0.1124
18:52:29.804,31300,0.0000,0.00,0.0000,0.9824,0.2590
18:52:29.829,31320,0.0000,0.00,0.0000,0.9824,0.2639
18:52:29.852,31340,0.0000,0.00,0.0000,0.9775,0.1466
18:52:29.859,31360,0.0000,0.00,0.0000,0.9824,0.1026
18:52:29.865,31380,0.0000,0.00,0.0000,0.9824,0.1222
18:52:29.897,31400,0.0000,0.00,0.0000,0.9873,0.2688
18:52:29.922,31420,0.0000,0.00,0.0000,0.9873,0.2542
18:52:29.942,31440,0.0000,0.00,0.0000,0.9824,0.1369
18:52:29.965,31460,0.0000,0.00,0.0000,0.9824,0.0978
18:52:29.977,31480,0.0000,0.00,0.0000,0.9824,0.1369
18:52:29.995,31500,0.0000,0.00,0.0000,0.9873,0.2542
18:52:30.007,31520,0.0000,0.00,0.0000,0.9922,0.2493
18:52:30.043,31540,0.0000,0.00,0.0000,0.9824,0.1515
18:52:30.075,31560,0.0000,0.00,0.0000,0.9873,0.0929
18:52:30.081,31580,0.0000,0.00,0.0000,0.9873,0.1173
18:52:30.098,31600,0.0000,0.00,0.0000,0.9873,0.2639
18:52:30.121,31620,0.0000,0.00,0.0000,0.9971,0.2639
18:52:30.141,31640,0.0000,0.00,0.0000,0.9873,0.1564
18:52:30.160,31660,0.0000,0.00,0.0000,0.9873,0.0978
18:52:30.183,31680,0.0000,0.00,0.0000,0.9824,0.1320
18:52:30.199,31700,0.0000,0.00,0.0000,0.9873,0.2786
18:52:30.216,31720,0.0000,0.00,0.0000,0.9873,0.2542
18:52:30.246,31740,0.0000,0.00,0.0000,0.9922,0.1515
18:52:30.263,31760,0.0000,0.00,0.0000,0.9824,0.0929
18:52:30.295,31780,0.0000,0.00,0.0000,0.9873,0.1515
18:52:30.299,31800,0.0000,0.00,0.0000,0.9873,0.2688
18:52:30.313,31820,0.0000,0.00,0.0000,0.9922,0.2493
18:52:30.351,31840,0.0000,0.00,0.0000,0.9971,0.1662
18:52:30.366,31860,0.0000,0.00,0.0000,0.9824,0.0880
18:52:30.391,31880,0.0000,0.00,0.0000,0.9873,0.1222
18:52:30.401,31900,0.0000,0.00,0.0000,0.9873,0.2688
18:52:30.405,31920,0.0000,0.00,0.0000,0.9873,0.2542
18:52:30.454,31940,0.0000,0.00,0.0000,0.9922,0.1564
18:52:30.463,31960,0.0000,0.00,0.0000,0.9873,0.0978
18:52:30.486,31980,0.0000,0.00,0.0000,0.9873,0.1417
18:52:30.505,32000,0.0000,0.00,0.0000,0.9922,0.2542
18:52:30.518,32020,0.0000,0.00,0.0000,0.9922,0.2444
18:52:30.538,32040,0.0000,0.00,0.0000,0.9873,0.1417
18:52:30.565,32060,0.0000,0.00,0.0000,0.9824,0.0831
18:52:30.589,32080,0.0000,0.00,0.0000,0.9873,0.1564
18:52:30.602,32100,0.0000,0.00,0.0000,0.9873,0.2688
18:52:30.627,32120,0.0000,0.00,0.0000,0.9873,0.2346
18:52:30.629,32140,0.0000,0.00,0.0000,0.9922,0.1613
18:52:30.666,32160,0.0000,0.00,0.0000,0.9824,0.0782
18:52:30.685,32180,0.0000,0.00,0.0000,0.9873,0.1369
18:52:30.696,32200,0.0000,0.00,0.0000,0.9873,0.2786
18:52:30.729,32220,0.0000,0.00,0.0000,0.9922,0.2542
18:52:30.740,32240,0.0000,0.00,0.0000,0.9873,0.1515
18:52:30.757,32260,0.0000,0.00,0.0000,0.9824,0.0831
18:52:30.798,32280,0.0000,0.00,0.0000,0.9873,0.1515
18:52:30.798,32300,0.0000,0.00,0.0000,0.9922,0.2639
18:52:30.820,32320,0.0000,0.00,0.0000,0.9922,0.2444
18:52:30.847,32340,0.0000,0.00,0.0000,0.9873,0.1369
18:52:30.851,32360,0.0000,0.00,0.0000,0.9824,0.0831
18:52:30.868,32380,0.0000,0.00,0.0000,0.9873,0.1711
18:52:30.899,32400,0.0000,0.00,0.0000,0.9922,0.2786
18:52:30.924,32420,0.0000,0.00,0.0000,0.9922,0.2297
18:52:30.947,32440,0.0000,0.00,0.0000,0.9873,0.1564
18:52:30.957,32460,0.0000,0.00,0.0000,0.9824,0.0880
18:52:30.979,32480,0.0000,0.00,0.0000,0.9824,0.1466
18:52:31.018,32500,0.0000,0.00,0.0000,0.9873,0.2835
18:52:31.020,32520,0.0000,0.00,0.0000,0.9922,0.2444
18:52:31.043,32540,0.0000,0.00,0.0000,0.9873,0.1417
18:52:31.070,32560,0.0000,0.00,0.0000,0.9824,0.0929
18:52:31.078,32580,0.0000,0.00,0.0000,0.9824,0.1662
18:52:31.100,32600,0.0000,0.00,0.0000,0.9922,0.2786
18:52:31.128,32620,0.0000,0.00,0.0000,0.9922,0.2346
18:52:31.147,32640,0.0000,0.00,0.0000,0.9922,0.1564
18:52:31.168,32660,0.0000,0.00,0.0000,0.9922,0.0880
18:52:31.183,32680,0.0000,0.00,0.0000,0.9873,0.1808
18:52:31.202,32700,0.0000,0.00,0.0000,0.9873,0.2786
18:52:31.240,32720,0.0000,0.00,0.0000,0.9922,0.2248
18:52:31.243,32740,0.0000,0.00,0.0000,0.9873,0.1466
18:52:31.265,32760,0.0000,0.00,0.0000,1.0166,0.0831
18:52:31.290,32780,0.0000,0.00,0.0000,0.9824,0.1515
18:52:31.301,32800,0.0000,0.00,0.0000,0.9873,0.2835
18:52:31.319,32820,0.0000,0.00,0.0000,0.9922,0.2395
18:52:31.345,32840,0.0000,0.00,0.0000,0.9873,0.1369
18:52:31.372,32860,0.0000,0.00,0.0000,0.9873,0.0880
18:52:31.394,32880,0.0000,0.00,0.0000,0.9873,0.1711
18:52:31.400,32900,0.0000,0.00,0.0000,0.9922,0.2786
18:52:31.419,32920,0.0000,0.00,0.0000,0.9922,0.2297
18:52:31.453,32940,0.0000,0.00,0.0000,0.9873,0.1515
18:52:31.466,32960,0.0000,0.00,0.0000,0.9873,0.0880
18:52:31.484,32980,0.0000,0.00,0.0000,0.9873,0.1906
18:52:31.507,33000,0.0000,0.00,0.0000,0.9922,0.2835
18:52:31.520,33020,0.0000,0.00,0.0000,0.9922,0.2199
18:52:31.538,33040,0.0000,0.00,0.0000,0.9922,0.1417
18:52:31.568,33060,0.0000,0.00,0.0000,0.9922,0.0880
18:52:31.593,33080,0.0000,0.00,0.0000,0.9873,0.1662
18:52:31.614,33100,0.0000,0.00,0.0000,0.9922,0.2884
18:52:31.623,33120,0.0000,0.00,0.0000,0.9873,0.2346
18:52:31.630,33140,0.0000,0.00,0.0000,0.9824,0.1320
18:52:31.646,33160,0.0000,0.00,0.0000,0.9824,0.0880
18:52:31.684,33180,0.0000,0.00,0.0000,0.9775,0.1857
18:52:31.702,33200,0.0000,0.00,0.0000,0.9824,0.2786
18:52:31.725,33220,0.0000,0.00,0.0000,0.9775,0.2199
18:52:31.725,33240,0.0000,0.00,0.0000,0.9824,0.1417
18:52:31.757,33260,0.0000,0.00,0.0000,0.9824,0.0880
18:52:31.786,33280,0.0000,0.00,0.0000,0.9824,0.1613
18:52:31.816,33300,0.0000,0.00,0.0000,0.9824,0.2835
18:52:31.821,33320,0.0000,0.00,0.0000,0.9824,0.2102
18:52:31.847,33340,0.0000,0.00,0.0000,0.9824,0.1369
18:52:31.852,33360,0.0000,0.00,0.0000,0.9824,0.0929
18:52:31.871,33380,0.0000,0.00,0.0000,0.9824,0.1760
18:52:31.900,33400,0.0000,0.00,0.0000,0.9873,0.2933
18:52:31.917,33420,0.0000,0.00,0.0000,0.9873,0.2346
18:52:31.948,33440,0.0000,0.00,0.0000,0.9824,0.1271
18:52:31.948,33460,0.0000,0.00,0.0000,0.9775,0.0880
18:52:31.980,33480,0.0000,0.00,0.0000,0.9824,0.1857
18:52:31.998,33500,0.0000,0.00,0.0000,0.9824,0.2786
18:52:32.012,33520,0.0000,0.00,0.0000,0.9824,0.2053
18:52:32.044,33540,0.0000,0.00,0.0000,0.9824,0.1222
18:52:32.059,33560,0.0000,0.00,0.0000,0.9824,0.0684
18:52:32.075,33580,0.0000,0.00,0.0000,0.9873,0.1173
18:52:32.091,33600,0.0000,0.00,0.0000,0.9824,0.2199
18:52:32.123,33620,0.0000,0.00,0.0000,0.9873,0.1564
18:52:32.139,33640,0.0000,0.00,0.0000,0.9824,0.1026
18:52:32.171,33660,0.0000,0.00,0.0000,0.9824,0.0831
18:52:32.171,33680,0.0000,0.00,0.0000,0.9873,0.1906
18:52:32.187,33700,0.0000,0.00,0.0000,0.9824,0.3128
18:52:32.243,33720,0.0000,0.00,0.0000,0.9873,0.2835
18:52:32.245,33740,0.0000,0.00,0.0000,0.9824,0.1955
18:52:32.262,33760,0.0000,0.00,0.0000,0.9824,0.1955
18:52:32.289,33780,0.0000,0.00,0.0000,0.9873,0.6012
18:52:32.300,33800,0.0000,0.00,0.0000,0.9873,1.0020
18:52:32.315,33820,0.0000,0.00,0.0000,0.9824,0.9971
18:52:32.354,33840,0.0000,0.00,0.0000,0.9922,0.9873
18:52:32.374,33860,0.0000,0.00,0.0000,0.9873,1.3196
18:52:32.386,33880,0.0000,0.00,0.0000,0.9922,2.2141
18:52:32.403,33900,0.0000,0.00,0.0000,0.9971,2.4585
18:52:32.409,33920,0.0000,0.00,0.0000,1.0020,1.8817
18:52:32.452,33940,0.0000,0.00,0.0000,1.0068,1.1926
18:52:32.465,33960,0.0000,0.00,0.0000,1.0068,1.4516
18:52:32.484,33980,0.0000,0.00,0.0000,1.0166,2.3656
18:52:32.508,34000,0.0000,0.00,0.0000,1.0362,2.4047
18:52:32.520,34020,0.0000,0.00,0.0000,1.0264,1.8035
18:52:32.535,34040,0.0000,0.00,0.0000,1.0264,1.1437
18:52:32.577,34060,0.0000,0.00,0.0000,1.0362,1.3148
18:52:32.595,34080,0.0000,0.00,0.0000,1.0459,2.4242
18:52:32.610,34100,0.0000,0.00,0.0000,1.0508,2.2532
18:52:32.622,34120,0.0000,0.00,0.0000,1.0606,1.6276
18:52:32.631,34140,0.0000,0.00,0.0000,1.0606,1.1535
18:52:32.647,34160,0.0000,0.00,0.0000,1.0655,1.3343
18:52:32.687,34180,0.0000,0.00,0.0000,1.0753,2.2532
18:52:32.710,34200,0.0000,0.00,0.0000,1.0802,1.7791
18:52:32.729,34220,0.0000,0.00,0.0000,1.0899,1.5347
18:52:32.741,34240,0.0000,0.00,0.0000,1.0948,0.9726
18:52:32.759,34260,0.0000,0.00,0.0000,1.0948,1.2414
18:52:32.797,34280,0.0000,0.00,0.0000,1.1046,1.9257
18:52:32.804,34300,0.0000,0.00,0.0000,1.1095,1.5934
18:52:32.823,34320,0.0000,0.00,0.0000,1.1144,1.3539
18:52:32.845,34340,0.0000,0.00,0.0000,1.1241,0.8944
18:52:32.852,34360,0.0000,0.00,0.0000,1.1241,1.0899
18:52:32.874,34380,0.0000,0.00,0.0000,1.1339,1.9306
18:52:32.900,34400,0.0000,0.00,0.0000,1.1486,1.8719
18:52:32.916,34420,0.0000,0.00,0.0000,1.1437,1.3636
18:52:32.933,34440,0.0000,0.00,0.0000,1.1535,0.9531
18:52:32.964,34460,0.0000,0.00,0.0000,1.1535,1.1584
18:52:32.979,34480,0.0000,0.00,0.0000,1.1632,1.7644
18:52:33.011,34500,0.0000,0.00,0.0000,1.1926,1.7058
18:52:33.011,34520,0.0000,0.00,0.0000,1.1730,1.4076
18:52:33.043,34540,0.0000,0.00,0.0000,1.1828,0.8847
18:52:33.059,34560,0.0000,0.00,0.0000,1.1877,1.0166
18:52:33.075,34580,0.0000,0.00,0.0000,1.1926,1.7840
18:52:33.091,34600,0.0000,0.00,0.0000,1.2072,1.6373
18:52:33.123,34620,0.0000,0.00,0.0000,1.2023,1.2708
18:52:33.139,34640,0.0000,0.00,0.0000,1.2072,0.8358
18:52:33.170,34660,0.0000,0.00,0.0000,1.2072,1.0557
18:52:33.170,34680,0.0000,0.00,0.0000,1.2170,1.7986
18:52:33.202,34700,0.0000,0.00,0.0000,1.2219,1.6373
18:52:33.233,34720,0.0000,0.00,0.0000,1.2268,1.0850
18:52:33.249,34740,0.0000,0.00,0.0000,1.2268,0.8016
18:52:33.265,34760,0.0000,0.00,0.0000,1.2366,1.0997
18:52:33.281,34780,0.0000,0.00,0.0000,1.2414,1.6911
18:52:33.301,34800,0.0000,0.00,0.0000,1.2463,1.5738
18:52:33.313,34820,0.0000,0.00,0.0000,1.2463,1.0948
18:52:33.345,34840,0.0000,0.00,0.0000,1.2512,0.7918
18:52:33.363,34860,0.0000,0.00,0.0000,1.2561,1.0264
18:52:33.393,34880,0.0000,0.00,0.0000,1.2610,1.8377
18:52:33.393,34900,0.0000,0.00,0.0000,1.2659,1.5543
18:52:33.409,34920,0.0000,0.00,0.0000,1.2610,0.9335
18:52:33.457,34940,0.0000,0.00,0.0000,1.2659,0.7771
18:52:33.474,34960,0.0000,0.00,0.0000,1.2659,1.0655
18:52:33.488,34980,0.0000,0.00,0.0000,1.2757,1.7986
18:52:33.505,35000,0.0000,0.00,0.0000,1.2805,1.6422
18:52:33.520,35020,0.0000,0.00,0.0000,1.2805,1.3148
18:52:33.540,35040,0.0000,0.00,0.0000,1.2805,0.8602
18:52:33.568,35060,0.0000,0.00,0.0000,1.2854,1.1339
18:52:33.584,35080,0.0000,0.00,0.0000,1.2952,1.7107
18:52:33.616,35100,0.0000,0.00,0.0000,1.3001,1.5298
18:52:33.616,35120,0.0000,0.00,0.0000,1.2952,0.9726
18:52:33.640,35140,0.0000,0.00,0.0000,1.2952,0.7967
18:52:33.673,35160,0.0000,0.00,0.0000,1.3001,1.0753
18:52:33.687,35180,0.0000,0.00,0.0000,1.3050,1.8377
18:52:33.703,35200,0.0000,0.00,0.0000,1.3099,1.7009
18:52:33.725,35220,0.0000,0.00,0.0000,1.3099,1.1339
18:52:33.728,35240,0.0000,0.00,0.0000,1.3099,0.9335
18:52:33.762,35260,0.0000,0.00,0.0000,1.3148,1.2561
18:52:33.799,35280,0.0000,0.00,0.0000,1.3196,1.9990
18:52:33.805,35300,0.0000,0.00,0.0000,1.3245,1.7155
18:52:33.831,35320,0.0000,0.00,0.0000,1.3294,1.0899
18:52:33.841,35340,0.0000,0.00,0.0000,1.3245,0.8944
18:52:33.853,35360,0.0000,0.00,0.0000,1.3294,1.2952
18:52:33.877,35380,0.0000,0.00,0.0000,1.3343,1.8622
18:52:33.907,35400,0.0000,0.00,0.0000,1.3392,1.5836
18:52:33.925,35420,0.0000,0.00,0.0000,1.3832,1.1681
18:52:33.947,35440,0.0000,0.00,0.0000,1.3392,0.8260
18:52:33.950,35460,0.0000,0.00,0.0000,1.3441,1.1241
18:52:33.983,35480,0.0000,0.00,0.0000,1.3490,1.8671
18:52:34.014,35500,0.0000,0.00,0.0000,1.3539,1.6520
18:52:34.029,35520,0.0000,0.00,0.0000,1.3490,1.0753
18:52:34.050,35540,0.0000,0.00,0.0000,1.3490,0.7918
18:52:34.060,35560,0.0000,0.00,0.0000,1.3539,1.1975
18:52:34.081,35580,0.0000,0.00,0.0000,1.3587,1.8671
18:52:34.099,35600,0.0000,0.00,0.0000,1.3685,1.5885
18:52:34.131,35620,0.0000,0.00,0.0000,1.3636,1.0215
18:52:34.153,35640,0.0000,0.00,0.0000,1.3587,0.7136
18:52:34.170,35660,0.0000,0.00,0.0000,1.3636,1.3001
18:52:34.181,35680,0.0000,0.00,0.0000,1.3685,1.8671
18:52:34.204,35700,0.0000,0.00,0.0000,1.3734,1.5396
18:52:34.237,35720,0.0000,0.00,0.0000,1.3734,1.1339
18:52:34.237,35740,0.0000,0.00,0.0000,1.3734,0.7674
18:52:34.267,35760,0.0000,0.00,0.0000,1.3734,1.1975
18:52:34.283,35780,0.0000,0.00,0.0000,1.3783,1.8866
18:52:34.299,35800,0.0000,0.00,0.0000,1.3783,1.6178
18:52:34.316,35820,0.0000,0.00,0.0000,1.3783,1.0557
18:52:34.347,35840,0.0000,0.00,0.0000,1.3734,0.8211
18:52:34.362,35860,0.0000,0.00,0.0000,1.3783,1.3099
18:52:34.378,35880,0.0000,0.00,0.0000,1.3832,2.4585
18:52:34.394,35900,0.0000,0.00,0.0000,1.3881,1.6178
18:52:34.410,35920,0.0000,0.00,0.0000,1.3881,0.9726
18:52:34.458,35940,0.0000,0.00,0.0000,1.3832,0.8113
18:52:34.458,35960,0.0000,0.00,0.0000,1.3881,1.4272
18:52:34.490,35980,0.0000,0.00,0.0000,1.3930,1.9257
18:52:34.506,36000,0.0000,0.00,0.0000,1.3978,1.5152
18:52:34.522,36020,0.0000,0.00,0.0000,1.3978,1.0802
18:52:34.541,36040,0.0000,0.00,0.0000,1.3930,0.8456
18:52:34.577,36060,0.0000,0.00,0.0000,1.3930,1.2610
18:52:34.601,36080,0.0000,0.00,0.0000,1.4027,1.8866
18:52:34.602,36100,0.0000,0.00,0.0000,1.4027,1.5689
18:52:34.624,36120,0.0000,0.00,0.0000,1.4027,1.0117
18:52:34.642,36140,0.0000,0.00,0.0000,1.4027,0.7967
18:52:34.654,36160,0.0000,0.00,0.0000,1.3978,1.1681
18:52:34.682,36180,0.0000,0.00,0.0000,1.4027,1.8377
18:52:34.697,36200,0.0000,0.00,0.0000,1.4076,1.4858
18:52:34.728,36220,0.0000,0.00,0.0000,1.4027,0.7869
18:52:34.744,36240,0.0000,0.00,0.0000,1.4467,0.4741
18:52:34.760,36260,0.0000,0.00,0.0000,1.3978,0.4741
18:52:34.792,36280,0.0000,0.00,0.0000,1.4076,0.6158
18:52:34.809,36300,0.0000,0.00,0.0000,1.3978,0.5523
18:52:34.824,36320,0.0000,0.00,0.0000,1.3978,0.3715
18:52:34.840,36340,0.0000,0.00,0.0000,1.3978,0.2004
18:52:34.856,36360,0.0000,0.00,0.0000,1.3930,0.2199
18:52:34.874,36380,0.0000,0.00,0.0000,1.3978,0.4203
18:52:34.904,36400,0.0000,0.00,0.0000,1.3930,0.4106
18:52:34.919,36420,0.0000,0.00,0.0000,1.3881,0.2542
18:52:34.953,36440,0.0000,0.00,0.0000,1.3783,0.1613
18:52:34.953,36460,0.0000,0.00,0.0000,1.3783,0.1955
18:52:34.983,36480,0.0000,0.00,0.0000,1.3734,0.3421
18:52:35.015,36500,0.0000,0.00,0.0000,1.3685,0.3519
18:52:35.015,36520,0.0000,0.00,0.0000,1.3685,0.2151
18:52:35.047,36540,0.0000,0.00,0.0000,1.3636,0.1369
18:52:35.064,36560,0.0000,0.00,0.0000,1.3539,0.2004
18:52:35.080,36580,0.0000,0.00,0.0000,1.3539,0.3421
18:52:35.099,36600,0.0000,0.00,0.0000,1.3490,0.3128
18:52:35.128,36620,0.0000,0.00,0.0000,1.3392,0.2151
18:52:35.143,36640,0.0000,0.00,0.0000,1.3392,0.1173
18:52:35.175,36660,0.0000,0.00,0.0000,1.3245,0.1613
18:52:35.175,36680,0.0000,0.00,0.0000,1.3245,0.3275
18:52:35.200,36700,0.0000,0.00,0.0000,1.3196,0.3030
18:52:35.240,36720,0.0000,0.00,0.0000,1.3196,0.1808
18:52:35.240,36740,0.0000,0.00,0.0000,1.3099,0.1124
18:52:35.270,36760,0.0000,0.00,0.0000,1.2952,0.1613
18:52:35.286,36780,0.0000,0.00,0.0000,1.2854,0.2542
18:52:35.302,36800,0.0000,0.00,0.0000,1.2757,0.2542
18:52:35.318,36820,0.0000,0.00,0.0000,1.2805,0.1466
18:52:35.358,36840,0.0000,0.00,0.0000,1.2854,0.0929
18:52:35.382,36860,0.0000,0.00,0.0000,1.2757,0.1564
18:52:35.382,36880,0.0000,0.00,0.0000,1.2757,0.2542
18:52:35.398,36900,0.0000,0.00,0.0000,1.2708,0.2151
18:52:35.415,36920,0.0000,0.00,0.0000,1.2659,0.1417
18:52:35.434,36940,0.0000,0.00,0.0000,1.2561,0.0782
18:52:35.464,36960,0.0000,0.00,0.0000,1.2512,0.1271
18:52:35.478,36980,0.0000,0.00,0.0000,1.2512,0.2542
18:52:35.494,37000,0.0000,0.00,0.0000,1.2463,0.2297
18:52:35.512,37020,0.0000,0.00,0.0000,1.2414,0.1369
18:52:35.544,37040,0.0000,0.00,0.0000,1.2366,0.0880
18:52:35.580,37060,0.0000,0.00,0.0000,1.2366,0.1320
18:52:35.580,37080,0.0000,0.00,0.0000,1.2268,0.2493
18:52:35.606,37100,0.0000,0.00,0.0000,1.2219,0.2199
18:52:35.630,37120,0.0000,0.00,0.0000,1.2170,0.1466
18:52:35.639,37140,0.0000,0.00,0.0000,1.2121,0.0782
18:52:35.654,37160,0.0000,0.00,0.0000,1.2170,0.1466
18:52:35.685,37180,0.0000,0.00,0.0000,1.2072,0.2444
18:52:35.712,37200,0.0000,0.00,0.0000,1.2023,0.1955
18:52:35.732,37220,0.0000,0.00,0.0000,1.2023,0.1271
18:52:35.742,37240,0.0000,0.00,0.0000,1.1926,0.0684
18:52:35.764,37260,0.0000,0.00,0.0000,1.1877,0.1222
18:52:35.796,37280,0.0000,0.00,0.0000,1.1877,0.2199
18:52:35.809,37300,0.0000,0.00,0.0000,1.1877,0.1711
18:52:35.828,37320,0.0000,0.00,0.0000,1.1779,0.1026
18:52:35.848,37340,0.0000,0.00,0.0000,1.1730,0.0635
18:52:35.863,37360,0.0000,0.00,0.0000,1.1681,0.1222
18:52:35.879,37380,0.0000,0.00,0.0000,1.1681,0.2053
18:52:35.906,37400,0.0000,0.00,0.0000,1.1681,0.1662
18:52:35.935,37420,0.0000,0.00,0.0000,1.1632,0.1075
18:52:35.948,37440,0.0000,0.00,0.0000,1.1584,0.0635
18:52:35.965,37460,0.0000,0.00,0.0000,1.1535,0.1369
18:52:35.986,37480,0.0000,0.00,0.0000,1.1486,0.2102
18:52:36.025,37500,0.0000,0.00,0.0000,1.1486,0.1662
18:52:36.030,37520,0.0000,0.00,0.0000,1.1437,0.1075
18:52:36.049,37540,0.0000,0.00,0.0000,1.1388,0.0635
18:52:36.067,37560,0.0000,0.00,0.0000,1.1437,0.1222
18:52:36.082,37580,0.0000,0.00,0.0000,1.1339,0.2248
18:52:36.097,37600,0.0000,0.00,0.0000,1.1339,0.1857
18:52:36.137,37620,0.0000,0.00,0.0000,1.1290,0.1026
18:52:36.145,37640,0.0000,0.00,0.0000,1.1290,0.0635
18:52:36.179,37660,0.0000,0.00,0.0000,1.1290,0.1369
18:52:36.182,37680,0.0000,0.00,0.0000,1.1241,0.2199
18:52:36.193,37700,0.0000,0.00,0.0000,1.1193,0.1711
18:52:36.236,37720,0.0000,0.00,0.0000,1.1144,0.1124
18:52:36.248,37740,0.0000,0.00,0.0000,1.1144,0.0635
18:52:36.271,37760,0.0000,0.00,0.0000,1.1095,0.1075
18:52:36.288,37780,0.0000,0.00,0.0000,1.1046,0.1906
18:52:36.303,37800,0.0000,0.00,0.0000,1.1046,0.1466
18:52:36.325,37820,0.0000,0.00,0.0000,1.1046,0.0929
18:52:36.355,37840,0.0000,0.00,0.0000,1.0997,0.0587
18:52:36.374,37860,0.0000,0.00,0.0000,1.0997,0.1124
18:52:36.395,37880,0.0000,0.00,0.0000,1.0948,0.1760
18:52:36.399,37900,0.0000,0.00,0.0000,1.0899,0.1515
18:52:36.424,37920,0.0000,0.00,0.0000,1.0948,0.0831
18:52:36.431,37940,0.0000,0.00,0.0000,1.0899,0.0538
18:52:36.470,37960,0.0000,0.00,0.0000,1.0850,0.1222
18:52:36.494,37980,0.0000,0.00,0.0000,1.0948,0.1808
18:52:36.517,38000,0.0000,0.00,0.0000,1.0850,0.1417
18:52:36.527,38020,0.0000,0.00,0.0000,1.0802,0.0880
18:52:36.542,38040,0.0000,0.00,0.0000,1.0753,0.0538
18:52:36.582,38060,0.0000,0.00,0.0000,1.0802,0.1026
18:52:36.603,38080,0.0000,0.00,0.0000,1.0802,0.1906
18:52:36.605,38100,0.0000,0.00,0.0000,1.0753,0.1369
18:52:36.626,38120,0.0000,0.00,0.0000,1.0753,0.0880
18:52:36.643,38140,0.0000,0.00,0.0000,1.0704,0.0587
18:52:36.654,38160,0.0000,0.00,0.0000,1.0753,0.1173
18:52:36.686,38180,0.0000,0.00,0.0000,1.0753,0.1955
18:52:36.702,38200,0.0000,0.00,0.0000,1.0899,0.1564
18:52:36.732,38220,0.0000,0.00,0.0000,1.0655,0.0831
18:52:36.732,38240,0.0000,0.00,0.0000,1.0704,0.0538
18:52:36.764,38260,0.0000,0.00,0.0000,1.0704,0.1320
18:52:36.796,38280,0.0000,0.00,0.0000,1.0704,0.1955
18:52:36.807,38300,0.0000,0.00,0.0000,1.0704,0.1222
18:52:36.828,38320,0.0000,0.00,0.0000,1.0655,0.0831
18:52:36.849,38340,0.0000,0.00,0.0000,1.0655,0.0489
18:52:36.865,38360,0.0000,0.00,0.0000,1.0655,0.1026
18:52:36.875,38380,0.0000,0.00,0.0000,1.0704,0.1760
18:52:36.913,38400,0.0000,0.00,0.0000,1.0655,0.1320
18:52:36.934,38420,0.0000,0.00,0.0000,1.0606,0.0733
18:52:36.956,38440,0.0000,0.00,0.0000,1.0606,0.0538
18:52:36.968,38460,0.0000,0.00,0.0000,1.0606,0.1173
18:52:36.972,38480,0.0000,0.00,0.0000,1.0655,0.1760
18:52:37.018,38500,0.0000,0.00,0.0000,1.0557,0.1222
18:52:37.020,38520,0.0000,0.00,0.0000,1.0459,0.0684
18:52:37.046,38540,0.0000,0.00,0.0000,1.0508,0.0489
18:52:37.068,38560,0.0000,0.00,0.0000,1.0508,0.1320
18:52:37.082,38580,0.0000,0.00,0.0000,1.0557,0.1808
18:52:37.100,38600,0.0000,0.00,0.0000,1.0557,0.1124
18:52:37.130,38620,0.0000,0.00,0.0000,1.0459,0.0782
18:52:37.151,38640,0.0000,0.00,0.0000,1.0508,0.0538
18:52:37.172,38660,0.0000,0.00,0.0000,1.0459,0.1124
18:52:37.185,38680,0.0000,0.00,0.0000,1.0508,0.1857
18:52:37.194,38700,0.0000,0.00,0.0000,1.0459,0.1222
18:52:37.240,38720,0.0000,0.00,0.0000,1.0411,0.0733
18:52:37.252,38740,0.0000,0.00,0.0000,1.0459,0.0587
18:52:37.268,38760,0.0000,0.00,0.0000,1.0411,0.1271
18:52:37.288,38780,0.0000,0.00,0.0000,1.0411,0.1808
18:52:37.304,38800,0.0000,0.00,0.0000,1.0557,0.1320
18:52:37.320,38820,0.0000,0.00,0.0000,1.0313,0.0684
18:52:37.357,38840,0.0000,0.00,0.0000,1.0362,0.0538
18:52:37.377,38860,0.0000,0.00,0.0000,1.0411,0.1369
