ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:48:04.158,39800,0.0000,0.00,0.0000,0.0635,0.1271
18:48:04.158,39820,0.0000,0.00,0.0000,0.0978,0.0831
18:48:04.174,39840,0.0000,0.00,0.0000,0.0635,0.0440
18:48:04.223,39860,0.0000,0.00,0.0000,0.0587,0.0587
18:48:04.238,39880,0.0000,0.00,0.0000,0.0929,0.1466
18:48:04.254,39900,0.0000,0.00,0.0000,0.0733,0.1369
18:48:04.269,39920,0.0000,0.00,0.0000,0.0782,0.0782
18:48:04.287,39940,0.0000,0.00,0.0000,0.0978,0.0440
18:48:04.301,39960,0.0000,0.00,0.0000,0.0880,0.0684
18:48:04.333,39980,0.0000,0.00,0.0000,0.0782,0.1417
18:48:04.366,40000,0.0000,0.00,0.0000,0.1075,0.1320
18:48:04.366,40020,0.0000,0.00,0.0000,0.0635,0.0733
18:48:04.384,40040,0.0000,0.00,0.0000,0.0831,0.0440
18:48:04.399,40060,0.0000,0.00,0.0000,0.0733,0.0782
18:48:04.432,40080,0.0000,0.00,0.0000,0.1075,0.1466
18:48:04.450,40100,0.0000,0.00,0.0000,0.0831,0.1222
18:48:04.478,40120,0.0000,0.00,0.0000,0.0733,0.0782
18:48:04.500,40140,0.0000,0.00,0.0000,0.0831,0.0391
18:48:04.509,40160,0.0000,0.00,0.0000,0.0782,0.0635
18:48:04.527,40180,0.0000,0.00,0.0000,0.0733,0.1515
18:48:04.560,40200,0.0000,0.00,0.0000,0.0733,0.1320
18:48:04.573,40220,0.0000,0.00,0.0000,0.0831,0.0733
18:48:04.589,40240,0.0000,0.00,0.0000,0.0782,0.0440
18:48:04.605,40260,0.0000,0.00,0.0000,0.0929,0.0733
18:48:04.621,40280,0.0000,0.00,0.0000,0.0733,0.1417
18:48:04.641,40300,0.0000,0.00,0.0000,0.0635,0.1271
18:48:04.670,40320,0.0000,0.00,0.0000,0.0831,0.0831
18:48:04.684,40340,0.0000,0.00,0.0000,0.1026,0.0391
18:48:04.716,40360,0.0000,0.00,0.0000,0.0782,0.0880
18:48:04.716,40380,0.0000,0.00,0.0000,0.0831,0.1564
18:48:04.748,40400,0.0000,0.00,0.0000,0.0782,0.1222
18:48:04.781,40420,0.0000,0.00,0.0000,0.0684,0.0782
18:48:04.781,40440,0.0000,0.00,0.0000,0.0880,0.0391
18:48:04.812,40460,0.0000,0.00,0.0000,0.0782,0.0684
18:48:04.828,40480,0.0000,0.00,0.0000,0.0684,0.1564
18:48:04.845,40500,0.0000,0.00,0.0000,0.0733,0.1271
18:48:04.860,40520,0.0000,0.00,0.0000,0.0733,0.0684
18:48:04.893,40540,0.0000,0.00,0.0000,0.0684,0.0440
18:48:04.908,40560,0.0000,0.00,0.0000,0.0831,0.0831
18:48:04.923,40580,0.0000,0.00,0.0000,0.0929,0.1515
18:48:04.939,40600,0.0000,0.00,0.0000,0.0684,0.1222
18:48:04.955,40620,0.0000,0.00,0.0000,0.0782,0.0782
18:48:05.003,40640,0.0000,0.00,0.0000,0.0782,0.0391
18:48:05.003,40660,0.0000,0.00,0.0000,0.0684,0.0929
18:48:05.036,40680,0.0000,0.00,0.0000,0.0684,0.1564
18:48:05.051,40700,0.0000,0.00,0.0000,0.0733,0.1173
18:48:05.067,40720,0.0000,0.00,0.0000,0.0684,0.0733
18:48:05.084,40740,0.0000,0.00,0.0000,0.0733,0.0391
18:48:05.115,40760,0.0000,0.00,0.0000,0.0831,0.0831
18:48:05.132,40780,0.0000,0.00,0.0000,0.0782,0.1613
18:48:05.147,40800,0.0000,0.00,0.0000,0.1026,0.1271
18:48:05.162,40820,0.0000,0.00,0.0000,0.0831,0.0684
18:48:05.179,40840,0.0000,0.00,0.0000,0.0782,0.0440
18:48:05.195,40860,0.0000,0.00,0.0000,0.0587,0.0880
18:48:05.231,40880,0.0000,0.00,0.0000,0.1075,0.1564
18:48:05.241,40900,0.0000,0.00,0.0000,0.0831,0.1222
18:48:05.273,40920,0.0000,0.00,0.0000,0.1124,0.0782
18:48:05.289,40940,0.0000,0.00,0.0000,0.0684,0.0391
18:48:05.306,40960,0.0000,0.00,0.0000,0.0880,0.0684
18:48:05.337,40980,0.0000,0.00,0.0000,0.0880,0.1564
18:48:05.337,41000,0.0000,0.00,0.0000,0.0929,0.1124
18:48:05.370,41020,0.0000,0.00,0.0000,0.0733,0.0684
18:48:05.385,41040,0.0000,0.00,0.0000,0.1026,0.0440
18:48:05.400,41060,0.0000,0.00,0.0000,0.0733,0.0880
18:48:05.417,41080,0.0000,0.00,0.0000,0.0978,0.1564
18:48:05.448,41100,0.0000,0.00,0.0000,0.0831,0.1222
18:48:05.480,41120,0.0000,0.00,0.0000,0.0733,0.0635
18:48:05.496,41140,0.0000,0.00,0.0000,0.0929,0.0391
18:48:05.496,41160,0.0000,0.00,0.0000,0.0831,0.0978
18:48:05.531,41180,0.0000,0.00,0.0000,0.0733,0.1613
18:48:05.561,41200,0.0000,0.00,0.0000,0.0733,0.1173
18:48:05.568,41220,0.0000,0.00,0.0000,0.0880,0.0733
18:48:05.593,41240,0.0000,0.00,0.0000,0.0929,0.0440
18:48:05.614,41260,0.0000,0.00,0.0000,0.1075,0.0831
18:48:05.624,41280,0.0000,0.00,0.0000,0.0880,0.1613
18:48:05.642,41300,0.0000,0.00,0.0000,0.0782,0.1075
18:48:05.677,41320,0.0000,0.00,0.0000,0.0635,0.0684
18:48:05.695,41340,0.0000,0.00,0.0000,0.0831,0.0440
18:48:05.719,41360,0.0000,0.00,0.0000,0.0929,0.0978
18:48:05.731,41380,0.0000,0.00,0.0000,0.0635,0.1613
18:48:05.743,41400,0.0000,0.00,0.0000,0.0929,0.1222
18:48:05.793,41420,0.0000,0.00,0.0000,0.1075,0.0635
18:48:05.795,41440,0.0000,0.00,0.0000,0.0978,0.0440
18:48:05.817,41460,0.0000,0.00,0.0000,0.0831,0.1075
18:48:05.832,41480,0.0000,0.00,0.0000,0.0831,0.1613
18:48:05.847,41500,0.0000,0.00,0.0000,0.1026,0.1124
18:48:05.862,41520,0.0000,0.00,0.0000,0.0831,0.0733
18:48:05.897,41540,0.0000,0.00,0.0000,0.0978,0.0440
18:48:05.921,41560,0.0000,0.00,0.0000,0.0929,0.0929
18:48:05.946,41580,0.0000,0.00,0.0000,0.0831,0.1515
18:48:05.951,41600,0.0000,0.00,0.0000,0.0831,0.1222
18:48:05.965,41620,0.0000,0.00,0.0000,0.0929,0.0635
18:48:06.012,41640,0.0000,0.00,0.0000,0.0782,0.0440
18:48:06.014,41660,0.0000,0.00,0.0000,0.0880,0.1026
18:48:06.036,41680,0.0000,0.00,0.0000,0.0880,0.1466
18:48:06.053,41700,0.0000,0.00,0.0000,0.0929,0.1124
18:48:06.067,41720,0.0000,0.00,0.0000,0.0978,0.0635
18:48:06.084,41740,0.0000,0.00,0.0000,0.0635,0.0440
18:48:06.115,41760,0.0000,0.00,0.0000,0.0831,0.1173
18:48:06.132,41780,0.0000,0.00,0.0000,0.0929,0.1466
18:48:06.147,41800,0.0000,0.00,0.0000,0.0733,0.1075
18:48:06.163,41820,0.0000,0.00,0.0000,0.1124,0.0635
18:48:06.179,41840,0.0000,0.00,0.0000,0.0929,0.0440
18:48:06.211,41860,0.0000,0.00,0.0000,0.0831,0.0978
18:48:06.226,41880,0.0000,0.00,0.0000,0.0831,0.1564
18:48:06.258,41900,0.0000,0.00,0.0000,0.0733,0.1173
18:48:06.276,41920,0.0000,0.00,0.0000,0.0831,0.0587
18:48:06.291,41940,0.0000,0.00,0.0000,0.0978,0.0489
18:48:06.306,41960,0.0000,0.00,0.0000,0.0880,0.1075
18:48:06.338,41980,0.0000,0.00,0.0000,0.1026,0.1515
18:48:06.354,42000,0.0000,0.00,0.0000,0.0929,0.1075
18:48:06.370,42020,0.0000,0.00,0.0000,0.1124,0.0587
18:48:06.386,42040,0.0000,0.00,0.0000,0.0978,0.0440
18:48:06.402,42060,0.0000,0.00,0.0000,0.1075,0.1222
18:48:06.418,42080,0.0000,0.00,0.0000,0.0733,0.1564
18:48:06.450,42100,0.0000,0.00,0.0000,0.0684,0.1026
18:48:06.481,42120,0.0000,0.00,0.0000,0.0831,0.0635
18:48:06.497,42140,0.0000,0.00,0.0000,0.0733,0.0440
18:48:06.513,42160,0.0000,0.00,0.0000,0.1026,0.1026
18:48:06.529,42180,0.0000,0.00,0.0000,0.0733,0.1564
18:48:06.547,42200,0.0000,0.00,0.0000,0.0733,0.1124
18:48:06.578,42220,0.0000,0.00,0.0000,0.0684,0.0587
18:48:06.593,42240,0.0000,0.00,0.0000,0.0831,0.0391
18:48:06.609,42260,0.0000,0.00,0.0000,0.1173,0.1173
18:48:06.633,42280,0.0000,0.00,0.0000,0.0880,0.1515
18:48:06.645,42300,0.0000,0.00,0.0000,0.0733,0.1026
18:48:06.684,42320,0.0000,0.00,0.0000,0.1124,0.0538
18:48:06.704,42340,0.0000,0.00,0.0000,0.0929,0.0440
18:48:06.719,42360,0.0000,0.00,0.0000,0.0978,0.1271
18:48:06.731,42380,0.0000,0.00,0.0000,0.1026,0.1564
18:48:06.750,42400,0.0000,0.00,0.0000,0.0929,0.0929
18:48:06.770,42420,0.0000,0.00,0.0000,0.0684,0.0587
18:48:06.792,42440,0.0000,0.00,0.0000,0.0635,0.0489
18:48:06.814,42460,0.0000,0.00,0.0000,0.0733,0.1124
18:48:06.832,42480,0.0000,0.00,0.0000,0.0782,0.1515
18:48:06.848,42500,0.0000,0.00,0.0000,0.0782,0.0978
18:48:06.864,42520,0.0000,0.00,0.0000,0.0978,0.0538
18:48:06.898,42540,0.0000,0.00,0.0000,0.0929,0.0440
18:48:06.920,42560,0.0000,0.00,0.0000,0.0929,0.1222
18:48:06.927,42580,0.0000,0.00,0.0000,0.1075,0.1417
18:48:06.952,42600,0.0000,0.00,0.0000,0.0733,0.0929
18:48:06.969,42620,0.0000,0.00,0.0000,0.0733,0.0489
18:48:06.991,42640,0.0000,0.00,0.0000,0.1026,0.0440
18:48:07.007,42660,0.0000,0.00,0.0000,0.0978,0.1320
18:48:07.022,42680,0.0000,0.00,0.0000,0.0978,0.1515
18:48:07.054,42700,0.0000,0.00,0.0000,0.0782,0.0929
18:48:07.070,42720,0.0000,0.00,0.0000,0.0978,0.0538
18:48:07.086,42740,0.0000,0.00,0.0000,0.0684,0.0538
18:48:07.126,42760,0.0000,0.00,0.0000,0.0782,0.1173
18:48:07.135,42780,0.0000,0.00,0.0000,0.0929,0.1466
18:48:07.151,42800,0.0000,0.00,0.0000,0.0733,0.1026
18:48:07.165,42820,0.0000,0.00,0.0000,0.0635,0.0538
18:48:07.181,42840,0.0000,0.00,0.0000,0.0733,0.0440
18:48:07.229,42860,0.0000,0.00,0.0000,0.0880,0.1271
18:48:07.229,42880,0.0000,0.00,0.0000,0.0635,0.1515
18:48:07.260,42900,0.0000,0.00,0.0000,0.0782,0.0929
18:48:07.260,42920,0.0000,0.00,0.0000,0.0782,0.0440
18:48:07.293,42940,0.0000,0.00,0.0000,0.0831,0.0489
18:48:07.324,42960,0.0000,0.00,0.0000,0.0978,0.1369
18:48:07.340,42980,0.0000,0.00,0.0000,0.0880,0.1466
18:48:07.356,43000,0.0000,0.00,0.0000,0.0733,0.0880
18:48:07.372,43020,0.0000,0.00,0.0000,0.0831,0.0538
18:48:07.389,43040,0.0000,0.00,0.0000,0.0880,0.0587
18:48:07.407,43060,0.0000,0.00,0.0000,0.0978,0.1271
18:48:07.436,43080,0.0000,0.00,0.0000,0.0978,0.1417
18:48:07.452,43100,0.0000,0.00,0.0000,0.1026,0.0978
18:48:07.468,43120,0.0000,0.00,0.0000,0.0635,0.0440
18:48:07.486,43140,0.0000,0.00,0.0000,0.0929,0.0489
18:48:07.502,43160,0.0000,0.00,0.0000,0.0978,0.1369
18:48:07.518,43180,0.0000,0.00,0.0000,0.0684,0.1515
18:48:07.547,43200,0.0000,0.00,0.0000,0.0733,0.0929
18:48:07.565,43220,0.0000,0.00,0.0000,0.0587,0.0391
18:48:07.595,43240,0.0000,0.00,0.0000,0.0880,0.0538
18:48:07.611,43260,0.0000,0.00,0.0000,0.0880,0.1417
18:48:07.627,43280,0.0000,0.00,0.0000,0.0684,0.1466
18:48:07.660,43300,0.0000,0.00,0.0000,0.0782,0.0831
18:48:07.660,43320,0.0000,0.00,0.0000,0.0684,0.0489
18:48:07.693,43340,0.0000,0.00,0.0000,0.0635,0.0635
18:48:07.707,43360,0.0000,0.00,0.0000,0.0782,0.1320
18:48:07.731,43380,0.0000,0.00,0.0000,0.0929,0.1417
18:48:07.747,43400,0.0000,0.00,0.0000,0.0978,0.0929
18:48:07.771,43420,0.0000,0.00,0.0000,0.0684,0.0489
18:48:07.787,43440,0.0000,0.00,0.0000,0.0831,0.0538
18:48:07.819,43460,0.0000,0.00,0.0000,0.0831,0.1417
18:48:07.819,43480,0.0000,0.00,0.0000,0.0880,0.1515
18:48:07.854,43500,0.0000,0.00,0.0000,0.0733,0.0880
18:48:07.883,43520,0.0000,0.00,0.0000,0.0684,0.0538
18:48:07.883,43540,0.0000,0.00,0.0000,0.0880,0.0587
18:48:07.915,43560,0.0000,0.00,0.0000,0.0782,0.1515
18:48:07.931,43580,0.0000,0.00,0.0000,0.0635,0.1417
18:48:07.947,43600,0.0000,0.00,0.0000,0.0782,0.0831
18:48:07.967,43620,0.0000,0.00,0.0000,0.0831,0.0489
18:48:07.996,43640,0.0000,0.00,0.0000,0.0831,0.0684
18:48:08.028,43660,0.0000,0.00,0.0000,0.0929,0.1417
18:48:08.028,43680,0.0000,0.00,0.0000,0.0733,0.1369
18:48:08.047,43700,0.0000,0.00,0.0000,0.1075,0.0929
18:48:08.059,43720,0.0000,0.00,0.0000,0.0831,0.0440
18:48:08.112,43740,0.0000,0.00,0.0000,0.0831,0.0538
18:48:08.112,43760,0.0000,0.00,0.0000,0.0635,0.1466
18:48:08.122,43780,0.0000,0.00,0.0000,0.0831,0.1466
18:48:08.154,43800,0.0000,0.00,0.0000,0.1124,0.0831
18:48:08.170,43820,0.0000,0.00,0.0000,0.0880,0.0489
18:48:08.188,43840,0.0000,0.00,0.0000,0.0684,0.0635
18:48:08.218,43860,0.0000,0.00,0.0000,0.0831,0.1564
18:48:08.230,43880,0.0000,0.00,0.0000,0.0733,0.1369
18:48:08.250,43900,0.0000,0.00,0.0000,0.0978,0.0782
18:48:08.267,43920,0.0000,0.00,0.0000,0.1075,0.0440
18:48:08.283,43940,0.0000,0.00,0.0000,0.0880,0.0733
18:48:08.300,43960,0.0000,0.00,0.0000,0.0684,0.1466
18:48:08.331,43980,0.0000,0.00,0.0000,0.0684,0.1320
18:48:08.348,44000,0.0000,0.00,0.0000,0.0880,0.0880
18:48:08.378,44020,0.0000,0.00,0.0000,0.0684,0.0440
18:48:08.378,44040,0.0000,0.00,0.0000,0.0684,0.0587
18:48:08.411,44060,0.0000,0.00,0.0000,0.0733,0.1515
18:48:08.443,44080,0.0000,0.00,0.0000,0.1026,0.1417
18:48:08.443,44100,0.0000,0.00,0.0000,0.0831,0.0782
18:48:08.476,44120,0.0000,0.00,0.0000,0.1026,0.0489
18:48:08.496,44140,0.0000,0.00,0.0000,0.0782,0.0684
18:48:08.508,44160,0.0000,0.00,0.0000,0.1124,0.1417
18:48:08.530,44180,0.0000,0.00,0.0000,0.0929,0.1320
18:48:08.556,44200,0.0000,0.00,0.0000,0.0635,0.0733
18:48:08.586,44220,0.0000,0.00,0.0000,0.0831,0.0440
18:48:08.604,44240,0.0000,0.00,0.0000,0.1075,0.0782
18:48:08.604,44260,0.0000,0.00,0.0000,0.0978,0.1515
18:48:08.618,44280,0.0000,0.00,0.0000,0.0929,0.1271
18:48:08.651,44300,0.0000,0.00,0.0000,0.0782,0.0831
18:48:08.669,44320,0.0000,0.00,0.0000,0.0880,0.0440
18:48:08.682,44340,0.0000,0.00,0.0000,0.0880,0.0684
18:48:08.714,44360,0.0000,0.00,0.0000,0.0929,0.1564
18:48:08.730,44380,0.0000,0.00,0.0000,0.0880,0.1369
18:48:08.748,44400,0.0000,0.00,0.0000,0.0978,0.0782
18:48:08.786,44420,0.0000,0.00,0.0000,0.0684,0.0440
18:48:08.800,44440,0.0000,0.00,0.0000,0.0733,0.0684
18:48:08.813,44460,0.0000,0.00,0.0000,0.0880,0.1466
18:48:08.830,44480,0.0000,0.00,0.0000,0.0684,0.1320
18:48:08.849,44500,0.0000,0.00,0.0000,0.0880,0.0733
18:48:08.884,44520,0.0000,0.00,0.0000,0.0929,0.0440
18:48:08.898,44540,0.0000,0.00,0.0000,0.0978,0.0831
18:48:08.918,44560,0.0000,0.00,0.0000,0.0733,0.1515
18:48:08.939,44580,0.0000,0.00,0.0000,0.0684,0.1222
18:48:08.951,44600,0.0000,0.00,0.0000,0.0684,0.0782
18:48:08.972,44620,0.0000,0.00,0.0000,0.0538,0.0391
18:48:08.999,44640,0.0000,0.00,0.0000,0.0831,0.0733
18:48:09.015,44660,0.0000,0.00,0.0000,0.0831,0.1564
18:48:09.031,44680,0.0000,0.00,0.0000,0.0831,0.1320
18:48:09.047,44700,0.0000,0.00,0.0000,0.0978,0.0733
18:48:09.064,44720,0.0000,0.00,0.0000,0.0880,0.0440
18:48:09.095,44740,0.0000,0.00,0.0000,0.0635,0.0831
18:48:09.121,44760,0.0000,0.00,0.0000,0.0635,0.1515
18:48:09.139,44780,0.0000,0.00,0.0000,0.0880,0.1271
18:48:09.165,44800,0.0000,0.00,0.0000,0.0831,0.0831
18:48:09.175,44820,0.0000,0.00,0.0000,0.0978,0.0391
18:48:09.190,44840,0.0000,0.00,0.0000,0.1026,0.0929
18:48:09.228,44860,0.0000,0.00,0.0000,0.0635,0.1564
18:48:09.234,44880,0.0000,0.00,0.0000,0.0733,0.1173
18:48:09.255,44900,0.0000,0.00,0.0000,0.0782,0.0733
18:48:09.276,44920,0.0000,0.00,0.0000,0.0635,0.0391
18:48:09.288,44940,0.0000,0.00,0.0000,0.0733,0.0782
18:48:09.307,44960,0.0000,0.00,0.0000,0.0880,0.1613
18:48:09.344,44980,0.0000,0.00,0.0000,0.0831,0.1369
18:48:09.357,45000,0.0000,0.00,0.0000,0.0831,0.0684
18:48:09.390,45020,0.0000,0.00,0.0000,0.0831,0.0440
18:48:09.395,45040,0.0000,0.00,0.0000,0.0635,0.0880
18:48:09.413,45060,0.0000,0.00,0.0000,0.0635,0.1564
18:48:09.445,45080,0.0000,0.00,0.0000,0.0880,0.1222
18:48:09.445,45100,0.0000,0.00,0.0000,0.0635,0.0782
18:48:09.477,45120,0.0000,0.00,0.0000,0.0880,0.0391
18:48:09.493,45140,0.0000,0.00,0.0000,0.0733,0.0978
18:48:09.510,45160,0.0000,0.00,0.0000,0.0733,0.1466
18:48:09.525,45180,0.0000,0.00,0.0000,0.0635,0.1124
18:48:09.557,45200,0.0000,0.00,0.0000,0.0880,0.0684
18:48:09.572,45220,0.0000,0.00,0.0000,0.0880,0.0391
18:48:09.604,45240,0.0000,0.00,0.0000,0.0831,0.0831
18:48:09.613,45260,0.0000,0.00,0.0000,0.0635,0.1466
18:48:09.625,45280,0.0000,0.00,0.0000,0.0880,0.1222
18:48:09.669,45300,0.0000,0.00,0.0000,0.0929,0.0684
18:48:09.678,45320,0.0000,0.00,0.0000,0.0831,0.0391
18:48:09.700,45340,0.0000,0.00,0.0000,0.0782,0.0978
18:48:09.726,45360,0.0000,0.00,0.0000,0.0587,0.1515
18:48:09.733,45380,0.0000,0.00,0.0000,0.0635,0.1173
18:48:09.747,45400,0.0000,0.00,0.0000,0.0880,0.0733
18:48:09.780,45420,0.0000,0.00,0.0000,0.0782,0.0391
18:48:09.808,45440,0.0000,0.00,0.0000,0.0831,0.0831
18:48:09.828,45460,0.0000,0.00,0.0000,0.0635,0.1662
18:48:09.835,45480,0.0000,0.00,0.0000,0.0782,0.1124
18:48:09.849,45500,0.0000,0.00,0.0000,0.0880,0.0684
18:48:09.874,45520,0.0000,0.00,0.0000,0.0831,0.0440
18:48:09.890,45540,0.0000,0.00,0.0000,0.0831,0.0929
18:48:09.906,45560,0.0000,0.00,0.0000,0.0929,0.1613
18:48:09.940,45580,0.0000,0.00,0.0000,0.0880,0.1222
18:48:09.954,45600,0.0000,0.00,0.0000,0.0684,0.0684
18:48:09.976,45620,0.0000,0.00,0.0000,0.0831,0.0440
18:48:10.002,45640,0.0000,0.00,0.0000,0.0733,0.1026
18:48:10.018,45660,0.0000,0.00,0.0000,0.0538,0.1613
18:48:10.034,45680,0.0000,0.00,0.0000,0.0782,0.1124
18:48:10.050,45700,0.0000,0.00,0.0000,0.0880,0.0684
18:48:10.074,45720,0.0000,0.00,0.0000,0.0684,0.0440
18:48:10.086,45740,0.0000,0.00,0.0000,0.0684,0.0880
18:48:10.114,45760,0.0000,0.00,0.0000,0.0684,0.1613
18:48:10.131,45780,0.0000,0.00,0.0000,0.0635,0.1075
18:48:10.161,45800,0.0000,0.00,0.0000,0.0587,0.0635
18:48:10.177,45820,0.0000,0.00,0.0000,0.0831,0.0440
18:48:10.193,45840,0.0000,0.00,0.0000,0.0635,0.0978
18:48:10.225,45860,0.0000,0.00,0.0000,0.0782,0.1564
18:48:10.236,45880,0.0000,0.00,0.0000,0.0635,0.1173
18:48:10.257,45900,0.0000,0.00,0.0000,0.0587,0.0587
18:48:10.274,45920,0.0000,0.00,0.0000,0.0831,0.0391
18:48:10.290,45940,0.0000,0.00,0.0000,0.0831,0.1124
18:48:10.314,45960,0.0000,0.00,0.0000,0.0684,0.1613
18:48:10.336,45980,0.0000,0.00,0.0000,0.0538,0.1026
18:48:10.352,46000,0.0000,0.00,0.0000,0.0733,0.0684
18:48:10.386,46020,0.0000,0.00,0.0000,0.0831,0.0440
18:48:10.386,46040,0.0000,0.00,0.0000,0.0929,0.0978
18:48:10.400,46060,0.0000,0.00,0.0000,0.0782,0.1564
18:48:10.448,46080,0.0000,0.00,0.0000,0.0684,0.1075
18:48:10.448,46100,0.0000,0.00,0.0000,0.0733,0.0635
18:48:10.480,46120,0.0000,0.00,0.0000,0.0733,0.0489
18:48:10.497,46140,0.0000,0.00,0.0000,0.0929,0.1075
18:48:10.512,46160,0.0000,0.00,0.0000,0.0733,0.1564
18:48:10.530,46180,0.0000,0.00,0.0000,0.0684,0.1075
18:48:10.559,46200,0.0000,0.00,0.0000,0.0635,0.0587
18:48:10.593,46220,0.0000,0.00,0.0000,0.0880,0.0440
18:48:10.593,46240,0.0000,0.00,0.0000,0.0831,0.1222
18:48:10.607,46260,0.0000,0.00,0.0000,0.0635,0.1613
18:48:10.625,46280,0.0000,0.00,0.0000,0.0684,0.1026
18:48:10.655,46300,0.0000,0.00,0.0000,0.1026,0.0635
18:48:10.671,46320,0.0000,0.00,0.0000,0.0733,0.0440
18:48:10.703,46340,0.0000,0.00,0.0000,0.0880,0.1026
18:48:10.719,46360,0.0000,0.00,0.0000,0.0684,0.1564
18:48:10.719,46380,0.0000,0.00,0.0000,0.0880,0.1173
18:48:10.751,46400,0.0000,0.00,0.0000,0.0538,0.0587
18:48:10.783,46420,0.0000,0.00,0.0000,0.0782,0.0489
18:48:10.798,46440,0.0000,0.00,0.0000,0.0684,0.1124
18:48:10.815,46460,0.0000,0.00,0.0000,0.0978,0.1466
18:48:10.830,46480,0.0000,0.00,0.0000,0.0635,0.1026
18:48:10.846,46500,0.0000,0.00,0.0000,0.0684,0.0538
18:48:10.875,46520,0.0000,0.00,0.0000,0.0978,0.0440
18:48:10.897,46540,0.0000,0.00,0.0000,0.0782,0.1271
18:48:10.911,46560,0.0000,0.00,0.0000,0.0978,0.1564
18:48:10.942,46580,0.0000,0.00,0.0000,0.1026,0.0978
18:48:10.944,46600,0.0000,0.00,0.0000,0.0635,0.0538
18:48:10.975,46620,0.0000,0.00,0.0000,0.0831,0.0489
18:48:11.006,46640,0.0000,0.00,0.0000,0.0831,0.1124
18:48:11.022,46660,0.0000,0.00,0.0000,0.0880,0.1515
18:48:11.040,46680,0.0000,0.00,0.0000,0.0782,0.1075
18:48:11.055,46700,0.0000,0.00,0.0000,0.0635,0.0538
18:48:11.072,46720,0.0000,0.00,0.0000,0.0684,0.0440
18:48:11.086,46740,0.0000,0.00,0.0000,0.0831,0.1222
18:48:11.124,46760,0.0000,0.00,0.0000,0.0635,0.1466
18:48:11.134,46780,0.0000,0.00,0.0000,0.0635,0.1026
18:48:11.150,46800,0.0000,0.00,0.0000,0.0635,0.0489
18:48:11.166,46820,0.0000,0.00,0.0000,0.0831,0.0440
18:48:11.182,46840,0.0000,0.00,0.0000,0.0684,0.1320
18:48:11.213,46860,0.0000,0.00,0.0000,0.0733,0.1564
18:48:11.231,46880,0.0000,0.00,0.0000,0.0978,0.0929
18:48:11.261,46900,0.0000,0.00,0.0000,0.0733,0.0538
18:48:11.280,46920,0.0000,0.00,0.0000,0.0733,0.0489
18:48:11.295,46940,0.0000,0.00,0.0000,0.0684,0.1222
18:48:11.311,46960,0.0000,0.00,0.0000,0.0733,0.1515
18:48:11.341,46980,0.0000,0.00,0.0000,0.0831,0.1026
18:48:11.358,47000,0.0000,0.00,0.0000,0.0635,0.0538
18:48:11.375,47020,0.0000,0.00,0.0000,0.0929,0.0440
18:48:11.389,47040,0.0000,0.00,0.0000,0.0831,0.1271
18:48:11.407,47060,0.0000,0.00,0.0000,0.0782,0.1417
18:48:11.425,47080,0.0000,0.00,0.0000,0.0684,0.0978
18:48:11.453,47100,0.0000,0.00,0.0000,0.0684,0.0489
18:48:11.470,47120,0.0000,0.00,0.0000,0.0782,0.0489
18:48:11.500,47140,0.0000,0.00,0.0000,0.0684,0.1369
18:48:11.516,47160,0.0000,0.00,0.0000,0.0978,0.1466
18:48:11.534,47180,0.0000,0.00,0.0000,0.0733,0.0880
18:48:11.564,47200,0.0000,0.00,0.0000,0.1026,0.0538
18:48:11.564,47220,0.0000,0.00,0.0000,0.0831,0.0538
18:48:11.596,47240,0.0000,0.00,0.0000,0.0929,0.1271
18:48:11.612,47260,0.0000,0.00,0.0000,0.0831,0.1466
18:48:11.630,47280,0.0000,0.00,0.0000,0.0929,0.0978
18:48:11.645,47300,0.0000,0.00,0.0000,0.0880,0.0489
18:48:11.677,47320,0.0000,0.00,0.0000,0.0978,0.0440
18:48:11.694,47340,0.0000,0.00,0.0000,0.0831,0.1369
18:48:11.708,47360,0.0000,0.00,0.0000,0.0929,0.1515
18:48:11.727,47380,0.0000,0.00,0.0000,0.0684,0.0929
18:48:11.757,47400,0.0000,0.00,0.0000,0.0733,0.0440
18:48:11.787,47420,0.0000,0.00,0.0000,0.0684,0.0489
18:48:11.804,47440,0.0000,0.00,0.0000,0.1124,0.1466
18:48:11.819,47460,0.0000,0.00,0.0000,0.0635,0.1466
18:48:11.835,47480,0.0000,0.00,0.0000,0.0733,0.0880
18:48:11.850,47500,0.0000,0.00,0.0000,0.0733,0.0489
18:48:11.868,47520,0.0000,0.00,0.0000,0.0831,0.0587
18:48:11.900,47540,0.0000,0.00,0.0000,0.1075,0.1320
18:48:11.914,47560,0.0000,0.00,0.0000,0.0978,0.1417
18:48:11.948,47580,0.0000,0.00,0.0000,0.0831,0.0929
18:48:11.948,47600,0.0000,0.00,0.0000,0.0880,0.0489
18:48:11.971,47620,0.0000,0.00,0.0000,0.0733,0.0489
18:48:12.011,47640,0.0000,0.00,0.0000,0.0782,0.1417
18:48:12.011,47660,0.0000,0.00,0.0000,0.0684,0.1564
18:48:12.042,47680,0.0000,0.00,0.0000,0.0978,0.0929
18:48:12.061,47700,0.0000,0.00,0.0000,0.0831,0.0440
18:48:12.074,47720,0.0000,0.00,0.0000,0.0978,0.0587
18:48:12.093,47740,0.0000,0.00,0.0000,0.0831,0.1515
