ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:36:39.644,53820,0.0000,0.00,0.0000,0.0000,0.3470
18:36:39.674,53840,0.0000,0.00,0.0000,0.0000,0.3959
18:36:39.679,53860,0.0000,0.00,0.0000,0.0000,0.2884
18:36:39.693,53880,0.0000,0.00,0.0000,0.0000,0.1662
18:36:39.698,53900,0.0000,0.00,0.0000,0.0000,0.1906
18:36:39.771,53920,0.0000,0.00,0.0000,0.0000,0.3715
18:36:39.775,53940,0.0000,0.00,0.0000,0.0000,0.4106
18:36:39.803,53960,0.0000,0.00,0.0000,0.0000,0.2688
18:36:39.836,53980,0.0000,0.00,0.0000,0.0000,0.1760
18:36:39.849,54000,0.0000,0.00,0.0000,0.0000,0.2053
18:36:39.883,54020,0.0000,0.00,0.0000,0.0000,0.3372
18:36:39.896,54040,0.0000,0.00,0.0000,0.0000,0.4008
18:36:39.905,54060,0.0000,0.00,0.0000,0.0000,0.2981
18:36:39.910,54080,0.0000,0.00,0.0000,0.0000,0.1564
18:36:39.914,54100,0.0000,0.00,0.0000,0.0000,0.2199
18:36:39.921,54120,0.0000,0.00,0.0000,0.0000,0.3617
18:36:39.994,54140,0.0000,0.00,0.0000,0.0000,0.3861
18:36:40.001,54160,0.0000,0.00,0.0000,0.0000,0.2786
18:36:40.024,54180,0.0000,0.00,0.0000,0.0000,0.1515
18:36:40.050,54200,0.0000,0.00,0.0000,0.0000,0.1955
18:36:40.052,54220,0.0000,0.00,0.0000,0.0000,0.3812
18:36:40.059,54240,0.0000,0.00,0.0000,0.0000,0.4106
18:36:40.097,54260,0.0000,0.00,0.0000,0.0000,0.2639
18:36:40.108,54280,0.0000,0.00,0.0000,0.0000,0.1613
18:36:40.115,54300,0.0000,0.00,0.0000,0.0000,0.2151
18:36:40.133,54320,0.0000,0.00,0.0000,0.0000,0.3519
18:36:40.186,54340,0.0000,0.00,0.0000,0.0000,0.3959
18:36:40.196,54360,0.0000,0.00,0.0000,0.0000,0.2884
18:36:40.222,54380,0.0000,0.00,0.0000,0.0000,0.1564
18:36:40.243,54400,0.0000,0.00,0.0000,0.0000,0.1906
18:36:40.249,54420,0.0000,0.00,0.0000,0.0000,0.3666
18:36:40.276,54440,0.0000,0.00,0.0000,0.0000,0.3763
18:36:40.303,54460,0.0000,0.00,0.0000,0.0000,0.2639
18:36:40.307,54480,0.0000,0.00,0.0000,0.0000,0.1515
18:36:40.312,54500,0.0000,0.00,0.0000,0.0000,0.2053
18:36:40.333,54520,0.0000,0.00,0.0000,0.0000,0.3812
18:36:40.391,54540,0.0000,0.00,0.0000,0.0000,0.3910
18:36:40.403,54560,0.0000,0.00,0.0000,0.0000,0.2493
18:36:40.460,54580,0.0000,0.00,0.0000,0.0000,0.1662
18:36:40.472,54600,0.0000,0.00,0.0000,0.0000,0.2199
18:36:40.508,54620,0.0000,0.00,0.0000,0.0000,0.3568
18:36:40.521,54640,0.0000,0.00,0.0000,0.0000,0.3812
18:36:40.524,54660,0.0000,0.00,0.0000,0.0000,0.2737
18:36:40.534,54680,0.0000,0.00,0.0000,0.0000,0.1564
18:36:40.538,54700,0.0000,0.00,0.0000,0.0000,0.1955
18:36:40.543,54720,0.0000,0.00,0.0000,0.0000,0.3763
18:36:40.552,54740,0.0000,0.00,0.0000,0.0000,0.3666
18:36:40.572,54760,0.0000,0.00,0.0000,0.0000,0.2590
18:36:40.619,54780,0.0000,0.00,0.0000,0.0000,0.1466
18:36:40.619,54800,0.0000,0.00,0.0000,0.0000,0.2102
18:36:40.662,54820,0.0000,0.00,0.0000,0.0000,0.3959
18:36:40.672,54840,0.0000,0.00,0.0000,0.0000,0.3959
18:36:40.678,54860,0.0000,0.00,0.0000,0.0000,0.2493
18:36:40.718,54880,0.0000,0.00,0.0000,0.0000,0.1662
18:36:40.727,54900,0.0000,0.00,0.0000,0.0000,0.2297
18:36:40.737,54920,0.0000,0.00,0.0000,0.0000,0.3763
18:36:40.754,54940,0.0000,0.00,0.0000,0.0000,0.3861
18:36:40.812,54960,0.0000,0.00,0.0000,0.0000,0.2884
18:36:40.822,54980,0.0000,0.00,0.0000,0.0000,0.1662
18:36:40.855,55000,0.0000,0.00,0.0000,0.0000,0.2053
18:36:40.896,55020,0.0000,0.00,0.0000,0.0000,0.3910
18:36:40.908,55040,0.0000,0.00,0.0000,0.0000,0.4057
18:36:40.953,55060,0.0000,0.00,0.0000,0.0000,0.2590
18:36:40.967,55080,0.0000,0.00,0.0000,0.0000,0.1564
18:36:40.972,55100,0.0000,0.00,0.0000,0.0000,0.2248
18:36:40.976,55120,0.0000,0.00,0.0000,0.0000,0.4057
18:36:40.982,55140,0.0000,0.00,0.0000,0.0000,0.3910
18:36:40.983,55160,0.0000,0.00,0.0000,0.0000,0.2493
18:36:40.994,55180,0.0000,0.00,0.0000,0.0000,0.1662
18:36:41.005,55200,0.0000,0.00,0.0000,0.0000,0.2493
18:36:41.084,55220,0.0000,0.00,0.0000,0.0000,0.3861
18:36:41.091,55240,0.0000,0.00,0.0000,0.0000,0.3861
18:36:41.125,55260,0.0000,0.00,0.0000,0.0000,0.2737
18:36:41.135,55280,0.0000,0.00,0.0000,0.0000,0.1662
18:36:41.152,55300,0.0000,0.00,0.0000,0.0000,0.2199
18:36:41.170,55320,0.0000,0.00,0.0000,0.0000,0.4106
18:36:41.187,55340,0.0000,0.00,0.0000,0.0000,0.4203
18:36:41.192,55360,0.0000,0.00,0.0000,0.0000,0.2688
18:36:41.201,55380,0.0000,0.00,0.0000,0.0000,0.1711
18:36:41.206,55400,0.0000,0.00,0.0000,0.0000,0.2493
18:36:41.258,55420,0.0000,0.00,0.0000,0.0000,0.4399
18:36:41.275,55440,0.0000,0.00,0.0000,0.0000,0.4252
18:36:41.279,55460,0.0000,0.00,0.0000,0.0000,0.2639
18:36:41.313,55480,0.0000,0.00,0.0000,0.0000,0.1808
18:36:41.326,55500,0.0000,0.00,0.0000,0.0000,0.2688
18:36:41.364,55520,0.0000,0.00,0.0000,0.0000,0.4252
18:36:41.375,55540,0.0000,0.00,0.0000,0.0000,0.4154
18:36:41.381,55560,0.0000,0.00,0.0000,0.0000,0.2933
18:36:41.394,55580,0.0000,0.00,0.0000,0.0000,0.1808
18:36:41.411,55600,0.0000,0.00,0.0000,0.0000,0.2395
18:36:41.475,55620,0.0000,0.00,0.0000,0.0000,0.4399
18:36:41.480,55640,0.0000,0.00,0.0000,0.0000,0.4399
18:36:41.487,55660,0.0000,0.00,0.0000,0.0000,0.2786
18:36:41.532,55680,0.0000,0.00,0.0000,0.0000,0.1857
18:36:41.539,55700,0.0000,0.00,0.0000,0.0000,0.2688
18:36:41.542,55720,0.0000,0.00,0.0000,0.0000,0.4545
18:36:41.574,55740,0.0000,0.00,0.0000,0.0000,0.4252
18:36:41.586,55760,0.0000,0.00,0.0000,0.0000,0.2590
18:36:41.597,55780,0.0000,0.00,0.0000,0.0000,0.1808
18:36:41.600,55800,0.0000,0.00,0.0000,0.0000,0.2933
18:36:41.672,55820,0.0000,0.00,0.0000,0.0000,0.4399
18:36:41.678,55840,0.0000,0.00,0.0000,0.0000,0.4106
18:36:41.698,55860,0.0000,0.00,0.0000,0.0000,0.2835
18:36:41.716,55880,0.0000,0.00,0.0000,0.0000,0.1808
18:36:41.729,55900,0.0000,0.00,0.0000,0.0000,0.2639
18:36:41.764,55920,0.0000,0.00,0.0000,0.0000,0.4545
18:36:41.776,55940,0.0000,0.00,0.0000,0.0000,0.4399
18:36:41.781,55960,0.0000,0.00,0.0000,0.0000,0.2737
18:36:41.796,55980,0.0000,0.00,0.0000,0.0000,0.1857
18:36:41.816,56000,0.0000,0.00,0.0000,0.0000,0.2835
18:36:41.866,56020,0.0000,0.00,0.0000,0.0000,0.4692
18:36:41.871,56040,0.0000,0.00,0.0000,0.0000,0.4203
18:36:41.887,56060,0.0000,0.00,0.0000,0.0000,0.2542
18:36:41.916,56080,0.0000,0.00,0.0000,0.0000,0.1808
18:36:41.921,56100,0.0000,0.00,0.0000,0.0000,0.3128
18:36:41.969,56120,0.0000,0.00,0.0000,0.0000,0.4594
18:36:41.992,56140,0.0000,0.00,0.0000,0.0000,0.4057
18:36:41.998,56160,0.0000,0.00,0.0000,0.0000,0.2835
18:36:42.007,56180,0.0000,0.00,0.0000,0.0000,0.1857
18:36:42.022,56200,0.0000,0.00,0.0000,0.0000,0.2786
18:36:42.030,56220,0.0000,0.00,0.0000,0.0000,0.4594
18:36:42.095,56240,0.0000,0.00,0.0000,0.0000,0.4350
18:36:42.102,56260,0.0000,0.00,0.0000,0.0000,0.2688
18:36:42.107,56280,0.0000,0.00,0.0000,0.0000,0.1857
18:36:42.143,56300,0.0000,0.00,0.0000,0.0000,0.3030
18:36:42.155,56320,0.0000,0.00,0.0000,0.0000,0.4350
18:36:42.172,56340,0.0000,0.00,0.0000,0.0000,0.4203
18:36:42.199,56360,0.0000,0.00,0.0000,0.0000,0.2542
18:36:42.201,56380,0.0000,0.00,0.0000,0.0000,0.1857
18:36:42.216,56400,0.0000,0.00,0.0000,0.0000,0.3226
18:36:42.229,56420,0.0000,0.00,0.0000,0.0000,0.4545
18:36:42.293,56440,0.0000,0.00,0.0000,0.0000,0.4008
18:36:42.300,56460,0.0000,0.00,0.0000,0.0000,0.2786
18:36:42.319,56480,0.0000,0.00,0.0000,0.0000,0.1906
18:36:42.344,56500,0.0000,0.00,0.0000,0.0000,0.2884
18:36:42.353,56520,0.0000,0.00,0.0000,0.0000,0.4692
18:36:42.383,56540,0.0000,0.00,0.0000,0.0000,0.4252
18:36:42.398,56560,0.0000,0.00,0.0000,0.0000,0.2590
18:36:42.402,56580,0.0000,0.00,0.0000,0.0000,0.1857
18:36:42.416,56600,0.0000,0.00,0.0000,0.0000,0.3128
18:36:42.434,56620,0.0000,0.00,0.0000,0.0000,0.4545
18:36:42.491,56640,0.0000,0.00,0.0000,0.0000,0.4008
18:36:42.499,56660,0.0000,0.00,0.0000,0.0000,0.2346
18:36:42.529,56680,0.0000,0.00,0.0000,0.0000,0.1808
18:36:42.552,56700,0.0000,0.00,0.0000,0.0000,0.3324
18:36:42.559,56720,0.0000,0.00,0.0000,0.0000,0.4594
18:36:42.563,56740,0.0000,0.00,0.0000,0.0000,0.3812
18:36:42.598,56760,0.0000,0.00,0.0000,0.0000,0.2590
18:36:42.608,56780,0.0000,0.00,0.0000,0.0000,0.1857
18:36:42.618,56800,0.0000,0.00,0.0000,0.0000,0.2933
18:36:42.636,56820,0.0000,0.00,0.0000,0.0000,0.4643
18:36:42.695,56840,0.0000,0.00,0.0000,0.0000,0.4008
18:36:42.699,56860,0.0000,0.00,0.0000,0.0000,0.2395
18:36:42.723,56880,0.0000,0.00,0.0000,0.0000,0.1808
18:36:42.740,56900,0.0000,0.00,0.0000,0.0000,0.3177
18:36:42.748,56920,0.0000,0.00,0.0000,0.0000,0.4545
18:36:42.784,56940,0.0000,0.00,0.0000,0.0000,0.3812
18:36:42.798,56960,0.0000,0.00,0.0000,0.0000,0.2688
18:36:42.800,56980,0.0000,0.00,0.0000,0.0000,0.1857
18:36:42.812,57000,0.0000,0.00,0.0000,0.0000,0.3470
18:36:42.837,57020,0.0000,0.00,0.0000,0.0000,0.4741
18:36:42.883,57040,0.0000,0.00,0.0000,0.0000,0.3666
18:36:42.888,57060,0.0000,0.00,0.0000,0.0000,0.2590
18:36:42.924,57080,0.0000,0.00,0.0000,0.0000,0.1955
18:36:42.938,57100,0.0000,0.00,0.0000,0.0000,0.3177
18:36:42.939,57120,0.0000,0.00,0.0000,0.0000,0.4888
18:36:42.989,57140,0.0000,0.00,0.0000,0.0000,0.4008
18:36:42.995,57160,0.0000,0.00,0.0000,0.0000,0.2493
18:36:43.005,57180,0.0000,0.00,0.0000,0.0000,0.1906
18:36:43.019,57200,0.0000,0.00,0.0000,0.0000,0.3470
18:36:43.036,57220,0.0000,0.00,0.0000,0.0000,0.4839
18:36:43.089,57240,0.0000,0.00,0.0000,0.0000,0.4008
18:36:43.094,57260,0.0000,0.00,0.0000,0.0000,0.2786
18:36:43.118,57280,0.0000,0.00,0.0000,0.0000,0.1955
18:36:43.138,57300,0.0000,0.00,0.0000,0.0000,0.3715
18:36:43.146,57320,0.0000,0.00,0.0000,0.0000,0.4936
18:36:43.181,57340,0.0000,0.00,0.0000,0.0000,0.3812
18:36:43.186,57360,0.0000,0.00,0.0000,0.0000,0.2590
18:36:43.200,57380,0.0000,0.00,0.0000,0.0000,0.2053
18:36:43.209,57400,0.0000,0.00,0.0000,0.0000,0.3372
18:36:43.279,57420,0.0000,0.00,0.0000,0.0000,0.4936
18:36:43.281,57440,0.0000,0.00,0.0000,0.0000,0.4106
18:36:43.313,57460,0.0000,0.00,0.0000,0.0000,0.2493
18:36:43.323,57480,0.0000,0.00,0.0000,0.0000,0.2004
18:36:43.328,57500,0.0000,0.00,0.0000,0.0000,0.3617
18:36:43.361,57520,0.0000,0.00,0.0000,0.0000,0.4936
18:36:43.374,57540,0.0000,0.00,0.0000,0.0000,0.3959
18:36:43.379,57560,0.0000,0.00,0.0000,0.0000,0.2737
18:36:43.397,57580,0.0000,0.00,0.0000,0.0000,0.2102
18:36:43.413,57600,0.0000,0.00,0.0000,0.0000,0.3324
18:36:43.470,57620,0.0000,0.00,0.0000,0.0000,0.4985
18:36:43.477,57640,0.0000,0.00,0.0000,0.0000,0.3812
18:36:43.500,57660,0.0000,0.00,0.0000,0.0000,0.2542
18:36:43.531,57680,0.0000,0.00,0.0000,0.0000,0.2151
18:36:43.537,57700,0.0000,0.00,0.0000,0.0000,0.3519
18:36:43.576,57720,0.0000,0.00,0.0000,0.0000,0.4985
18:36:43.589,57740,0.0000,0.00,0.0000,0.0000,0.4057
18:36:43.597,57760,0.0000,0.00,0.0000,0.0000,0.2346
18:36:43.605,57780,0.0000,0.00,0.0000,0.0000,0.2004
18:36:43.613,57800,0.0000,0.00,0.0000,0.0000,0.3812
18:36:43.635,57820,0.0000,0.00,0.0000,0.0000,0.4985
18:36:43.697,57840,0.0000,0.00,0.0000,0.0000,0.3910
18:36:43.701,57860,0.0000,0.00,0.0000,0.0000,0.2542
18:36:43.730,57880,0.0000,0.00,0.0000,0.0000,0.2151
18:36:43.755,57900,0.0000,0.00,0.0000,0.0000,0.3421
18:36:43.760,57920,0.0000,0.00,0.0000,0.0000,0.5034
18:36:43.794,57940,0.0000,0.00,0.0000,0.0000,0.3715
18:36:43.810,57960,0.0000,0.00,0.0000,0.0000,0.2395
18:36:43.819,57980,0.0000,0.00,0.0000,0.0000,0.2248
18:36:43.825,58000,0.0000,0.00,0.0000,0.0000,0.3666
18:36:43.837,58020,0.0000,0.00,0.0000,0.0000,0.5034
18:36:43.841,58040,0.0000,0.00,0.0000,0.0000,0.4008
18:36:43.920,58060,0.0000,0.00,0.0000,0.0000,0.2297
18:36:43.930,58080,0.0000,0.00,0.0000,0.0000,0.2102
18:36:43.930,58100,0.0000,0.00,0.0000,0.0000,0.3910
18:36:43.960,58120,0.0000,0.00,0.0000,0.0000,0.5034
18:36:43.981,58140,0.0000,0.00,0.0000,0.0000,0.3812
18:36:44.000,58160,0.0000,0.00,0.0000,0.0000,0.2590
18:36:44.027,58180,0.0000,0.00,0.0000,0.0000,0.2199
18:36:44.034,58200,0.0000,0.00,0.0000,0.0000,0.3568
18:36:44.046,58220,0.0000,0.00,0.0000,0.0000,0.5034
18:36:44.058,58240,0.0000,0.00,0.0000,0.0000,0.4057
18:36:44.064,58260,0.0000,0.00,0.0000,0.0000,0.2395
18:36:44.129,58280,0.0000,0.00,0.0000,0.0000,0.2297
18:36:44.135,58300,0.0000,0.00,0.0000,0.0000,0.3763
18:36:44.155,58320,0.0000,0.00,0.0000,0.0000,0.4936
18:36:44.179,58340,0.0000,0.00,0.0000,0.0000,0.3812
18:36:44.181,58360,0.0000,0.00,0.0000,0.0000,0.2199
18:36:44.225,58380,0.0000,0.00,0.0000,0.0000,0.2102
18:36:44.230,58400,0.0000,0.00,0.0000,0.0000,0.4008
18:36:44.239,58420,0.0000,0.00,0.0000,0.0000,0.4985
18:36:44.255,58440,0.0000,0.00,0.0000,0.0000,0.3666
18:36:44.313,58460,0.0000,0.00,0.0000,0.0000,0.2395
18:36:44.319,58480,0.0000,0.00,0.0000,0.0000,0.2102
18:36:44.352,58500,0.0000,0.00,0.0000,0.0000,0.3568
18:36:44.369,58520,0.0000,0.00,0.0000,0.0000,0.4839
18:36:44.375,58540,0.0000,0.00,0.0000,0.0000,0.3812
18:36:44.409,58560,0.0000,0.00,0.0000,0.0000,0.2199
18:36:44.424,58580,0.0000,0.00,0.0000,0.0000,0.2199
18:36:44.430,58600,0.0000,0.00,0.0000,0.0000,0.3666
18:36:44.438,58620,0.0000,0.00,0.0000,0.0000,0.4545
18:36:44.446,58640,0.0000,0.00,0.0000,0.0000,0.3421
18:36:44.510,58660,0.0000,0.00,0.0000,0.0000,0.1955
18:36:44.519,58680,0.0000,0.00,0.0000,0.0000,0.1906
18:36:44.540,58700,0.0000,0.00,0.0000,0.0000,0.3812
18:36:44.557,58720,0.0000,0.00,0.0000,0.0000,0.4594
18:36:44.566,58740,0.0000,0.00,0.0000,0.0000,0.3177
18:36:44.608,58760,0.0000,0.00,0.0000,0.0000,0.2102
18:36:44.619,58780,0.0000,0.00,0.0000,0.0000,0.2053
18:36:44.622,58800,0.0000,0.00,0.0000,0.0000,0.3470
18:36:44.638,58820,0.0000,0.00,0.0000,0.0000,0.4497
18:36:44.654,58840,0.0000,0.00,0.0000,0.0000,0.3470
18:36:44.705,58860,0.0000,0.00,0.0000,0.0000,0.1955
18:36:44.712,58880,0.0000,0.00,0.0000,0.0000,0.1857
18:36:44.746,58900,0.0000,0.00,0.0000,0.0000,0.3715
18:36:44.756,58920,0.0000,0.00,0.0000,0.0000,0.4399
18:36:44.772,58940,0.0000,0.00,0.0000,0.0000,0.3226
18:36:44.795,58960,0.0000,0.00,0.0000,0.0000,0.1857
18:36:44.809,58980,0.0000,0.00,0.0000,0.0000,0.2004
18:36:44.820,59000,0.0000,0.00,0.0000,0.0000,0.3910
18:36:44.828,59020,0.0000,0.00,0.0000,0.0000,0.4497
18:36:44.898,59040,0.0000,0.00,0.0000,0.0000,0.3079
18:36:44.902,59060,0.0000,0.00,0.0000,0.0000,0.2004
18:36:44.933,59080,0.0000,0.00,0.0000,0.0000,0.2151
18:36:44.944,59100,0.0000,0.00,0.0000,0.0000,0.3617
18:36:44.958,59120,0.0000,0.00,0.0000,0.0000,0.4399
18:36:44.982,59140,0.0000,0.00,0.0000,0.0000,0.3275
18:36:44.995,59160,0.0000,0.00,0.0000,0.0000,0.1857
18:36:44.997,59180,0.0000,0.00,0.0000,0.0000,0.1760
18:36:45.017,59200,0.0000,0.00,0.0000,0.0000,0.3715
18:36:45.087,59220,0.0000,0.00,0.0000,0.0000,0.4203
18:36:45.105,59240,0.0000,0.00,0.0000,0.0000,0.3079
18:36:45.126,59260,0.0000,0.00,0.0000,0.0000,0.1711
18:36:45.131,59280,0.0000,0.00,0.0000,0.0000,0.2053
18:36:45.168,59300,0.0000,0.00,0.0000,0.0000,0.3910
18:36:45.179,59320,0.0000,0.00,0.0000,0.0000,0.4301
18:36:45.180,59340,0.0000,0.00,0.0000,0.0000,0.2884
18:36:45.187,59360,0.0000,0.00,0.0000,0.0000,0.1857
18:36:45.199,59380,0.0000,0.00,0.0000,0.0000,0.2199
18:36:45.216,59400,0.0000,0.00,0.0000,0.0000,0.3519
18:36:45.259,59420,0.0000,0.00,0.0000,0.0000,0.4008
18:36:45.273,59440,0.0000,0.00,0.0000,0.0000,0.2884
18:36:45.308,59460,0.0000,0.00,0.0000,0.0000,0.1613
18:36:45.311,59480,0.0000,0.00,0.0000,0.0000,0.1857
18:36:45.333,59500,0.0000,0.00,0.0000,0.0000,0.3617
18:36:45.355,59520,0.0000,0.00,0.0000,0.0000,0.3959
18:36:45.363,59540,0.0000,0.00,0.0000,0.0000,0.2639
18:36:45.379,59560,0.0000,0.00,0.0000,0.0000,0.1515
18:36:45.396,59580,0.0000,0.00,0.0000,0.0000,0.2004
18:36:45.453,59600,0.0000,0.00,0.0000,0.0000,0.3812
18:36:45.460,59620,0.0000,0.00,0.0000,0.0000,0.3910
18:36:45.480,59640,0.0000,0.00,0.0000,0.0000,0.2493
18:36:45.504,59660,0.0000,0.00,0.0000,0.0000,0.1662
18:36:45.508,59680,0.0000,0.00,0.0000,0.0000,0.2199
18:36:45.545,59700,0.0000,0.00,0.0000,0.0000,0.3617
18:36:45.557,59720,0.0000,0.00,0.0000,0.0000,0.3812
18:36:45.562,59740,0.0000,0.00,0.0000,0.0000,0.2737
18:36:45.572,59760,0.0000,0.00,0.0000,0.0000,0.1564
18:36:45.588,59780,0.0000,0.00,0.0000,0.0000,0.1955
18:36:45.638,59800,0.0000,0.00,0.0000,0.0000,0.3763
18:36:45.649,59820,0.0000,0.00,0.0000,0.0000,0.4008
18:36:45.688,59840,0.0000,0.00,0.0000,0.0000,0.2590
18:36:45.693,59860,0.0000,0.00,0.0000,0.0000,0.1564
18:36:45.712,59880,0.0000,0.00,0.0000,0.0000,0.2151
18:36:45.734,59900,0.0000,0.00,0.0000,0.0000,0.3666
18:36:45.736,59920,0.0000,0.00,0.0000,0.0000,0.3861
18:36:45.759,59940,0.0000,0.00,0.0000,0.0000,0.2444
18:36:45.779,59960,0.0000,0.00,0.0000,0.0000,0.1613
18:36:45.825,59980,0.0000,0.00,0.0000,0.0000,0.2346
18:36:45.831,60000,0.0000,0.00,0.0000,0.0000,0.3372
18:36:45.856,60020,0.0000,0.00,0.0000,0.0000,0.3763
18:36:45.877,60040,0.0000,0.00,0.0000,0.0000,0.2639
18:36:45.877,60060,0.0000,0.00,0.0000,0.0000,0.1564
18:36:45.923,60080,0.0000,0.00,0.0000,0.0000,0.2102
18:36:45.927,60100,0.0000,0.00,0.0000,0.0000,0.3715
18:36:45.940,60120,0.0000,0.00,0.0000,0.0000,0.4106
18:36:45.952,60140,0.0000,0.00,0.0000,0.0000,0.2786
18:36:46.010,60160,0.0000,0.00,0.0000,0.0000,0.1857
18:36:46.018,60180,0.0000,0.00,0.0000,0.0000,0.2444
18:36:46.028,60200,0.0000,0.00,0.0000,0.0000,0.4350
18:36:46.058,60220,0.0000,0.00,0.0000,0.0000,0.4301
18:36:46.063,60240,0.0000,0.00,0.0000,0.0000,0.2737
18:36:46.112,60260,0.0000,0.00,0.0000,0.0000,0.1857
18:36:46.123,60280,0.0000,0.00,0.0000,0.0000,0.2884
18:36:46.127,60300,0.0000,0.00,0.0000,0.0000,0.5279
18:36:46.136,60320,0.0000,0.00,0.0000,0.0000,0.6500
18:36:46.157,60340,0.0000,0.00,0.0000,0.0000,0.5718
18:36:46.212,60360,0.0000,0.00,0.0000,0.0000,0.4301
18:36:46.218,60380,0.0000,0.00,0.0000,0.0000,0.5523
18:36:46.219,60400,0.0000,0.00,0.0000,0.0000,0.8602
18:36:46.261,60420,0.0000,0.00,0.0000,0.0000,0.9433
18:36:46.269,60440,0.0000,0.00,0.0000,0.0000,0.8309
18:36:46.308,60460,0.0000,0.00,0.0000,0.0000,0.7380
18:36:46.321,60480,0.0000,0.00,0.0000,0.0000,0.4936
18:36:46.327,60500,0.0000,0.00,0.0000,0.0000,0.3763
18:36:46.339,60520,0.0000,0.00,0.0000,0.0000,0.5474
18:36:46.346,60540,0.0000,0.00,0.0000,0.0000,0.7234
18:36:46.413,60560,0.0000,0.00,0.0000,0.0000,0.8065
18:36:46.420,60580,0.0000,0.00,0.0000,0.0000,0.8162
18:36:46.439,60600,0.0000,0.00,0.0000,0.0000,0.8309
18:36:46.463,60620,0.0000,0.00,0.0000,0.0000,0.8553
18:36:46.470,60640,0.0000,0.00,0.0000,0.0000,0.9286
18:36:46.506,60660,0.0000,0.00,0.0000,0.0000,0.9824
18:36:46.515,60680,0.0000,0.00,0.0000,0.0000,0.9726
18:36:46.522,60700,0.0000,0.00,0.0000,0.0000,0.9531
18:36:46.539,60720,0.0000,0.00,0.0000,0.0000,0.9873
18:36:46.583,60740,0.0000,0.00,0.0000,0.0000,1.0655
18:36:46.604,60760,0.0000,0.00,0.0000,0.0000,1.1144
18:36:46.620,60780,0.0000,0.00,0.0000,0.0000,1.0704
18:36:46.648,60800,0.0000,0.00,0.0000,0.0000,1.0508
18:36:46.652,60820,0.0000,0.00,0.0000,0.0000,1.0704
18:36:46.689,60840,0.0000,0.00,0.0000,0.0000,1.1388
18:36:46.695,60860,0.0000,0.00,0.0000,0.0000,1.1486
18:36:46.701,60880,0.0000,0.00,0.0000,0.0000,1.1193
18:36:46.719,60900,0.0000,0.00,0.0000,0.0000,1.0948
18:36:46.761,60920,0.0000,0.00,0.0000,0.0000,1.1046
18:36:46.788,60940,0.0000,0.00,0.0000,0.0000,1.1632
18:36:46.790,60960,0.0000,0.00,0.0000,0.0000,1.2072
18:36:46.816,60980,0.0000,0.00,0.0000,0.0000,1.1975
18:36:46.836,61000,0.0000,0.00,0.0000,0.0000,1.1437
18:36:46.841,61020,0.0000,0.00,0.0000,0.0000,1.2121
18:36:46.879,61040,0.0000,0.00,0.0000,0.0000,1.2121
18:36:46.888,61060,0.0000,0.00,0.0000,0.0000,1.2317
18:36:46.899,61080,0.0000,0.00,0.0000,0.0000,1.1877
18:36:46.916,61100,0.0000,0.00,0.0000,0.0000,1.1730
18:36:46.970,61120,0.0000,0.00,0.0000,0.0000,1.1730
18:36:46.974,61140,0.0000,0.00,0.0000,0.0000,1.2268
18:36:46.980,61160,0.0000,0.00,0.0000,0.0000,1.2757
18:36:47.016,61180,0.0000,0.00,0.0000,0.0000,1.2268
18:36:47.020,61200,0.0000,0.00,0.0000,0.0000,1.2170
18:36:47.064,61220,0.0000,0.00,0.0000,0.0000,1.2268
18:36:47.068,61240,0.0000,0.00,0.0000,0.0000,1.2903
18:36:47.079,61260,0.0000,0.00,0.0000,0.0000,1.2952
18:36:47.089,61280,0.0000,0.00,0.0000,0.0000,1.2561
18:36:47.156,61300,0.0000,0.00,0.0000,0.0000,1.2219
18:36:47.162,61320,0.0000,0.00,0.0000,0.0000,1.2512
18:36:47.178,61340,0.0000,0.00,0.0000,0.0000,1.3001
18:36:47.205,61360,0.0000,0.00,0.0000,0.0000,1.3294
18:36:47.208,61380,0.0000,0.00,0.0000,0.0000,1.2805
18:36:47.246,61400,0.0000,0.00,0.0000,0.0000,1.2903
18:36:47.257,61420,0.0000,0.00,0.0000,0.0000,1.2757
18:36:47.264,61440,0.0000,0.00,0.0000,0.0000,1.3294
18:36:47.279,61460,0.0000,0.00,0.0000,0.0000,1.3490
18:36:47.295,61480,0.0000,0.00,0.0000,0.0000,1.2952
18:36:47.343,61500,0.0000,0.00,0.0000,0.0000,1.2561
18:36:47.345,61520,0.0000,0.00,0.0000,0.0000,1.2757
18:36:47.387,61540,0.0000,0.00,0.0000,0.0000,1.3148
18:36:47.391,61560,0.0000,0.00,0.0000,0.0000,1.3245
18:36:47.432,61580,0.0000,0.00,0.0000,0.0000,1.3050
18:36:47.438,61600,0.0000,0.00,0.0000,0.0000,1.2659
18:36:47.446,61620,0.0000,0.00,0.0000,0.0000,1.2903
18:36:47.460,61640,0.0000,0.00,0.0000,0.0000,1.3196
18:36:47.472,61660,0.0000,0.00,0.0000,0.0000,1.3245
18:36:47.517,61680,0.0000,0.00,0.0000,0.0000,1.2952
18:36:47.529,61700,0.0000,0.00,0.0000,0.0000,1.2414
18:36:47.566,61720,0.0000,0.00,0.0000,0.0000,1.2414
18:36:47.569,61740,0.0000,0.00,0.0000,0.0000,1.2561
18:36:47.613,61760,0.0000,0.00,0.0000,0.0000,1.2561
