timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-06 00:28:57.864,52.922,0.0000,0.131965,47
2026-04-06 00:28:57.893,52.942,0.0000,0.117302,46
2026-04-06 00:28:57.897,52.962,0.0000,0.131965,47
2026-04-06 00:28:57.915,52.982,0.0000,0.122190,46
2026-04-06 00:28:57.940,53.002,0.0000,0.127077,48
2026-04-06 00:28:57.966,53.022,0.0000,0.131965,48
2026-04-06 00:28:57.980,53.042,0.0000,0.122190,46
2026-04-06 00:28:57.995,53.062,0.0000,0.131965,47
2026-04-06 00:28:58.009,53.082,0.0000,0.131965,48
2026-04-06 00:28:58.045,53.102,0.0000,0.136852,49
2026-04-06 00:28:58.070,53.122,0.0000,0.127077,47
2026-04-06 00:28:58.078,53.142,0.0000,0.122190,46
2026-04-06 00:28:58.100,53.162,0.0000,0.127077,46
2026-04-06 00:28:58.115,53.182,0.0000,0.131965,48
2026-04-06 00:28:58.144,53.202,0.0000,0.122190,48
2026-04-06 00:28:58.165,53.222,0.0000,0.136852,48
2026-04-06 00:28:58.180,53.242,0.0000,0.127077,46
2026-04-06 00:28:58.201,53.262,0.0000,0.131965,47
2026-04-06 00:28:58.210,53.282,0.0000,0.136852,49
2026-04-06 00:28:58.244,53.302,0.0000,0.131965,48
2026-04-06 00:28:58.268,53.322,0.0000,0.131965,47
2026-04-06 00:28:58.278,53.342,0.0000,0.122190,45
2026-04-06 00:28:58.299,53.362,0.0000,0.136852,47
2026-04-06 00:28:58.312,53.382,0.0000,0.131965,48
2026-04-06 00:28:58.351,53.402,0.0000,0.136852,49
2026-04-06 00:28:58.359,53.422,0.0000,0.131965,48
2026-04-06 00:28:58.385,53.442,0.0000,0.112414,46
2026-04-06 00:28:58.409,53.462,0.0000,0.127077,48
2026-04-06 00:28:58.415,53.482,0.0000,0.131965,47
2026-04-06 00:28:58.436,53.502,0.0000,0.131965,48
2026-04-06 00:28:58.463,53.522,0.0000,0.131965,48
2026-04-06 00:28:58.484,53.542,0.0000,0.127077,46
2026-04-06 00:28:58.512,53.562,0.0000,0.122190,48
2026-04-06 00:28:58.515,53.582,0.0000,0.122190,48
2026-04-06 00:28:58.534,53.602,0.0000,0.131965,49
2026-04-06 00:28:58.561,53.622,0.0000,0.131965,48
2026-04-06 00:28:58.582,53.642,0.0000,0.122190,46
2026-04-06 00:28:58.609,53.662,0.0000,0.136852,47
2026-04-06 00:28:58.612,53.682,0.0020,0.141740,49
2026-04-06 00:28:58.635,53.702,0.0020,0.136852,49
2026-04-06 00:28:58.662,53.722,0.0020,0.131965,49
2026-04-06 00:28:58.686,53.742,0.0020,0.127077,46
2026-04-06 00:28:58.692,53.762,0.0020,0.127077,43
2026-04-06 00:28:58.715,53.782,0.0000,0.136852,49
2026-04-06 00:28:58.733,53.802,0.0000,0.131965,48
2026-04-06 00:28:58.765,53.822,0.0000,0.131965,48
2026-04-06 00:28:58.786,53.842,0.0000,0.122190,46
2026-04-06 00:28:58.815,53.862,0.0000,0.136852,48
2026-04-06 00:28:58.818,53.882,0.0000,0.131965,49
2026-04-06 00:28:58.836,53.902,0.0000,0.131965,49
2026-04-06 00:28:58.862,53.922,0.0000,0.131965,47
2026-04-06 00:28:58.890,53.942,0.0000,0.127077,46
2026-04-06 00:28:58.897,53.962,0.0000,0.131965,47
2026-04-06 00:28:58.918,53.982,0.0000,0.131965,48
2026-04-06 00:28:58.930,54.002,0.0000,0.136852,50
2026-04-06 00:28:58.968,54.022,0.0000,0.131965,48
2026-04-06 00:28:58.989,54.042,0.0020,0.127077,47
2026-04-06 00:28:59.000,54.062,0.0020,0.131965,48
2026-04-06 00:28:59.021,54.082,0.0029,0.141740,50
2026-04-06 00:28:59.037,54.102,0.0029,0.122190,48
2026-04-06 00:28:59.070,54.122,0.0039,0.136852,48
2026-04-06 00:28:59.076,54.142,0.0020,0.122190,46
2026-04-06 00:28:59.100,54.162,0.0020,0.131965,48
2026-04-06 00:28:59.126,54.182,0.0010,0.131965,48
2026-04-06 00:28:59.134,54.202,0.0010,0.141740,49
2026-04-06 00:28:59.173,54.222,0.0000,0.122190,48
2026-04-06 00:28:59.179,54.242,0.0010,0.131965,47
2026-04-06 00:28:59.203,54.262,0.0010,0.131965,47
2026-04-06 00:28:59.230,54.282,0.0010,0.141740,49
2026-04-06 00:28:59.236,54.302,0.0010,0.136852,47
2026-04-06 00:28:59.255,54.322,0.0010,0.131965,48
2026-04-06 00:28:59.282,54.342,0.0000,0.127077,47
2026-04-06 00:28:59.308,54.362,0.0039,0.131965,47
2026-04-06 00:28:59.332,54.382,0.0039,0.131965,49
2026-04-06 00:28:59.339,54.402,0.0039,0.122190,48
2026-04-06 00:28:59.356,54.422,0.0039,0.127077,47
2026-04-06 00:28:59.384,54.442,0.0039,0.127077,46
2026-04-06 00:28:59.406,54.462,0.0000,0.131965,47
2026-04-06 00:28:59.414,54.482,0.0000,0.131965,49
2026-04-06 00:28:59.436,54.502,0.0000,0.127077,48
2026-04-06 00:28:59.455,54.522,0.0000,0.122190,48
2026-04-06 00:28:59.483,54.542,0.0000,0.127077,46
2026-04-06 00:28:59.506,54.562,0.0000,0.131965,48
2026-04-06 00:28:59.534,54.582,0.0000,0.141740,49
2026-04-06 00:28:59.538,54.602,0.0000,0.131965,49
2026-04-06 00:28:59.556,54.622,0.0000,0.127077,48
2026-04-06 00:28:59.584,54.642,0.0000,0.127077,46
2026-04-06 00:28:59.610,54.662,0.0000,0.127077,47
2026-04-06 00:28:59.616,54.682,0.0000,0.136852,49
2026-04-06 00:28:59.639,54.702,0.0000,0.131965,48
2026-04-06 00:28:59.655,54.722,0.0000,0.131965,47
2026-04-06 00:28:59.691,54.742,0.0000,0.127077,47
2026-04-06 00:28:59.698,54.762,0.0000,0.127077,47
2026-04-06 00:28:59.725,54.782,0.0000,0.136852,49
2026-04-06 00:28:59.743,54.802,0.0000,0.131965,48
2026-04-06 00:28:59.755,54.822,0.0000,0.131965,48
2026-04-06 00:28:59.794,54.842,0.0000,0.131965,47
2026-04-06 00:28:59.800,54.862,0.0000,0.131965,48
2026-04-06 00:28:59.823,54.882,0.0000,0.131965,49
2026-04-06 00:28:59.847,54.902,0.0000,0.131965,47
2026-04-06 00:28:59.856,54.922,0.0000,0.112414,47
2026-04-06 00:28:59.896,54.942,0.0020,0.131965,47
2026-04-06 00:28:59.903,54.962,0.0020,0.127077,47
2026-04-06 00:28:59.925,54.982,0.0020,0.136852,49
2026-04-06 00:28:59.953,55.002,0.0020,0.131965,47
2026-04-06 00:28:59.957,55.022,0.0020,0.131965,49
2026-04-06 00:28:59.975,55.042,0.0000,0.127077,46
2026-04-06 00:29:00.004,55.062,0.0000,0.136852,48
2026-04-06 00:29:00.026,55.082,0.0000,0.131965,48
2026-04-06 00:29:00.055,55.102,0.0000,0.136852,49
2026-04-06 00:29:00.058,55.122,0.0000,0.131965,48
2026-04-06 00:29:00.077,55.142,0.0010,0.131965,47
2026-04-06 00:29:00.105,55.162,0.0010,0.131965,47
2026-04-06 00:29:00.128,55.182,0.0029,0.141740,50
2026-04-06 00:29:00.155,55.202,0.0029,0.136852,49
2026-04-06 00:29:00.160,55.222,0.0029,0.131965,48
2026-04-06 00:29:00.176,55.242,0.0020,0.127077,47
2026-04-06 00:29:00.200,55.262,0.0020,0.127077,47
2026-04-06 00:29:00.228,55.282,0.0000,0.136852,49
2026-04-06 00:29:00.250,55.302,0.0000,0.136852,49
2026-04-06 00:29:00.258,55.322,0.0000,0.131965,48
2026-04-06 00:29:00.277,55.342,0.0000,0.127077,46
2026-04-06 00:29:00.308,55.362,0.0000,0.127077,47
2026-04-06 00:29:00.328,55.382,0.0010,0.136852,49
2026-04-06 00:29:00.343,55.402,0.0010,0.131965,48
2026-04-06 00:29:00.362,55.422,0.0010,0.131965,48
2026-04-06 00:29:00.376,55.442,0.0010,0.127077,45
2026-04-06 00:29:00.397,55.462,0.0010,0.127077,47
2026-04-06 00:29:00.423,55.482,0.0000,0.131965,49
2026-04-06 00:29:00.448,55.502,0.0000,0.127077,48
2026-04-06 00:29:00.468,55.522,0.0000,0.127077,47
2026-04-06 00:29:00.478,55.542,0.0000,0.131965,48
2026-04-06 00:29:00.495,55.562,0.0000,0.131965,47
2026-04-06 00:29:00.530,55.582,0.0000,0.136852,50
2026-04-06 00:29:00.539,55.602,0.0000,0.131965,48
2026-04-06 00:29:00.565,55.622,0.0000,0.127077,47
2026-04-06 00:29:00.588,55.642,0.0000,0.127077,46
2026-04-06 00:29:00.597,55.662,0.0000,0.131965,48
2026-04-06 00:29:00.626,55.682,0.0000,0.136852,49
2026-04-06 00:29:00.640,55.702,0.0000,0.131965,48
2026-04-06 00:29:00.665,55.722,0.0000,0.127077,47
2026-04-06 00:29:00.688,55.742,0.0000,0.127077,46
2026-04-06 00:29:00.696,55.762,0.0000,0.127077,45
2026-04-06 00:29:00.736,55.782,0.0000,0.136852,49
2026-04-06 00:29:00.740,55.802,0.0000,0.127077,48
2026-04-06 00:29:00.766,55.822,0.0000,0.127077,46
2026-04-06 00:29:00.790,55.842,0.0000,0.127077,47
2026-04-06 00:29:00.798,55.862,0.0000,0.127077,47
2026-04-06 00:29:00.830,55.882,0.0000,0.136852,50
2026-04-06 00:29:00.842,55.902,0.0000,0.136852,48
2026-04-06 00:29:00.868,55.922,0.0000,0.127077,47
2026-04-06 00:29:00.890,55.942,0.0000,0.117302,46
2026-04-06 00:29:00.900,55.962,0.0000,0.136852,47
2026-04-06 00:29:00.918,55.982,0.0000,0.136852,50
2026-04-06 00:29:00.945,56.002,0.0000,0.131965,48
2026-04-06 00:29:00.961,56.022,0.0000,0.127077,47
2026-04-06 00:29:00.995,56.042,0.0000,0.127077,47
2026-04-06 00:29:00.998,56.062,0.0000,0.127077,47
2026-04-06 00:29:01.014,56.082,0.0000,0.136852,49
2026-04-06 00:29:01.049,56.102,0.0000,0.131965,48
2026-04-06 00:29:01.074,56.122,0.0000,0.127077,47
2026-04-06 00:29:01.078,56.142,0.0000,0.122190,46
2026-04-06 00:29:01.100,56.162,0.0000,0.131965,48
2026-04-06 00:29:01.109,56.182,0.0000,0.136852,49
2026-04-06 00:29:01.143,56.202,0.0000,0.131965,48
2026-04-06 00:29:01.161,56.222,0.0000,0.122190,46
2026-04-06 00:29:01.182,56.242,0.0000,0.112414,46
2026-04-06 00:29:01.199,56.262,0.0000,0.131965,48
2026-04-06 00:29:01.216,56.282,0.0000,0.131965,49
2026-04-06 00:29:01.259,56.302,0.0000,0.131965,49
2026-04-06 00:29:01.265,56.322,0.0000,0.127077,47
2026-04-06 00:29:01.286,56.342,0.0000,0.127077,47
2026-04-06 00:29:01.314,56.362,0.0000,0.127077,47
2026-04-06 00:29:01.317,56.382,0.0000,0.136852,49
2026-04-06 00:29:01.338,56.402,0.0020,0.127077,48
2026-04-06 00:29:01.365,56.422,0.0020,0.131965,48
2026-04-06 00:29:01.387,56.442,0.0020,0.127077,46
2026-04-06 00:29:01.418,56.462,0.0020,0.131965,48
2026-04-06 00:29:01.421,56.482,0.0020,0.146628,50
2026-04-06 00:29:01.436,56.502,0.0000,0.127077,48
2026-04-06 00:29:01.471,56.522,0.0000,0.127077,46
2026-04-06 00:29:01.492,56.542,0.0000,0.127077,46
2026-04-06 00:29:01.509,56.562,0.0000,0.141740,48
2026-04-06 00:29:01.521,56.582,0.0000,0.136852,49
2026-04-06 00:29:01.539,56.602,0.0000,0.136852,48
2026-04-06 00:29:01.564,56.622,0.0000,0.127077,46
2026-04-06 00:29:01.587,56.642,0.0000,0.131965,48
2026-04-06 00:29:01.614,56.662,0.0000,0.127077,47
2026-04-06 00:29:01.618,56.682,0.0020,0.141740,50
2026-04-06 00:29:01.638,56.702,0.0020,0.131965,48
2026-04-06 00:29:01.670,56.722,0.0020,0.127077,47
2026-04-06 00:29:01.685,56.742,0.0020,0.127077,47
2026-04-06 00:29:01.700,56.762,0.0020,0.131965,48
2026-04-06 00:29:01.723,56.782,0.0000,0.136852,49
2026-04-06 00:29:01.736,56.802,0.0000,0.122190,48
2026-04-06 00:29:01.756,56.822,0.0000,0.127077,47
2026-04-06 00:29:01.782,56.842,0.0000,0.122190,46
2026-04-06 00:29:01.807,56.862,0.0000,0.136852,48
2026-04-06 00:29:01.832,56.882,0.0000,0.136852,49
2026-04-06 00:29:01.840,56.902,0.0000,0.131965,48
2026-04-06 00:29:01.859,56.922,0.0000,0.127077,47
2026-04-06 00:29:01.890,56.942,0.0000,0.131965,47
2026-04-06 00:29:01.903,56.962,0.0000,0.127077,45
2026-04-06 00:29:01.926,56.982,0.0000,0.136852,49
2026-04-06 00:29:01.948,57.002,0.0000,0.131965,47
2026-04-06 00:29:01.958,57.022,0.0000,0.127077,46
2026-04-06 00:29:01.995,57.042,0.0000,0.127077,46
2026-04-06 00:29:02.001,57.062,0.0000,0.136852,48
2026-04-06 00:29:02.023,57.082,0.0000,0.122190,48
2026-04-06 00:29:02.044,57.102,0.0000,0.131965,48
2026-04-06 00:29:02.060,57.122,0.0020,0.131965,47
2026-04-06 00:29:02.082,57.142,0.0020,0.127077,47
2026-04-06 00:29:02.103,57.162,0.0020,0.131965,47
2026-04-06 00:29:02.126,57.182,0.0020,0.136852,50
2026-04-06 00:29:02.150,57.202,0.0020,0.136852,49
2026-04-06 00:29:02.159,57.222,0.0000,0.122190,46
2026-04-06 00:29:02.178,57.242,0.0000,0.127077,47
2026-04-06 00:29:02.214,57.262,0.0000,0.131965,48
2026-04-06 00:29:02.221,57.282,0.0000,0.136852,49
2026-04-06 00:29:02.242,57.302,0.0000,0.127077,48
2026-04-06 00:29:02.263,57.322,0.0000,0.127077,46
2026-04-06 00:29:02.277,57.342,0.0000,0.127077,46
2026-04-06 00:29:02.296,57.362,0.0000,0.131965,48
2026-04-06 00:29:02.326,57.382,0.0000,0.136852,49
2026-04-06 00:29:02.353,57.402,0.0000,0.136852,49
2026-04-06 00:29:02.368,57.422,0.0000,0.122190,46
2026-04-06 00:29:02.378,57.442,0.0000,0.122190,46
2026-04-06 00:29:02.400,57.462,0.0000,0.136852,50
2026-04-06 00:29:02.438,57.482,0.0000,0.131965,48
2026-04-06 00:29:02.443,57.502,0.0000,0.131965,47
2026-04-06 00:29:02.466,57.522,0.0000,0.127077,46
2026-04-06 00:29:02.486,57.542,0.0000,0.131965,48
2026-04-06 00:29:02.500,57.562,0.0000,0.127077,48
2026-04-06 00:29:02.513,57.582,0.0000,0.136852,49
2026-04-06 00:29:02.547,57.602,0.0000,0.122190,48
2026-04-06 00:29:02.573,57.622,0.0000,0.127077,46
2026-04-06 00:29:02.581,57.642,0.0000,0.131965,47
2026-04-06 00:29:02.601,57.662,0.0000,0.131965,48
2026-04-06 00:29:02.617,57.682,0.0000,0.136852,49
2026-04-06 00:29:02.637,57.702,0.0000,0.131965,48
2026-04-06 00:29:02.666,57.722,0.0000,0.127077,46
2026-04-06 00:29:02.688,57.742,0.0000,0.131965,47
2026-04-06 00:29:02.714,57.762,0.0000,0.136852,48
2026-04-06 00:29:02.721,57.782,0.0000,0.131965,48
2026-04-06 00:29:02.736,57.802,0.0000,0.131965,48
2026-04-06 00:29:02.764,57.822,0.0010,0.131965,47
2026-04-06 00:29:02.800,57.842,0.0010,0.127077,48
2026-04-06 00:29:02.801,57.862,0.0010,0.131965,48
2026-04-06 00:29:02.823,57.882,0.0010,0.131965,49
2026-04-06 00:29:02.836,57.902,0.0010,0.131965,48
2026-04-06 00:29:02.880,57.922,0.0000,0.122190,46
2026-04-06 00:29:02.886,57.942,0.0010,0.127077,47
2026-04-06 00:29:02.913,57.962,0.0020,0.141740,49
2026-04-06 00:29:02.933,57.982,0.0020,0.131965,49
2026-04-06 00:29:02.951,58.002,0.0020,0.136852,49
2026-04-06 00:29:02.960,58.022,0.0020,0.127077,46
2026-04-06 00:29:02.976,58.042,0.0010,0.127077,47
2026-04-06 00:29:03.005,58.062,0.0010,0.131965,49
2026-04-06 00:29:03.030,58.082,0.0010,0.136852,48
2026-04-06 00:29:03.055,58.102,0.0010,0.131965,48
2026-04-06 00:29:03.060,58.122,0.0010,0.127077,46
2026-04-06 00:29:03.078,58.142,0.0010,0.131965,47
2026-04-06 00:29:03.105,58.162,0.0000,0.131965,48
2026-04-06 00:29:03.137,58.182,0.0000,0.131965,48
2026-04-06 00:29:03.143,58.202,0.0000,0.131965,48
2026-04-06 00:29:03.164,58.222,0.0000,0.127077,47
2026-04-06 00:29:03.178,58.242,0.0000,0.131965,47
2026-04-06 00:29:03.213,58.262,0.0000,0.131965,49
2026-04-06 00:29:03.220,58.282,0.0000,0.136852,49
2026-04-06 00:29:03.244,58.302,0.0000,0.131965,48
2026-04-06 00:29:03.266,58.322,0.0000,0.127077,47
2026-04-06 00:29:03.280,58.342,0.0000,0.141740,49
2026-04-06 00:29:03.309,58.362,0.0000,0.136852,47
2026-04-06 00:29:03.326,58.382,0.0000,0.136852,48
2026-04-06 00:29:03.343,58.402,0.0000,0.136852,49
2026-04-06 00:29:03.361,58.422,0.0000,0.122190,45
2026-04-06 00:29:03.378,58.442,0.0000,0.131965,48
2026-04-06 00:29:03.426,58.462,0.0000,0.131965,48
2026-04-06 00:29:03.428,58.482,0.0000,0.136852,49
2026-04-06 00:29:03.454,58.502,0.0000,0.112414,48
2026-04-06 00:29:03.476,58.522,0.0000,0.127077,46
2026-04-06 00:29:03.481,58.542,0.0000,0.127077,46
2026-04-06 00:29:03.501,58.562,0.0000,0.131965,48
2026-04-06 00:29:03.526,58.582,0.0000,0.131965,48
2026-04-06 00:29:03.548,58.602,0.0000,0.131965,48
2026-04-06 00:29:03.570,58.622,0.0000,0.117302,46
2026-04-06 00:29:03.581,58.642,0.0000,0.127077,47
2026-04-06 00:29:03.599,58.662,0.0000,0.131965,48
2026-04-06 00:29:03.639,58.682,0.0000,0.136852,48
2026-04-06 00:29:03.646,58.702,0.0000,0.131965,49
2026-04-06 00:29:03.668,58.722,0.0000,0.127077,47
2026-04-06 00:29:03.687,58.742,0.0000,0.131965,48
2026-04-06 00:29:03.700,58.762,0.0010,0.136852,49
2026-04-06 00:29:03.715,58.782,0.0010,0.136852,47
2026-04-06 00:29:03.749,58.802,0.0010,0.131965,48
2026-04-06 00:29:03.768,58.822,0.0010,0.122190,46
2026-04-06 00:29:03.782,58.842,0.0010,0.127077,47
2026-04-06 00:29:03.804,58.862,0.0000,0.122190,48
2026-04-06 00:29:03.814,58.882,0.0000,0.127077,48
2026-04-06 00:29:03.855,58.902,0.0000,0.131965,48
2026-04-06 00:29:03.872,58.922,0.0000,0.127077,47
2026-04-06 00:29:03.890,58.942,0.0000,0.131965,49
2026-04-06 00:29:03.917,58.962,0.0000,0.131965,48
2026-04-06 00:29:03.923,58.982,0.0000,0.136852,50
2026-04-06 00:29:03.940,59.002,0.0000,0.127077,48
2026-04-06 00:29:03.970,59.022,0.0000,0.127077,46
2026-04-06 00:29:03.993,59.042,0.0000,0.131965,47
2026-04-06 00:29:04.014,59.062,0.0000,0.131965,48
2026-04-06 00:29:04.022,59.082,0.0000,0.127077,48
2026-04-06 00:29:04.039,59.102,0.0000,0.131965,48
2026-04-06 00:29:04.068,59.122,0.0000,0.122190,46
2026-04-06 00:29:04.089,59.142,0.0000,0.127077,47
2026-04-06 00:29:04.118,59.162,0.0000,0.131965,48
2026-04-06 00:29:04.122,59.182,0.0000,0.131965,48
2026-04-06 00:29:04.141,59.202,0.0000,0.127077,48
2026-04-06 00:29:04.178,59.222,0.0000,0.117302,46
2026-04-06 00:29:04.183,59.242,0.0000,0.131965,47
2026-04-06 00:29:04.206,59.262,0.0000,0.131965,47
2026-04-06 00:29:04.228,59.282,0.0000,0.146628,50
2026-04-06 00:29:04.240,59.302,0.0000,0.131965,45
2026-04-06 00:29:04.257,59.322,0.0000,0.131965,46
2026-04-06 00:29:04.281,59.342,0.0000,0.131965,47
2026-04-06 00:29:04.309,59.362,0.0000,0.122190,48
2026-04-06 00:29:04.340,59.382,0.0000,0.131965,48
2026-04-06 00:29:04.341,59.402,0.0000,0.131965,48
2026-04-06 00:29:04.357,59.422,0.0000,0.127077,46
2026-04-06 00:29:04.399,59.442,0.0020,0.136852,48
2026-04-06 00:29:04.405,59.462,0.0020,0.136852,49
2026-04-06 00:29:04.426,59.482,0.0020,0.136852,49
2026-04-06 00:29:04.446,59.502,0.0020,0.136852,48
2026-04-06 00:29:04.458,59.522,0.0020,0.112414,43
2026-04-06 00:29:04.480,59.542,0.0000,0.131965,48
2026-04-06 00:29:04.507,59.562,0.0000,0.131965,47
2026-04-06 00:29:04.530,59.582,0.0000,0.136852,49
2026-04-06 00:29:04.540,59.602,0.0000,0.127077,47
2026-04-06 00:29:04.564,59.622,0.0049,0.127077,46
2026-04-06 00:29:04.578,59.642,0.0049,0.127077,47
2026-04-06 00:29:04.596,59.662,0.0049,0.131965,47
2026-04-06 00:29:04.630,59.682,0.0049,0.127077,48
2026-04-06 00:29:04.650,59.702,0.0059,0.131965,48
2026-04-06 00:29:04.677,59.722,0.0010,0.127077,46
2026-04-06 00:29:04.681,59.742,0.0010,0.127077,47
2026-04-06 00:29:04.701,59.762,0.0020,0.131965,49
2026-04-06 00:29:04.724,59.782,0.0020,0.136852,49
2026-04-06 00:29:04.754,59.802,0.0010,0.131965,48
2026-04-06 00:29:04.778,59.822,0.0010,0.127077,45
2026-04-06 00:29:04.779,59.842,0.0010,0.131965,47
2026-04-06 00:29:04.796,59.862,0.0000,0.131965,48
2026-04-06 00:29:04.828,59.882,0.0000,0.122190,48
2026-04-06 00:29:04.856,59.902,0.0000,0.122190,48
2026-04-06 00:29:04.856,59.922,0.0000,0.127077,47
2026-04-06 00:29:04.878,59.942,0.0010,0.131965,48
2026-04-06 00:29:04.901,59.962,0.0010,0.136852,49
2026-04-06 00:29:04.936,59.982,0.0010,0.131965,48
2026-04-06 00:29:04.946,60.002,0.0010,0.131965,48
2026-04-06 00:29:04.964,60.022,0.0010,0.131965,47
2026-04-06 00:29:04.990,60.042,0.0000,0.131965,47
2026-04-06 00:29:05.003,60.062,0.0000,0.136852,50
2026-04-06 00:29:05.040,60.082,0.0000,0.131965,48
2026-04-06 00:29:05.047,60.102,0.0000,0.127077,47
2026-04-06 00:29:05.063,60.122,0.0000,0.127077,48
2026-04-06 00:29:05.096,60.142,0.0000,0.127077,47
2026-04-06 00:29:05.101,60.162,0.0000,0.136852,50
2026-04-06 00:29:05.117,60.182,0.0000,0.136852,49
2026-04-06 00:29:05.148,60.202,0.0000,0.131965,48
2026-04-06 00:29:05.173,60.222,0.0000,0.127077,46
2026-04-06 00:29:05.195,60.242,0.0000,0.127077,50
2026-04-06 00:29:05.204,60.262,0.0000,0.136852,47
2026-04-06 00:29:05.221,60.282,0.0000,0.131965,48
2026-04-06 00:29:05.245,60.302,0.0000,0.131965,48
2026-04-06 00:29:05.267,60.322,0.0000,0.122190,46
2026-04-06 00:29:05.291,60.342,0.0000,0.127077,47
2026-04-06 00:29:05.303,60.362,0.0000,0.136852,49
2026-04-06 00:29:05.321,60.382,0.0000,0.131965,47
2026-04-06 00:29:05.356,60.402,0.0000,0.131965,48
2026-04-06 00:29:05.361,60.422,0.0000,0.122190,46
2026-04-06 00:29:05.395,60.442,0.0000,0.127077,47
2026-04-06 00:29:05.408,60.462,0.0000,0.136852,49
2026-04-06 00:29:05.423,60.482,0.0000,0.131965,48
2026-04-06 00:29:05.453,60.502,0.0000,0.127077,47
2026-04-06 00:29:05.461,60.522,0.0000,0.131965,46
2026-04-06 00:29:05.490,60.542,0.0000,0.131965,47
2026-04-06 00:29:05.509,60.562,0.0000,0.136852,50
2026-04-06 00:29:05.523,60.582,0.0010,0.141740,49
2026-04-06 00:29:05.540,60.602,0.0010,0.131965,47
2026-04-06 00:29:05.571,60.622,0.0010,0.127077,46
2026-04-06 00:29:05.590,60.642,0.0010,0.131965,47
2026-04-06 00:29:05.615,60.662,0.0010,0.136852,50
2026-04-06 00:29:05.623,60.682,0.0000,0.131965,48
2026-04-06 00:29:05.643,60.702,0.0000,0.127077,47
2026-04-06 00:29:05.664,60.722,0.0000,0.127077,46
2026-04-06 00:29:05.691,60.742,0.0000,0.136852,47
2026-04-06 00:29:05.711,60.762,0.0000,0.131965,49
2026-04-06 00:29:05.723,60.782,0.0000,0.131965,49
2026-04-06 00:29:05.741,60.802,0.0000,0.131965,48
2026-04-06 00:29:05.761,60.822,0.0000,0.127077,45
2026-04-06 00:29:05.795,60.842,0.0000,0.131965,47
2026-04-06 00:29:05.809,60.862,0.0000,0.141740,49
2026-04-06 00:29:05.823,60.882,0.0000,0.136852,48
2026-04-06 00:29:05.841,60.902,0.0000,0.127077,47
2026-04-06 00:29:05.876,60.922,0.0000,0.122190,46
2026-04-06 00:29:05.883,60.942,0.0000,0.127077,47
2026-04-06 00:29:05.905,60.962,0.0000,0.136852,49
2026-04-06 00:29:05.929,60.982,0.0000,0.127077,48
2026-04-06 00:29:05.941,61.002,0.0000,0.127077,47
2026-04-06 00:29:05.959,61.022,0.0000,0.127077,46
2026-04-06 00:29:05.981,61.042,0.0000,0.127077,48
2026-04-06 00:29:06.009,61.062,0.0000,0.136852,49
2026-04-06 00:29:06.030,61.082,0.0000,0.131965,48
2026-04-06 00:29:06.042,61.102,0.0000,0.127077,47
2026-04-06 00:29:06.061,61.122,0.0010,0.127077,47
2026-04-06 00:29:06.096,61.142,0.0010,0.136852,47
2026-04-06 00:29:06.104,61.162,0.0010,0.122190,48
2026-04-06 00:29:06.126,61.182,0.0010,0.127077,48
2026-04-06 00:29:06.145,61.202,0.0010,0.127077,46
2026-04-06 00:29:06.157,61.222,0.0000,0.112414,43
2026-04-06 00:29:06.178,61.242,0.0000,0.127077,47
2026-04-06 00:29:06.210,61.262,0.0000,0.131965,48
2026-04-06 00:29:06.236,61.282,0.0000,0.131965,48
2026-04-06 00:29:06.258,61.302,0.0000,0.131965,48
2026-04-06 00:29:06.262,61.322,0.0010,0.131965,47
2026-04-06 00:29:06.280,61.342,0.0010,0.127077,48
2026-04-06 00:29:06.314,61.362,0.0010,0.141740,50
2026-04-06 00:29:06.328,61.382,0.0010,0.136852,48
2026-04-06 00:29:06.353,61.402,0.0010,0.131965,48
2026-04-06 00:29:06.375,61.422,0.0000,0.127077,47
2026-04-06 00:29:06.382,61.442,0.0000,0.136852,47
2026-04-06 00:29:06.402,61.462,0.0000,0.141740,49
2026-04-06 00:29:06.438,61.482,0.0000,0.131965,49
2026-04-06 00:29:06.445,61.502,0.0000,0.127077,47
2026-04-06 00:29:06.465,61.522,0.0000,0.112414,46
2026-04-06 00:29:06.492,61.542,0.0000,0.127077,47
2026-04-06 00:29:06.503,61.562,0.0000,0.136852,49
2026-04-06 00:29:06.523,61.582,0.0000,0.131965,48
2026-04-06 00:29:06.546,61.602,0.0000,0.131965,49
2026-04-06 00:29:06.574,61.622,0.0000,0.127077,47
2026-04-06 00:29:06.599,61.642,0.0000,0.127077,49
2026-04-06 00:29:06.605,61.662,0.0000,0.136852,48
2026-04-06 00:29:06.623,61.682,0.0000,0.136852,49
2026-04-06 00:29:06.649,61.702,0.0000,0.127077,47
2026-04-06 00:29:06.676,61.722,0.0000,0.131965,48
2026-04-06 00:29:06.689,61.742,0.0000,0.127077,47
2026-04-06 00:29:06.705,61.762,0.0000,0.131965,49
2026-04-06 00:29:06.716,61.782,0.0000,0.131965,45
2026-04-06 00:29:06.748,61.802,0.0000,0.136852,47
2026-04-06 00:29:06.777,61.822,0.0000,0.127077,47
2026-04-06 00:29:06.801,61.842,0.0000,0.131965,47
2026-04-06 00:29:06.806,61.862,0.0000,0.136852,49
2026-04-06 00:29:06.823,61.882,0.0000,0.122190,48
2026-04-06 00:29:06.855,61.902,0.0000,0.136852,48
