timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 23:12:36.730,28.240,-1.0000,0.180841,54
2026-04-05 23:12:36.753,28.260,-1.0000,0.087977,32
2026-04-05 23:12:36.774,28.280,-1.0000,0.053763,25
2026-04-05 23:12:36.792,28.300,-1.0000,0.112414,37
2026-04-05 23:12:36.820,28.320,-1.0000,0.234604,64
2026-04-05 23:12:36.828,28.340,-1.0000,0.171065,53
2026-04-05 23:12:36.848,28.360,-1.0000,0.068426,28
2026-04-05 23:12:36.878,28.380,-1.0000,0.058651,23
2026-04-05 23:12:36.896,28.400,-1.0000,0.131965,43
2026-04-05 23:12:36.908,28.420,-1.0000,0.215054,62
2026-04-05 23:12:36.932,28.440,-1.0000,0.175953,54
2026-04-05 23:12:36.949,28.460,-1.0000,0.087977,31
2026-04-05 23:12:36.983,28.480,-1.0000,0.058651,25
2026-04-05 23:12:37.008,28.500,-1.0000,0.156403,48
2026-04-05 23:12:37.014,28.520,-1.0000,0.219941,64
2026-04-05 23:12:37.039,28.540,-1.0000,0.161290,52
2026-04-05 23:12:37.049,28.560,-1.0000,0.068426,28
2026-04-05 23:12:37.092,28.580,-1.0000,0.063539,27
2026-04-05 23:12:37.095,28.600,-1.0000,0.127077,42
2026-04-05 23:12:37.122,28.620,-1.0000,0.229717,64
2026-04-05 23:12:37.141,28.640,-1.0000,0.171065,53
2026-04-05 23:12:37.148,28.660,-1.0000,0.053763,24
2026-04-05 23:12:37.165,28.680,-1.0000,0.058651,26
2026-04-05 23:12:37.195,28.700,-1.0000,0.156403,48
2026-04-05 23:12:37.221,28.720,-1.0000,0.219941,64
2026-04-05 23:12:37.232,28.740,-1.0000,0.161290,52
2026-04-05 23:12:37.252,28.760,-1.0000,0.063539,27
2026-04-05 23:12:37.268,28.780,-1.0000,0.063539,26
2026-04-05 23:12:37.302,28.800,-1.0000,0.127077,42
2026-04-05 23:12:37.322,28.820,-1.0000,0.239492,65
2026-04-05 23:12:37.330,28.840,-1.0000,0.156403,50
2026-04-05 23:12:37.353,28.860,-1.0000,0.053763,24
2026-04-05 23:12:37.363,28.880,-1.0000,0.087977,32
2026-04-05 23:12:37.406,28.900,-1.0000,0.151515,48
2026-04-05 23:12:37.421,28.920,-1.0000,0.210166,60
2026-04-05 23:12:37.434,28.940,-1.0000,0.156403,48
2026-04-05 23:12:37.459,28.960,-1.0000,0.053763,23
2026-04-05 23:12:37.466,28.980,-1.0000,0.078201,30
2026-04-05 23:12:37.502,29.000,-1.0000,0.166178,51
2026-04-05 23:12:37.512,29.020,-1.0000,0.210166,62
2026-04-05 23:12:37.542,29.040,-1.0000,0.141740,49
2026-04-05 23:12:37.560,29.060,-1.0000,0.063539,26
2026-04-05 23:12:37.566,29.080,-1.0000,0.083089,30
2026-04-05 23:12:37.587,29.100,-1.0000,0.151515,48
2026-04-05 23:12:37.615,29.120,-1.0000,0.224829,63
2026-04-05 23:12:37.640,29.140,-1.0000,0.151515,48
2026-04-05 23:12:37.662,29.160,-1.0000,0.053763,24
2026-04-05 23:12:37.669,29.180,-1.0000,0.087977,31
2026-04-05 23:12:37.686,29.200,-1.0000,0.166178,52
2026-04-05 23:12:37.718,29.220,-1.0000,0.215054,61
2026-04-05 23:12:37.742,29.240,-1.0000,0.156403,49
2026-04-05 23:12:37.763,29.260,-1.0000,0.043988,22
2026-04-05 23:12:37.768,29.280,-1.0000,0.078201,30
2026-04-05 23:12:37.789,29.300,-1.0000,0.180841,56
2026-04-05 23:12:37.824,29.320,-1.0000,0.219941,62
2026-04-05 23:12:37.837,29.340,-1.0000,0.136852,47
2026-04-05 23:12:37.853,29.360,-1.0000,0.043988,24
2026-04-05 23:12:37.873,29.380,-1.0000,0.083089,29
2026-04-05 23:12:37.882,29.400,-1.0000,0.166178,51
2026-04-05 23:12:37.932,29.420,-1.0000,0.210166,61
2026-04-05 23:12:37.932,29.440,-1.0000,0.156403,49
2026-04-05 23:12:37.960,29.460,-1.0000,0.043988,22
2026-04-05 23:12:37.985,29.480,-1.0000,0.092864,33
2026-04-05 23:12:37.989,29.500,-1.0000,0.180841,56
2026-04-05 23:12:38.010,29.520,-1.0000,0.205279,59
2026-04-05 23:12:38.040,29.540,-1.0000,0.141740,46
2026-04-05 23:12:38.058,29.560,-1.0000,0.034213,22
2026-04-05 23:12:38.068,29.580,-1.0000,0.083089,31
2026-04-05 23:12:38.091,29.600,-1.0000,0.200391,57
2026-04-05 23:12:38.108,29.620,-1.0000,0.195503,58
2026-04-05 23:12:38.140,29.640,-1.0000,0.117302,41
2026-04-05 23:12:38.164,29.660,-1.0000,0.043988,22
2026-04-05 23:12:38.180,29.680,-1.0000,0.092864,32
2026-04-05 23:12:38.191,29.700,-1.0000,0.175953,54
2026-04-05 23:12:38.210,29.720,-1.0000,0.195503,57
2026-04-05 23:12:38.242,29.740,-1.0000,0.141740,46
2026-04-05 23:12:38.264,29.760,-1.0000,0.043988,23
2026-04-05 23:12:38.270,29.780,-1.0000,0.092864,34
2026-04-05 23:12:38.292,29.800,-1.0000,0.185728,56
2026-04-05 23:12:38.308,29.820,-1.0000,0.190616,56
2026-04-05 23:12:38.347,29.840,-1.0000,0.136852,39
2026-04-05 23:12:38.366,29.860,-1.0000,0.043988,24
2026-04-05 23:12:38.372,29.880,-1.0000,0.097752,33
2026-04-05 23:12:38.397,29.900,-1.0000,0.205279,59
2026-04-05 23:12:38.408,29.920,-1.0000,0.200391,59
2026-04-05 23:12:38.451,29.940,-1.0000,0.107527,36
2026-04-05 23:12:38.452,29.960,-1.0000,0.043988,23
2026-04-05 23:12:38.478,29.980,-1.0000,0.107527,34
2026-04-05 23:12:38.503,30.000,-1.0000,0.190616,58
2026-04-05 23:12:38.510,30.020,-1.0000,0.195503,59
2026-04-05 23:12:38.539,30.040,-1.0000,0.131965,41
2026-04-05 23:12:38.556,30.060,-1.0000,0.039101,22
2026-04-05 23:12:38.578,30.080,-1.0000,0.092864,32
2026-04-05 23:12:38.606,30.100,-1.0000,0.215054,60
2026-04-05 23:12:38.611,30.120,-1.0000,0.185728,56
2026-04-05 23:12:38.628,30.140,-1.0000,0.112414,36
2026-04-05 23:12:38.660,30.160,-1.0000,0.048876,24
2026-04-05 23:12:38.686,30.180,-1.0000,0.102639,35
2026-04-05 23:12:38.692,30.200,-1.0000,0.224829,63
2026-04-05 23:12:38.710,30.220,-1.0000,0.185728,56
2026-04-05 23:12:38.730,30.240,-1.0000,0.097752,32
2026-04-05 23:12:38.763,30.260,-1.0000,0.048876,22
2026-04-05 23:12:38.774,30.280,-1.0000,0.117302,36
2026-04-05 23:12:38.798,30.300,-1.0000,0.210166,60
2026-04-05 23:12:38.825,30.320,-1.0000,0.185728,55
2026-04-05 23:12:38.830,30.340,-1.0000,0.107527,37
2026-04-05 23:12:38.847,30.360,-1.0000,0.053763,25
2026-04-05 23:12:38.878,30.380,-1.0000,0.102639,36
2026-04-05 23:12:38.899,30.400,-1.0000,0.210166,61
2026-04-05 23:12:38.919,30.420,-1.0000,0.175953,54
2026-04-05 23:12:38.932,30.440,-1.0000,0.097752,34
2026-04-05 23:12:38.948,30.460,-1.0000,0.053763,26
2026-04-05 23:12:38.982,30.480,-1.0000,0.117302,37
2026-04-05 23:12:39.002,30.500,-1.0000,0.219941,62
2026-04-05 23:12:39.011,30.520,-1.0000,0.180841,54
2026-04-05 23:12:39.035,30.540,-1.0000,0.078201,29
2026-04-05 23:12:39.050,30.560,-1.0000,0.058651,25
2026-04-05 23:12:39.090,30.580,-1.0000,0.127077,40
2026-04-05 23:12:39.092,30.600,-1.0000,0.215054,63
2026-04-05 23:12:39.115,30.620,-1.0000,0.180841,56
2026-04-05 23:12:39.141,30.640,-1.0000,0.097752,32
2026-04-05 23:12:39.150,30.660,-1.0000,0.058651,26
2026-04-05 23:12:39.195,30.680,-1.0000,0.107527,36
2026-04-05 23:12:39.207,30.700,-1.0000,0.215054,60
2026-04-05 23:12:39.224,30.720,-1.0000,0.185728,54
2026-04-05 23:12:39.238,30.740,-1.0000,0.073314,32
2026-04-05 23:12:39.249,30.760,-1.0000,0.068426,28
2026-04-05 23:12:39.270,30.780,-1.0000,0.117302,39
2026-04-05 23:12:39.296,30.800,-1.0000,0.224829,61
2026-04-05 23:12:39.317,30.820,-1.0000,0.180841,53
2026-04-05 23:12:39.347,30.840,-1.0000,0.063539,27
2026-04-05 23:12:39.352,30.860,-1.0000,0.068426,27
2026-04-05 23:12:39.370,30.880,-1.0000,0.136852,43
2026-04-05 23:12:39.402,30.900,-1.0000,0.210166,61
2026-04-05 23:12:39.428,30.920,-1.0000,0.166178,52
2026-04-05 23:12:39.432,30.940,-1.0000,0.087977,31
2026-04-05 23:12:39.454,30.960,-1.0000,0.063539,29
2026-04-05 23:12:39.460,30.980,-1.0000,0.117302,39
2026-04-05 23:12:39.508,31.000,-1.0000,0.224829,62
2026-04-05 23:12:39.509,31.020,-1.0000,0.171065,52
2026-04-05 23:12:39.536,31.040,-1.0000,0.068426,28
2026-04-05 23:12:39.560,31.060,-1.0000,0.073314,32
2026-04-05 23:12:39.569,31.080,-1.0000,0.136852,44
2026-04-05 23:12:39.610,31.100,-1.0000,0.219941,62
2026-04-05 23:12:39.612,31.120,-1.0000,0.161290,51
2026-04-05 23:12:39.639,31.140,-1.0000,0.043988,24
2026-04-05 23:12:39.660,31.160,-1.0000,0.063539,26
2026-04-05 23:12:39.671,31.180,-1.0000,0.161290,50
2026-04-05 23:12:39.710,31.200,-1.0000,0.224829,65
2026-04-05 23:12:39.710,31.220,-1.0000,0.161290,51
2026-04-05 23:12:39.739,31.240,-1.0000,0.068426,27
2026-04-05 23:12:39.760,31.260,-1.0000,0.068426,28
2026-04-05 23:12:39.772,31.280,-1.0000,0.131965,43
2026-04-05 23:12:39.812,31.300,-1.0000,0.229717,63
2026-04-05 23:12:39.816,31.320,-1.0000,0.166178,52
2026-04-05 23:12:39.841,31.340,-1.0000,0.053763,25
2026-04-05 23:12:39.864,31.360,-1.0000,0.058651,26
2026-04-05 23:12:39.870,31.380,-1.0000,0.156403,48
2026-04-05 23:12:39.910,31.400,-1.0000,0.229717,62
2026-04-05 23:12:39.917,31.420,-1.0000,0.161290,50
2026-04-05 23:12:39.944,31.440,-1.0000,0.053763,23
2026-04-05 23:12:39.955,31.460,-1.0000,0.078201,27
2026-04-05 23:12:39.972,31.480,-1.0000,0.166178,52
2026-04-05 23:12:39.989,31.500,-1.0000,0.210166,62
2026-04-05 23:12:40.016,31.520,-1.0000,0.161290,51
2026-04-05 23:12:40.041,31.540,-1.0000,0.063539,27
2026-04-05 23:12:40.062,31.560,-1.0000,0.073314,30
2026-04-05 23:12:40.071,31.580,-1.0000,0.141740,46
2026-04-05 23:12:40.091,31.600,-1.0000,0.215054,60
2026-04-05 23:12:40.119,31.620,-1.0000,0.166178,51
2026-04-05 23:12:40.145,31.640,-1.0000,0.053763,26
2026-04-05 23:12:40.151,31.660,-1.0000,0.073314,28
2026-04-05 23:12:40.177,31.680,-1.0000,0.166178,49
2026-04-05 23:12:40.189,31.700,-1.0000,0.205279,60
2026-04-05 23:12:40.227,31.720,-1.0000,0.156403,49
2026-04-05 23:12:40.246,31.740,-1.0000,0.048876,25
2026-04-05 23:12:40.258,31.760,-1.0000,0.078201,30
2026-04-05 23:12:40.282,31.780,-1.0000,0.180841,54
2026-04-05 23:12:40.292,31.800,-1.0000,0.205279,61
2026-04-05 23:12:40.336,31.820,-1.0000,0.141740,47
2026-04-05 23:12:40.337,31.840,-1.0000,0.053763,26
2026-04-05 23:12:40.362,31.860,-1.0000,0.083089,31
2026-04-05 23:12:40.386,31.880,-1.0000,0.156403,47
2026-04-05 23:12:40.391,31.900,-1.0000,0.210166,60
2026-04-05 23:12:40.411,31.920,-1.0000,0.156403,50
2026-04-05 23:12:40.435,31.940,-1.0000,0.048876,25
2026-04-05 23:12:40.462,31.960,-1.0000,0.083089,30
2026-04-05 23:12:40.482,31.980,-1.0000,0.180841,53
2026-04-05 23:12:40.495,32.000,-1.0000,0.205279,61
2026-04-05 23:12:40.510,32.020,-1.0000,0.151515,47
2026-04-05 23:12:40.545,32.040,-1.0000,0.048876,23
2026-04-05 23:12:40.568,32.060,-1.0000,0.083089,31
2026-04-05 23:12:40.574,32.080,-1.0000,0.190616,55
2026-04-05 23:12:40.597,32.100,-1.0000,0.200391,59
2026-04-05 23:12:40.610,32.120,-1.0000,0.136852,43
2026-04-05 23:12:40.643,32.140,-1.0000,0.058651,24
2026-04-05 23:12:40.652,32.160,-1.0000,0.087977,31
2026-04-05 23:12:40.675,32.180,-1.0000,0.171065,52
2026-04-05 23:12:40.699,32.200,-1.0000,0.200391,60
2026-04-05 23:12:40.708,32.220,-1.0000,0.156403,48
2026-04-05 23:12:40.752,32.240,-1.0000,0.053763,24
2026-04-05 23:12:40.752,32.260,-1.0000,0.083089,30
2026-04-05 23:12:40.779,32.280,-1.0000,0.185728,56
2026-04-05 23:12:40.802,32.300,-1.0000,0.200391,59
2026-04-05 23:12:40.813,32.320,-1.0000,0.136852,45
2026-04-05 23:12:40.845,32.340,-1.0000,0.048876,24
2026-04-05 23:12:40.858,32.360,-1.0000,0.087977,32
2026-04-05 23:12:40.884,32.380,-1.0000,0.200391,58
2026-04-05 23:12:40.906,32.400,-1.0000,0.195503,58
2026-04-05 23:12:40.913,32.420,-1.0000,0.122190,40
2026-04-05 23:12:40.931,32.440,-1.0000,0.053763,24
2026-04-05 23:12:40.962,32.460,-1.0000,0.102639,33
2026-04-05 23:12:40.982,32.480,-1.0000,0.185728,54
2026-04-05 23:12:41.010,32.500,-1.0000,0.195503,58
2026-04-05 23:12:41.015,32.520,-1.0000,0.141740,45
2026-04-05 23:12:41.032,32.540,-1.0000,0.039101,24
2026-04-05 23:12:41.065,32.560,-1.0000,0.092864,32
2026-04-05 23:12:41.089,32.580,-1.0000,0.200391,58
2026-04-05 23:12:41.098,32.600,-1.0000,0.205279,59
2026-04-05 23:12:41.117,32.620,-1.0000,0.127077,42
2026-04-05 23:12:41.130,32.640,-1.0000,0.043988,24
2026-04-05 23:12:41.172,32.660,-1.0000,0.097752,31
2026-04-05 23:12:41.177,32.680,-1.0000,0.200391,59
2026-04-05 23:12:41.202,32.700,-1.0000,0.190616,57
2026-04-05 23:12:41.221,32.720,-1.0000,0.107527,35
2026-04-05 23:12:41.233,32.740,-1.0000,0.048876,23
2026-04-05 23:12:41.249,32.760,-1.0000,0.102639,34
2026-04-05 23:12:41.287,32.780,-1.0000,0.185728,56
2026-04-05 23:12:41.308,32.800,-1.0000,0.195503,56
2026-04-05 23:12:41.324,32.820,-1.0000,0.127077,41
2026-04-05 23:12:41.335,32.840,-1.0000,0.048876,24
2026-04-05 23:12:41.352,32.860,-1.0000,0.097752,31
2026-04-05 23:12:41.391,32.880,-1.0000,0.210166,59
2026-04-05 23:12:41.392,32.900,-1.0000,0.195503,57
2026-04-05 23:12:41.416,32.920,-1.0000,0.117302,35
2026-04-05 23:12:41.443,32.940,-1.0000,0.048876,24
2026-04-05 23:12:41.452,32.960,-1.0000,0.102639,34
2026-04-05 23:12:41.496,32.980,-1.0000,0.215054,60
2026-04-05 23:12:41.498,33.000,-1.0000,0.171065,55
2026-04-05 23:12:41.518,33.020,-1.0000,0.097752,33
2026-04-05 23:12:41.545,33.040,-1.0000,0.053763,24
2026-04-05 23:12:41.553,33.060,-1.0000,0.107527,36
2026-04-05 23:12:41.572,33.080,-1.0000,0.195503,58
2026-04-05 23:12:41.608,33.100,-1.0000,0.185728,56
2026-04-05 23:12:41.633,33.120,-1.0000,0.117302,35
2026-04-05 23:12:41.638,33.140,-1.0000,0.053763,24
2026-04-05 23:12:41.658,33.160,-1.0000,0.092864,34
2026-04-05 23:12:41.672,33.180,-1.0000,0.215054,60
2026-04-05 23:12:41.704,33.200,-1.0000,0.185728,56
2026-04-05 23:12:41.732,33.220,-1.0000,0.102639,34
2026-04-05 23:12:41.735,33.240,-1.0000,0.053763,24
2026-04-05 23:12:41.760,33.260,-1.0000,0.107527,35
2026-04-05 23:12:41.767,33.280,-1.0000,0.200391,58
2026-04-05 23:12:41.815,33.300,-1.0000,0.190616,55
2026-04-05 23:12:41.818,33.320,-1.0000,0.087977,32
2026-04-05 23:12:41.842,33.340,-1.0000,0.058651,25
2026-04-05 23:12:41.864,33.360,-1.0000,0.117302,38
2026-04-05 23:12:41.871,33.380,-1.0000,0.205279,60
2026-04-05 23:12:41.892,33.400,-1.0000,0.180841,54
2026-04-05 23:12:41.913,33.420,-1.0000,0.102639,34
2026-04-05 23:12:41.952,33.440,-1.0000,0.058651,26
2026-04-05 23:12:41.960,33.460,-1.0000,0.092864,35
2026-04-05 23:12:41.982,33.480,-1.0000,0.215054,60
2026-04-05 23:12:41.992,33.500,-1.0000,0.175953,55
2026-04-05 23:12:42.015,33.520,-1.0000,0.087977,31
2026-04-05 23:12:42.034,33.540,-1.0000,0.058651,24
2026-04-05 23:12:42.060,33.560,-1.0000,0.117302,37
2026-04-05 23:12:42.080,33.580,-1.0000,0.205279,58
2026-04-05 23:12:42.092,33.600,-1.0000,0.171065,55
2026-04-05 23:12:42.110,33.620,-1.0000,0.078201,30
2026-04-05 23:12:42.145,33.640,-1.0000,0.058651,26
2026-04-05 23:12:42.173,33.660,-1.0000,0.127077,41
2026-04-05 23:12:42.178,33.680,-1.0000,0.210166,60
2026-04-05 23:12:42.197,33.700,-1.0000,0.171065,52
2026-04-05 23:12:42.213,33.720,-1.0000,0.087977,32
2026-04-05 23:12:42.252,33.740,-1.0000,0.063539,26
2026-04-05 23:12:42.252,33.760,-1.0000,0.107527,36
2026-04-05 23:12:42.280,33.780,-1.0000,0.224829,61
2026-04-05 23:12:42.305,33.800,-1.0000,0.180841,54
2026-04-05 23:12:42.310,33.820,-1.0000,0.078201,29
2026-04-05 23:12:42.352,33.840,-1.0000,0.058651,25
2026-04-05 23:12:42.358,33.860,-1.0000,0.127077,41
2026-04-05 23:12:42.384,33.880,-1.0000,0.210166,60
2026-04-05 23:12:42.403,33.900,-1.0000,0.171065,54
2026-04-05 23:12:42.410,33.920,-1.0000,0.092864,33
2026-04-05 23:12:42.434,33.940,-1.0000,0.058651,26
2026-04-05 23:12:42.460,33.960,-1.0000,0.141740,46
2026-04-05 23:12:42.484,33.980,-1.0000,0.210166,60
2026-04-05 23:12:42.502,34.000,-1.0000,0.166178,52
2026-04-05 23:12:42.514,34.020,-1.0000,0.078201,30
2026-04-05 23:12:42.533,34.040,-1.0000,0.063539,28
2026-04-05 23:12:42.560,34.060,-1.0000,0.112414,41
2026-04-05 23:12:42.591,34.080,-1.0000,0.219941,63
2026-04-05 23:12:42.595,34.100,-1.0000,0.151515,53
2026-04-05 23:12:42.616,34.120,-1.0000,0.058651,26
2026-04-05 23:12:42.633,34.140,-1.0000,0.063539,25
2026-04-05 23:12:42.668,34.160,-1.0000,0.136852,45
2026-04-05 23:12:42.689,34.180,-1.0000,0.210166,61
2026-04-05 23:12:42.698,34.200,-1.0000,0.166178,52
2026-04-05 23:12:42.721,34.220,-1.0000,0.078201,30
2026-04-05 23:12:42.732,34.240,-1.0000,0.058651,27
2026-04-05 23:12:42.771,34.260,-1.0000,0.156403,49
2026-04-05 23:12:42.774,34.280,-1.0000,0.205279,62
2026-04-05 23:12:42.799,34.300,-1.0000,0.156403,51
2026-04-05 23:12:42.821,34.320,-1.0000,0.068426,28
2026-04-05 23:12:42.833,34.340,-1.0000,0.078201,28
2026-04-05 23:12:42.868,34.360,-1.0000,0.131965,44
2026-04-05 23:12:42.878,34.380,-1.0000,0.210166,61
2026-04-05 23:12:42.905,34.400,-1.0000,0.166178,52
2026-04-05 23:12:42.928,34.420,-1.0000,0.058651,26
2026-04-05 23:12:42.935,34.440,-1.0000,0.068426,28
2026-04-05 23:12:42.954,34.460,-1.0000,0.156403,49
2026-04-05 23:12:42.983,34.480,-1.0000,0.210166,61
2026-04-05 23:12:43.005,34.500,-1.0000,0.156403,50
2026-04-05 23:12:43.032,34.520,-1.0000,0.073314,28
2026-04-05 23:12:43.032,34.540,-1.0000,0.068426,29
2026-04-05 23:12:43.052,34.560,-1.0000,0.127077,42
2026-04-05 23:12:43.090,34.580,-1.0000,0.219941,61
2026-04-05 23:12:43.111,34.600,-1.0000,0.171065,50
2026-04-05 23:12:43.117,34.620,-1.0000,0.063539,27
2026-04-05 23:12:43.140,34.640,-1.0000,0.078201,30
2026-04-05 23:12:43.155,34.660,-1.0000,0.146628,46
2026-04-05 23:12:43.192,34.680,-1.0000,0.210166,60
2026-04-05 23:12:43.195,34.700,-1.0000,0.156403,50
2026-04-05 23:12:43.218,34.720,-1.0000,0.053763,25
2026-04-05 23:12:43.242,34.740,-1.0000,0.078201,29
2026-04-05 23:12:43.255,34.760,-1.0000,0.166178,52
2026-04-05 23:12:43.293,34.780,-1.0000,0.210166,62
2026-04-05 23:12:43.298,34.800,-1.0000,0.151515,50
2026-04-05 23:12:43.315,34.820,-1.0000,0.068426,27
2026-04-05 23:12:43.350,34.840,-1.0000,0.083089,30
2026-04-05 23:12:43.352,34.860,-1.0000,0.146628,46
2026-04-05 23:12:43.371,34.880,-1.0000,0.215054,61
2026-04-05 23:12:43.403,34.900,-1.0000,0.146628,47
2026-04-05 23:12:43.425,34.920,-1.0000,0.058651,26
2026-04-05 23:12:43.449,34.940,-1.0000,0.078201,31
2026-04-05 23:12:43.454,34.960,-1.0000,0.156403,50
2026-04-05 23:12:43.474,34.980,-1.0000,0.200391,60
2026-04-05 23:12:43.502,35.000,-1.0000,0.151515,50
2026-04-05 23:12:43.512,35.020,-1.0000,0.048876,24
2026-04-05 23:12:43.552,35.040,-1.0000,0.083089,30
2026-04-05 23:12:43.552,35.060,-1.0000,0.175953,54
2026-04-05 23:12:43.571,35.080,-1.0000,0.205279,61
2026-04-05 23:12:43.602,35.100,-1.0000,0.146628,49
2026-04-05 23:12:43.622,35.120,-1.0000,0.058651,26
2026-04-05 23:12:43.656,35.140,-1.0000,0.078201,30
2026-04-05 23:12:43.658,35.160,-1.0000,0.151515,49
2026-04-05 23:12:43.672,35.180,-1.0000,0.205279,60
2026-04-05 23:12:43.704,35.200,-1.0000,0.161290,50
2026-04-05 23:12:43.726,35.220,-1.0000,0.048876,26
2026-04-05 23:12:43.742,35.240,-1.0000,0.087977,32
2026-04-05 23:12:43.753,35.260,-1.0000,0.166178,52
2026-04-05 23:12:43.774,35.280,-1.0000,0.200391,58
2026-04-05 23:12:43.820,35.300,-1.0000,0.156403,47
2026-04-05 23:12:43.820,35.320,-1.0000,0.048876,24
2026-04-05 23:12:43.842,35.340,-1.0000,0.083089,30
2026-04-05 23:12:43.865,35.360,-1.0000,0.185728,56
2026-04-05 23:12:43.875,35.380,-1.0000,0.205279,60
2026-04-05 23:12:43.905,35.400,-1.0000,0.146628,43
2026-04-05 23:12:43.919,35.420,-1.0000,0.053763,25
2026-04-05 23:12:43.950,35.440,-1.0000,0.083089,32
2026-04-05 23:12:43.967,35.460,-1.0000,0.161290,51
2026-04-05 23:12:43.978,35.480,-1.0000,0.190616,59
2026-04-05 23:12:43.995,35.500,-1.0000,0.156403,48
2026-04-05 23:12:44.024,35.520,-1.0000,0.048876,24
2026-04-05 23:12:44.035,35.540,-1.0000,0.097752,33
2026-04-05 23:12:44.061,35.560,-1.0000,0.180841,55
2026-04-05 23:12:44.078,35.580,-1.0000,0.210166,58
2026-04-05 23:12:44.092,35.600,-1.0000,0.146628,48
2026-04-05 23:12:44.131,35.620,-1.0000,0.043988,24
2026-04-05 23:12:44.155,35.640,-1.0000,0.087977,31
2026-04-05 23:12:44.160,35.660,-1.0000,0.190616,57
2026-04-05 23:12:44.182,35.680,-1.0000,0.195503,58
2026-04-05 23:12:44.195,35.700,-1.0000,0.127077,43
2026-04-05 23:12:44.233,35.720,-1.0000,0.043988,24
2026-04-05 23:12:44.233,35.740,-1.0000,0.097752,33
2026-04-05 23:12:44.260,35.760,-1.0000,0.180841,54
2026-04-05 23:12:44.286,35.780,-1.0000,0.200391,57
2026-04-05 23:12:44.292,35.800,-1.0000,0.141740,47
2026-04-05 23:12:44.341,35.820,-1.0000,0.039101,24
2026-04-05 23:12:44.342,35.840,-1.0000,0.087977,29
2026-04-05 23:12:44.365,35.860,-1.0000,0.195503,56
2026-04-05 23:12:44.390,35.880,-1.0000,0.195503,55
2026-04-05 23:12:44.395,35.900,-1.0000,0.136852,42
2026-04-05 23:12:44.415,35.920,-1.0000,0.043988,24
2026-04-05 23:12:44.445,35.940,-1.0000,0.087977,32
2026-04-05 23:12:44.456,35.960,-1.0000,0.205279,59
2026-04-05 23:12:44.495,35.980,-1.0000,0.195503,57
2026-04-05 23:12:44.498,36.000,-1.0000,0.117302,38
2026-04-05 23:12:44.514,36.020,-1.0000,0.053763,24
2026-04-05 23:12:44.548,36.040,-1.0000,0.097752,34
2026-04-05 23:12:44.574,36.060,-1.0000,0.185728,56
2026-04-05 23:12:44.578,36.080,-1.0000,0.195503,57
2026-04-05 23:12:44.597,36.100,-1.0000,0.136852,45
2026-04-05 23:12:44.610,36.120,-1.0000,0.043988,24
2026-04-05 23:12:44.652,36.140,-1.0000,0.087977,32
2026-04-05 23:12:44.669,36.160,-1.0000,0.190616,58
2026-04-05 23:12:44.680,36.180,-1.0000,0.195503,55
2026-04-05 23:12:44.703,36.200,-1.0000,0.122190,39
2026-04-05 23:12:44.713,36.220,-1.0000,0.053763,25
2026-04-05 23:12:44.753,36.240,-1.0000,0.097752,34
2026-04-05 23:12:44.763,36.260,-1.0000,0.210166,60
2026-04-05 23:12:44.780,36.280,-1.0000,0.185728,56
2026-04-05 23:12:44.805,36.300,-1.0000,0.097752,34
2026-04-05 23:12:44.815,36.320,-1.0000,0.048876,23
2026-04-05 23:12:44.860,36.340,-1.0000,0.107527,35
2026-04-05 23:12:44.860,36.360,-1.0000,0.190616,57
2026-04-05 23:12:44.882,36.380,-1.0000,0.185728,56
2026-04-05 23:12:44.910,36.400,-1.0000,0.122190,40
2026-04-05 23:12:44.917,36.420,-1.0000,0.053763,23
2026-04-05 23:12:44.932,36.440,-1.0000,0.097752,33
2026-04-05 23:12:44.964,36.460,-1.0000,0.210166,59
2026-04-05 23:12:44.985,36.480,-1.0000,0.190616,57
2026-04-05 23:12:45.012,36.500,-1.0000,0.102639,36
2026-04-05 23:12:45.017,36.520,-1.0000,0.053763,25
2026-04-05 23:12:45.034,36.540,-1.0000,0.092864,34
2026-04-05 23:12:45.060,36.560,-1.0000,0.215054,60
2026-04-05 23:12:45.091,36.580,-1.0000,0.180841,55
2026-04-05 23:12:45.095,36.600,-1.0000,0.087977,32
2026-04-05 23:12:45.117,36.620,-1.0000,0.058651,23
2026-04-05 23:12:45.132,36.640,-1.0000,0.092864,36
2026-04-05 23:12:45.165,36.660,-1.0000,0.200391,58
2026-04-05 23:12:45.190,36.680,-1.0000,0.180841,55
2026-04-05 23:12:45.197,36.700,-1.0000,0.107527,36
2026-04-05 23:12:45.218,36.720,-1.0000,0.053763,25
2026-04-05 23:12:45.235,36.740,-1.0000,0.102639,34
2026-04-05 23:12:45.270,36.760,-1.0000,0.215054,60
2026-04-05 23:12:45.282,36.780,-1.0000,0.185728,56
2026-04-05 23:12:45.301,36.800,-1.0000,0.097752,33
2026-04-05 23:12:45.323,36.820,-1.0000,0.068426,27
2026-04-05 23:12:45.335,36.840,-1.0000,0.117302,31
2026-04-05 23:12:45.371,36.860,-1.0000,0.224829,62
2026-04-05 23:12:45.380,36.880,-1.0000,0.180841,56
2026-04-05 23:12:45.403,36.900,-1.0000,0.083089,30
2026-04-05 23:12:45.430,36.920,-1.0000,0.058651,25
2026-04-05 23:12:45.438,36.940,-1.0000,0.127077,39
