timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 18:27:57.892,52.620,-1.0000,0.092864,33
2026-04-05 18:27:57.899,52.640,-1.0000,0.180841,53
2026-04-05 18:27:57.945,52.660,-1.0000,0.195503,57
2026-04-05 18:27:57.947,52.680,-1.0000,0.136852,44
2026-04-05 18:27:57.972,52.700,-1.0000,0.068426,28
2026-04-05 18:27:57.992,52.720,-1.0000,0.097752,34
2026-04-05 18:27:57.999,52.740,-1.0000,0.156403,50
2026-04-05 18:27:58.016,52.760,-1.0000,0.195503,55
2026-04-05 18:27:58.047,52.780,-1.0000,0.146628,48
2026-04-05 18:27:58.071,52.800,-1.0000,0.053763,27
2026-04-05 18:27:58.087,52.820,-1.0000,0.102639,35
2026-04-05 18:27:58.102,52.840,-1.0000,0.171065,52
2026-04-05 18:27:58.116,52.860,-1.0000,0.185728,56
2026-04-05 18:27:58.148,52.880,-1.0000,0.141740,45
2026-04-05 18:27:58.174,52.900,-1.0000,0.053763,26
2026-04-05 18:27:58.189,52.920,-1.0000,0.097752,33
2026-04-05 18:27:58.202,52.940,-1.0000,0.185728,55
2026-04-05 18:27:58.215,52.960,-1.0000,0.190616,56
2026-04-05 18:27:58.250,52.980,-1.0000,0.127077,43
2026-04-05 18:27:58.276,53.000,-1.0000,0.068426,26
2026-04-05 18:27:58.299,53.020,-1.0000,0.102639,36
2026-04-05 18:27:58.301,53.040,-1.0000,0.166178,51
2026-04-05 18:27:58.313,53.060,-1.0000,0.195503,56
2026-04-05 18:27:58.347,53.080,-1.0000,0.146628,46
2026-04-05 18:27:58.368,53.100,-1.0000,0.058651,27
2026-04-05 18:27:58.393,53.120,-1.0000,0.087977,33
2026-04-05 18:27:58.399,53.140,-1.0000,0.180841,54
2026-04-05 18:27:58.418,53.160,-1.0000,0.185728,55
2026-04-05 18:27:58.453,53.180,-1.0000,0.131965,43
2026-04-05 18:27:58.473,53.200,-1.0000,0.043988,26
2026-04-05 18:27:58.500,53.220,-1.0000,0.097752,35
2026-04-05 18:27:58.502,53.240,-1.0000,0.195503,56
2026-04-05 18:27:58.515,53.260,-1.0000,0.185728,55
2026-04-05 18:27:58.542,53.280,-1.0000,0.117302,37
2026-04-05 18:27:58.567,53.300,-1.0000,0.063539,26
2026-04-05 18:27:58.587,53.320,-1.0000,0.107527,36
2026-04-05 18:27:58.608,53.340,-1.0000,0.171065,53
2026-04-05 18:27:58.620,53.360,-1.0000,0.190616,55
2026-04-05 18:27:58.638,53.380,-1.0000,0.136852,44
2026-04-05 18:27:58.673,53.400,-1.0000,0.058651,26
2026-04-05 18:27:58.686,53.420,-1.0000,0.102639,35
2026-04-05 18:27:58.709,53.440,-1.0000,0.190616,56
2026-04-05 18:27:58.724,53.460,-1.0000,0.171065,54
2026-04-05 18:27:58.740,53.480,-1.0000,0.122190,41
2026-04-05 18:27:58.772,53.500,-1.0000,0.058651,26
2026-04-05 18:27:58.792,53.520,-1.0000,0.107527,36
2026-04-05 18:27:58.799,53.540,-1.0000,0.205279,57
2026-04-05 18:27:58.821,53.560,-1.0000,0.185728,55
2026-04-05 18:27:58.839,53.580,-1.0000,0.107527,37
2026-04-05 18:27:58.875,53.600,-1.0000,0.058651,26
2026-04-05 18:27:58.889,53.620,-1.0000,0.117302,37
2026-04-05 18:27:58.910,53.640,-1.0000,0.185728,56
2026-04-05 18:27:58.933,53.660,-1.0000,0.180841,54
2026-04-05 18:27:58.941,53.680,-1.0000,0.127077,41
2026-04-05 18:27:58.958,53.700,-1.0000,0.068426,26
2026-04-05 18:27:58.989,53.720,-1.0000,0.092864,35
2026-04-05 18:27:59.010,53.740,-1.0000,0.195503,57
2026-04-05 18:27:59.036,53.760,-1.0000,0.185728,55
2026-04-05 18:27:59.042,53.780,-1.0000,0.112414,39
2026-04-05 18:27:59.060,53.800,-1.0000,0.063539,29
2026-04-05 18:27:59.091,53.820,-1.0000,0.107527,36
2026-04-05 18:27:59.115,53.840,-1.0000,0.205279,58
2026-04-05 18:27:59.138,53.860,-1.0000,0.175953,53
2026-04-05 18:27:59.141,53.880,-1.0000,0.097752,35
2026-04-05 18:27:59.158,53.900,-1.0000,0.058651,26
2026-04-05 18:27:59.206,53.920,-1.0000,0.117302,37
2026-04-05 18:27:59.208,53.940,-1.0000,0.180841,56
2026-04-05 18:27:59.232,53.960,-1.0000,0.175953,53
2026-04-05 18:27:59.257,53.980,-1.0000,0.117302,37
2026-04-05 18:27:59.264,54.000,-1.0000,0.058651,26
2026-04-05 18:27:59.278,54.020,-1.0000,0.107527,35
2026-04-05 18:27:59.312,54.040,-1.0000,0.205279,57
2026-04-05 18:27:59.332,54.060,-1.0000,0.175953,53
2026-04-05 18:27:59.342,54.080,-1.0000,0.112414,36
2026-04-05 18:27:59.366,54.100,-1.0000,0.078201,29
2026-04-05 18:27:59.380,54.120,-1.0000,0.112414,38
2026-04-05 18:27:59.412,54.140,-1.0000,0.210166,59
2026-04-05 18:27:59.432,54.160,-1.0000,0.171065,53
2026-04-05 18:27:59.441,54.180,-1.0000,0.092864,34
2026-04-05 18:27:59.464,54.200,-1.0000,0.063539,26
2026-04-05 18:27:59.481,54.220,-1.0000,0.122190,39
2026-04-05 18:27:59.516,54.240,-1.0000,0.195503,56
2026-04-05 18:27:59.539,54.260,-1.0000,0.175953,52
2026-04-05 18:27:59.545,54.280,-1.0000,0.102639,36
2026-04-05 18:27:59.562,54.300,-1.0000,0.068426,28
2026-04-05 18:27:59.580,54.320,-1.0000,0.112414,37
2026-04-05 18:27:59.615,54.340,-1.0000,0.205279,59
2026-04-05 18:27:59.637,54.360,-1.0000,0.175953,52
2026-04-05 18:27:59.642,54.380,-1.0000,0.097752,34
2026-04-05 18:27:59.662,54.400,-1.0000,0.063539,26
2026-04-05 18:27:59.679,54.420,-1.0000,0.117302,38
2026-04-05 18:27:59.719,54.440,-1.0000,0.205279,58
2026-04-05 18:27:59.719,54.460,-1.0000,0.171065,52
2026-04-05 18:27:59.745,54.480,-1.0000,0.083089,32
2026-04-05 18:27:59.764,54.500,-1.0000,0.068426,28
2026-04-05 18:27:59.780,54.520,-1.0000,0.127077,42
2026-04-05 18:27:59.822,54.540,-1.0000,0.200391,58
2026-04-05 18:27:59.822,54.560,-1.0000,0.161290,51
2026-04-05 18:27:59.845,54.580,-1.0000,0.097752,35
2026-04-05 18:27:59.868,54.600,-1.0000,0.068426,30
2026-04-05 18:27:59.879,54.620,-1.0000,0.102639,38
2026-04-05 18:27:59.899,54.640,-1.0000,0.215054,59
2026-04-05 18:27:59.930,54.660,-1.0000,0.171065,52
2026-04-05 18:27:59.952,54.680,-1.0000,0.087977,31
2026-04-05 18:27:59.974,54.700,-1.0000,0.068426,29
2026-04-05 18:27:59.981,54.720,-1.0000,0.127077,40
2026-04-05 18:28:00.002,54.740,-1.0000,0.210166,59
2026-04-05 18:28:00.035,54.760,-1.0000,0.166178,51
2026-04-05 18:28:00.042,54.780,-1.0000,0.083089,30
2026-04-05 18:28:00.066,54.800,-1.0000,0.073314,29
2026-04-05 18:28:00.092,54.820,-1.0000,0.141740,45
2026-04-05 18:28:00.102,54.840,-1.0000,0.205279,58
2026-04-05 18:28:00.136,54.860,-1.0000,0.166178,50
2026-04-05 18:28:00.145,54.880,-1.0000,0.092864,32
2026-04-05 18:28:00.165,54.900,-1.0000,0.073314,30
2026-04-05 18:28:00.192,54.920,-1.0000,0.112414,40
2026-04-05 18:28:00.202,54.940,-1.0000,0.205279,59
2026-04-05 18:28:00.239,54.960,-1.0000,0.171065,52
2026-04-05 18:28:00.249,54.980,-1.0000,0.063539,28
2026-04-05 18:28:00.275,55.000,-1.0000,0.063539,25
2026-04-05 18:28:00.298,55.020,-1.0000,0.136852,44
2026-04-05 18:28:00.306,55.040,-1.0000,0.219941,59
2026-04-05 18:28:00.322,55.060,-1.0000,0.171065,53
2026-04-05 18:28:00.354,55.080,-1.0000,0.063539,27
2026-04-05 18:28:00.378,55.100,-1.0000,0.068426,28
2026-04-05 18:28:00.380,55.120,-1.0000,0.156403,48
2026-04-05 18:28:00.402,55.140,-1.0000,0.215054,64
2026-04-05 18:28:00.411,55.160,-1.0000,0.166178,52
2026-04-05 18:28:00.454,55.180,-1.0000,0.078201,30
2026-04-05 18:28:00.474,55.200,-1.0000,0.078201,31
2026-04-05 18:28:00.480,55.220,-1.0000,0.136852,44
2026-04-05 18:28:00.502,55.240,-1.0000,0.210166,60
2026-04-05 18:28:00.522,55.260,-1.0000,0.166178,53
2026-04-05 18:28:00.566,55.280,-1.0000,0.078201,30
2026-04-05 18:28:00.568,55.300,-1.0000,0.078201,28
2026-04-05 18:28:00.590,55.320,-1.0000,0.156403,47
2026-04-05 18:28:00.613,55.340,-1.0000,0.219941,59
2026-04-05 18:28:00.620,55.360,-1.0000,0.161290,49
2026-04-05 18:28:00.665,55.380,-1.0000,0.068426,26
2026-04-05 18:28:00.671,55.400,-1.0000,0.083089,32
2026-04-05 18:28:00.695,55.420,-1.0000,0.161290,50
2026-04-05 18:28:00.717,55.440,-1.0000,0.190616,59
2026-04-05 18:28:00.722,55.460,-1.0000,0.151515,49
2026-04-05 18:28:00.740,55.480,-1.0000,0.078201,30
2026-04-05 18:28:00.771,55.500,-1.0000,0.087977,32
2026-04-05 18:28:00.795,55.520,-1.0000,0.146628,46
2026-04-05 18:28:00.818,55.540,-1.0000,0.205279,57
2026-04-05 18:28:00.824,55.560,-1.0000,0.156403,49
2026-04-05 18:28:00.841,55.580,-1.0000,0.053763,27
2026-04-05 18:28:00.886,55.600,-1.0000,0.087977,31
2026-04-05 18:28:00.886,55.620,-1.0000,0.171065,50
2026-04-05 18:28:00.911,55.640,-1.0000,0.200391,62
2026-04-05 18:28:00.939,55.660,-1.0000,0.156403,49
2026-04-05 18:28:00.942,55.680,-1.0000,0.068426,28
2026-04-05 18:28:00.962,55.700,-1.0000,0.078201,30
2026-04-05 18:28:00.990,55.720,-1.0000,0.180841,53
2026-04-05 18:28:01.012,55.740,-1.0000,0.219941,61
2026-04-05 18:28:01.039,55.760,-1.0000,0.146628,47
2026-04-05 18:28:01.042,55.780,-1.0000,0.053763,25
2026-04-05 18:28:01.061,55.800,-1.0000,0.083089,31
2026-04-05 18:28:01.092,55.820,-1.0000,0.156403,49
2026-04-05 18:28:01.113,55.840,-1.0000,0.215054,60
2026-04-05 18:28:01.138,55.860,-1.0000,0.161290,47
2026-04-05 18:28:01.144,55.880,-1.0000,0.058651,25
2026-04-05 18:28:01.161,55.900,-1.0000,0.087977,32
2026-04-05 18:28:01.192,55.920,-1.0000,0.175953,53
2026-04-05 18:28:01.216,55.940,-1.0000,0.210166,62
2026-04-05 18:28:01.230,55.960,-1.0000,0.141740,46
2026-04-05 18:28:01.244,55.980,-1.0000,0.063539,25
2026-04-05 18:28:01.260,56.000,-1.0000,0.092864,32
2026-04-05 18:28:01.299,56.020,-1.0000,0.185728,55
2026-04-05 18:28:01.310,56.040,-1.0000,0.200391,58
2026-04-05 18:28:01.334,56.060,-1.0000,0.127077,43
2026-04-05 18:28:01.354,56.080,-1.0000,0.053763,25
2026-04-05 18:28:01.368,56.100,-1.0000,0.097752,35
2026-04-05 18:28:01.382,56.120,-1.0000,0.166178,52
2026-04-05 18:28:01.417,56.140,-1.0000,0.195503,57
2026-04-05 18:28:01.433,56.160,-1.0000,0.141740,46
2026-04-05 18:28:01.452,56.180,-1.0000,0.048876,25
2026-04-05 18:28:01.465,56.200,-1.0000,0.092864,33
2026-04-05 18:28:01.492,56.220,-1.0000,0.180841,54
2026-04-05 18:28:01.502,56.240,-1.0000,0.200391,59
2026-04-05 18:28:01.544,56.260,-1.0000,0.136852,45
2026-04-05 18:28:01.545,56.280,-1.0000,0.058651,25
2026-04-05 18:28:01.565,56.300,-1.0000,0.092864,34
2026-04-05 18:28:01.591,56.320,-1.0000,0.161290,51
2026-04-05 18:28:01.602,56.340,-1.0000,0.195503,57
2026-04-05 18:28:01.639,56.360,-1.0000,0.122190,41
2026-04-05 18:28:01.645,56.380,-1.0000,0.058651,24
2026-04-05 18:28:01.669,56.400,-1.0000,0.112414,36
2026-04-05 18:28:01.691,56.420,-1.0000,0.175953,54
2026-04-05 18:28:01.702,56.440,-1.0000,0.195503,56
2026-04-05 18:28:01.720,56.460,-1.0000,0.136852,45
2026-04-05 18:28:01.752,56.480,-1.0000,0.048876,26
2026-04-05 18:28:01.778,56.500,-1.0000,0.102639,34
2026-04-05 18:28:01.799,56.520,-1.0000,0.190616,56
2026-04-05 18:28:01.802,56.540,-1.0000,0.195503,57
2026-04-05 18:28:01.820,56.560,-1.0000,0.127077,43
2026-04-05 18:28:01.864,56.580,-1.0000,0.053763,26
2026-04-05 18:28:01.871,56.600,-1.0000,0.102639,33
2026-04-05 18:28:01.890,56.620,-1.0000,0.175953,51
2026-04-05 18:28:01.919,56.640,-1.0000,0.210166,59
2026-04-05 18:28:01.924,56.660,-1.0000,0.117302,39
2026-04-05 18:28:01.943,56.680,-1.0000,0.053763,24
2026-04-05 18:28:01.973,56.700,-1.0000,0.102639,34
2026-04-05 18:28:01.995,56.720,-1.0000,0.185728,56
2026-04-05 18:28:02.020,56.740,-1.0000,0.200391,57
2026-04-05 18:28:02.022,56.760,-1.0000,0.136852,44
2026-04-05 18:28:02.042,56.780,-1.0000,0.043988,23
2026-04-05 18:28:02.076,56.800,-1.0000,0.092864,33
2026-04-05 18:28:02.096,56.820,-1.0000,0.200391,55
2026-04-05 18:28:02.105,56.840,-1.0000,0.185728,56
2026-04-05 18:28:02.128,56.860,-1.0000,0.117302,39
2026-04-05 18:28:02.141,56.880,-1.0000,0.063539,26
2026-04-05 18:28:02.176,56.900,-1.0000,0.107527,36
2026-04-05 18:28:02.197,56.920,-1.0000,0.166178,53
2026-04-05 18:28:02.202,56.940,-1.0000,0.185728,54
2026-04-05 18:28:02.228,56.960,-1.0000,0.136852,44
2026-04-05 18:28:02.243,56.980,-1.0000,0.058651,26
2026-04-05 18:28:02.280,57.000,-1.0000,0.112414,37
2026-04-05 18:28:02.289,57.020,-1.0000,0.180841,55
2026-04-05 18:28:02.309,57.040,-1.0000,0.171065,53
2026-04-05 18:28:02.334,57.060,-1.0000,0.122190,39
2026-04-05 18:28:02.343,57.080,-1.0000,0.063539,26
2026-04-05 18:28:02.387,57.100,-1.0000,0.107527,34
2026-04-05 18:28:02.387,57.120,-1.0000,0.200391,58
2026-04-05 18:28:02.411,57.140,-1.0000,0.180841,54
2026-04-05 18:28:02.432,57.160,-1.0000,0.112414,35
2026-04-05 18:28:02.443,57.180,-1.0000,0.053763,25
2026-04-05 18:28:02.480,57.200,-1.0000,0.112414,36
2026-04-05 18:28:02.486,57.220,-1.0000,0.185728,55
2026-04-05 18:28:02.510,57.240,-1.0000,0.175953,53
2026-04-05 18:28:02.532,57.260,-1.0000,0.127077,41
2026-04-05 18:28:02.542,57.280,-1.0000,0.053763,26
2026-04-05 18:28:02.562,57.300,-1.0000,0.117302,38
2026-04-05 18:28:02.598,57.320,-1.0000,0.195503,57
2026-04-05 18:28:02.622,57.340,-1.0000,0.175953,52
2026-04-05 18:28:02.626,57.360,-1.0000,0.112414,37
2026-04-05 18:28:02.647,57.380,-1.0000,0.063539,28
2026-04-05 18:28:02.660,57.400,-1.0000,0.112414,35
2026-04-05 18:28:02.689,57.420,-1.0000,0.205279,59
2026-04-05 18:28:02.718,57.440,-1.0000,0.175953,53
2026-04-05 18:28:02.728,57.460,-1.0000,0.097752,35
2026-04-05 18:28:02.747,57.480,-1.0000,0.063539,26
2026-04-05 18:28:02.764,57.500,-1.0000,0.117302,38
2026-04-05 18:28:02.795,57.520,-1.0000,0.190616,57
2026-04-05 18:28:02.810,57.540,-1.0000,0.175953,52
2026-04-05 18:28:02.835,57.560,-1.0000,0.112414,39
2026-04-05 18:28:02.852,57.580,-1.0000,0.063539,28
2026-04-05 18:28:02.863,57.600,-1.0000,0.107527,37
2026-04-05 18:28:02.880,57.620,-1.0000,0.200391,58
2026-04-05 18:28:02.917,57.640,-1.0000,0.166178,47
2026-04-05 18:28:02.935,57.660,-1.0000,0.102639,33
2026-04-05 18:28:02.963,57.680,-1.0000,0.073314,29
2026-04-05 18:28:02.969,57.700,-1.0000,0.117302,37
2026-04-05 18:28:02.982,57.720,-1.0000,0.205279,59
2026-04-05 18:28:03.018,57.740,-1.0000,0.166178,52
2026-04-05 18:28:03.039,57.760,-1.0000,0.087977,32
2026-04-05 18:28:03.045,57.780,-1.0000,0.063539,27
2026-04-05 18:28:03.067,57.800,-1.0000,0.127077,41
2026-04-05 18:28:03.082,57.820,-1.0000,0.195503,57
2026-04-05 18:28:03.128,57.840,-1.0000,0.171065,52
2026-04-05 18:28:03.132,57.860,-1.0000,0.107527,35
2026-04-05 18:28:03.152,57.880,-1.0000,0.073314,29
2026-04-05 18:28:03.179,57.900,-1.0000,0.122190,35
2026-04-05 18:28:03.184,57.920,-1.0000,0.205279,58
2026-04-05 18:28:03.216,57.940,-1.0000,0.161290,51
2026-04-05 18:28:03.235,57.960,-1.0000,0.097752,33
2026-04-05 18:28:03.258,57.980,-1.0000,0.078201,30
2026-04-05 18:28:03.282,58.000,-1.0000,0.117302,40
2026-04-05 18:28:03.286,58.020,-1.0000,0.200391,59
2026-04-05 18:28:03.303,58.040,-1.0000,0.166178,51
2026-04-05 18:28:03.339,58.060,-1.0000,0.078201,29
2026-04-05 18:28:03.364,58.080,-1.0000,0.073314,28
2026-04-05 18:28:03.367,58.100,-1.0000,0.136852,44
2026-04-05 18:28:03.389,58.120,-1.0000,0.200391,57
2026-04-05 18:28:03.402,58.140,-1.0000,0.161290,51
2026-04-05 18:28:03.438,58.160,-1.0000,0.092864,33
2026-04-05 18:28:03.458,58.180,-1.0000,0.073314,29
2026-04-05 18:28:03.465,58.200,-1.0000,0.117302,39
2026-04-05 18:28:03.489,58.220,-1.0000,0.200391,59
2026-04-05 18:28:03.503,58.240,-1.0000,0.166178,52
2026-04-05 18:28:03.526,58.260,-1.0000,0.083089,31
2026-04-05 18:28:03.550,58.280,-1.0000,0.073314,32
2026-04-05 18:28:03.578,58.300,-1.0000,0.131965,42
2026-04-05 18:28:03.601,58.320,-1.0000,0.210166,59
2026-04-05 18:28:03.603,58.340,-1.0000,0.156403,51
2026-04-05 18:28:03.623,58.360,-1.0000,0.068426,29
2026-04-05 18:28:03.652,58.380,-1.0000,0.073314,30
2026-04-05 18:28:03.675,58.400,-1.0000,0.141740,46
2026-04-05 18:28:03.702,58.420,-1.0000,0.205279,61
2026-04-05 18:28:03.704,58.440,-1.0000,0.161290,52
2026-04-05 18:28:03.725,58.460,-1.0000,0.078201,30
2026-04-05 18:28:03.753,58.480,-1.0000,0.068426,25
2026-04-05 18:28:03.778,58.500,-1.0000,0.131965,42
2026-04-05 18:28:03.785,58.520,-1.0000,0.210166,58
2026-04-05 18:28:03.808,58.540,-1.0000,0.166178,51
2026-04-05 18:28:03.825,58.560,-1.0000,0.073314,30
2026-04-05 18:28:03.860,58.580,-1.0000,0.087977,33
2026-04-05 18:28:03.871,58.600,-1.0000,0.146628,46
2026-04-05 18:28:03.886,58.620,-1.0000,0.205279,60
2026-04-05 18:28:03.911,58.640,-1.0000,0.156403,48
2026-04-05 18:28:03.925,58.660,-1.0000,0.068426,29
2026-04-05 18:28:03.947,58.680,-1.0000,0.078201,30
2026-04-05 18:28:03.980,58.700,-1.0000,0.161290,50
2026-04-05 18:28:03.985,58.720,-1.0000,0.200391,59
2026-04-05 18:28:04.008,58.740,-1.0000,0.156403,49
2026-04-05 18:28:04.025,58.760,-1.0000,0.083089,30
2026-04-05 18:28:04.060,58.780,-1.0000,0.083089,32
2026-04-05 18:28:04.068,58.800,-1.0000,0.136852,45
2026-04-05 18:28:04.089,58.820,-1.0000,0.205279,59
2026-04-05 18:28:04.110,58.840,-1.0000,0.151515,50
2026-04-05 18:28:04.121,58.860,-1.0000,0.073314,28
2026-04-05 18:28:04.161,58.880,-1.0000,0.078201,30
2026-04-05 18:28:04.182,58.900,-1.0000,0.156403,49
2026-04-05 18:28:04.189,58.920,-1.0000,0.200391,58
2026-04-05 18:28:04.212,58.940,-1.0000,0.156403,49
2026-04-05 18:28:04.224,58.960,-1.0000,0.063539,27
2026-04-05 18:28:04.258,58.980,-1.0000,0.087977,32
2026-04-05 18:28:04.264,59.000,-1.0000,0.166178,51
2026-04-05 18:28:04.291,59.020,-1.0000,0.205279,59
2026-04-05 18:28:04.317,59.040,-1.0000,0.146628,47
2026-04-05 18:28:04.325,59.060,-1.0000,0.063539,29
2026-04-05 18:28:04.369,59.080,-1.0000,0.083089,33
2026-04-05 18:28:04.370,59.100,-1.0000,0.151515,48
2026-04-05 18:28:04.395,59.120,-1.0000,0.205279,58
2026-04-05 18:28:04.420,59.140,-1.0000,0.151515,49
2026-04-05 18:28:04.424,59.160,-1.0000,0.053763,27
2026-04-05 18:28:04.442,59.180,-1.0000,0.083089,32
2026-04-05 18:28:04.465,59.200,-1.0000,0.166178,52
2026-04-05 18:28:04.491,59.220,-1.0000,0.195503,55
2026-04-05 18:28:04.512,59.240,-1.0000,0.151515,47
2026-04-05 18:28:04.524,59.260,-1.0000,0.058651,27
2026-04-05 18:28:04.545,59.280,-1.0000,0.092864,33
2026-04-05 18:28:04.582,59.300,-1.0000,0.180841,53
2026-04-05 18:28:04.593,59.320,-1.0000,0.195503,56
2026-04-05 18:28:04.608,59.340,-1.0000,0.136852,45
2026-04-05 18:28:04.628,59.360,-1.0000,0.063539,28
2026-04-05 18:28:04.642,59.380,-1.0000,0.092864,34
2026-04-05 18:28:04.661,59.400,-1.0000,0.156403,50
2026-04-05 18:28:04.701,59.420,-1.0000,0.195503,56
2026-04-05 18:28:04.722,59.440,-1.0000,0.146628,48
2026-04-05 18:28:04.737,59.460,-1.0000,0.058651,27
2026-04-05 18:28:04.753,59.480,-1.0000,0.087977,33
2026-04-05 18:28:04.765,59.500,-1.0000,0.175953,53
2026-04-05 18:28:04.783,59.520,-1.0000,0.195503,58
2026-04-05 18:28:04.810,59.540,-1.0000,0.146628,46
2026-04-05 18:28:04.839,59.560,-1.0000,0.058651,28
2026-04-05 18:28:04.864,59.580,-1.0000,0.097752,34
2026-04-05 18:28:04.866,59.600,-1.0000,0.185728,55
2026-04-05 18:28:04.883,59.620,-1.0000,0.195503,56
2026-04-05 18:28:04.916,59.640,-1.0000,0.136852,41
2026-04-05 18:28:04.939,59.660,-1.0000,0.063539,26
2026-04-05 18:28:04.965,59.680,-1.0000,0.102639,35
2026-04-05 18:28:04.968,59.700,-1.0000,0.175953,54
2026-04-05 18:28:04.983,59.720,-1.0000,0.200391,59
2026-04-05 18:28:05.021,59.740,-1.0000,0.151515,47
2026-04-05 18:28:05.045,59.760,-1.0000,0.048876,25
2026-04-05 18:28:05.049,59.780,-1.0000,0.092864,33
2026-04-05 18:28:05.074,59.800,-1.0000,0.175953,54
2026-04-05 18:28:05.084,59.820,-1.0000,0.185728,56
2026-04-05 18:28:05.125,59.840,-1.0000,0.127077,42
2026-04-05 18:28:05.128,59.860,-1.0000,0.053763,26
2026-04-05 18:28:05.160,59.880,-1.0000,0.102639,35
2026-04-05 18:28:05.174,59.900,-1.0000,0.195503,57
2026-04-05 18:28:05.195,59.920,-1.0000,0.171065,55
2026-04-05 18:28:05.207,59.940,-1.0000,0.117302,38
2026-04-05 18:28:05.237,59.960,-1.0000,0.053763,26
2026-04-05 18:28:05.253,59.980,-1.0000,0.102639,35
2026-04-05 18:28:05.275,60.000,-1.0000,0.180841,55
2026-04-05 18:28:05.302,60.020,-1.0000,0.190616,55
2026-04-05 18:28:05.308,60.040,-1.0000,0.136852,43
2026-04-05 18:28:05.327,60.060,-1.0000,0.058651,26
2026-04-05 18:28:05.346,60.080,-1.0000,0.097752,34
2026-04-05 18:28:05.373,60.100,-1.0000,0.200391,56
2026-04-05 18:28:05.396,60.120,-1.0000,0.190616,55
2026-04-05 18:28:05.407,60.140,-1.0000,0.127077,40
2026-04-05 18:28:05.425,60.160,-1.0000,0.068426,25
2026-04-05 18:28:05.468,60.180,-1.0000,0.107527,36
2026-04-05 18:28:05.481,60.200,-1.0000,0.200391,58
2026-04-05 18:28:05.495,60.220,-1.0000,0.180841,54
2026-04-05 18:28:05.508,60.240,-1.0000,0.107527,36
2026-04-05 18:28:05.527,60.260,-1.0000,0.063539,25
2026-04-05 18:28:05.545,60.280,-1.0000,0.117302,36
2026-04-05 18:28:05.571,60.300,-1.0000,0.185728,57
2026-04-05 18:28:05.590,60.320,-1.0000,0.185728,54
2026-04-05 18:28:05.619,60.340,-1.0000,0.127077,40
2026-04-05 18:28:05.628,60.360,-1.0000,0.063539,27
2026-04-05 18:28:05.658,60.380,-1.0000,0.107527,37
2026-04-05 18:28:05.674,60.400,-1.0000,0.200391,57
2026-04-05 18:28:05.683,60.420,-1.0000,0.180841,55
2026-04-05 18:28:05.706,60.440,-1.0000,0.112414,36
2026-04-05 18:28:05.728,60.460,-1.0000,0.053763,27
2026-04-05 18:28:05.745,60.480,-1.0000,0.117302,36
2026-04-05 18:28:05.778,60.500,-1.0000,0.210166,58
2026-04-05 18:28:05.802,60.520,-1.0000,0.171065,52
2026-04-05 18:28:05.814,60.540,-1.0000,0.097752,33
2026-04-05 18:28:05.832,60.560,-1.0000,0.063539,27
2026-04-05 18:28:05.845,60.580,-1.0000,0.117302,38
2026-04-05 18:28:05.880,60.600,-1.0000,0.195503,58
2026-04-05 18:28:05.908,60.620,-1.0000,0.175953,52
2026-04-05 18:28:05.908,60.640,-1.0000,0.112414,37
2026-04-05 18:28:05.930,60.660,-1.0000,0.058651,28
2026-04-05 18:28:05.945,60.680,-1.0000,0.107527,37
2026-04-05 18:28:05.982,60.700,-1.0000,0.200391,58
2026-04-05 18:28:05.994,60.720,-1.0000,0.175953,53
2026-04-05 18:28:06.016,60.740,-1.0000,0.097752,36
2026-04-05 18:28:06.033,60.760,-1.0000,0.063539,23
2026-04-05 18:28:06.048,60.780,-1.0000,0.122190,37
2026-04-05 18:28:06.085,60.800,-1.0000,0.195503,56
2026-04-05 18:28:06.088,60.820,-1.0000,0.175953,53
2026-04-05 18:28:06.114,60.840,-1.0000,0.087977,33
2026-04-05 18:28:06.135,60.860,-1.0000,0.073314,27
2026-04-05 18:28:06.148,60.880,-1.0000,0.131965,41
2026-04-05 18:28:06.178,60.900,-1.0000,0.200391,57
2026-04-05 18:28:06.190,60.920,-1.0000,0.166178,53
2026-04-05 18:28:06.216,60.940,-1.0000,0.112414,36
2026-04-05 18:28:06.232,60.960,-1.0000,0.073314,29
2026-04-05 18:28:06.251,60.980,-1.0000,0.122190,38
2026-04-05 18:28:06.266,61.000,-1.0000,0.210166,57
2026-04-05 18:28:06.297,61.020,-1.0000,0.175953,52
2026-04-05 18:28:06.316,61.040,-1.0000,0.092864,33
2026-04-05 18:28:06.350,61.060,-1.0000,0.068426,27
2026-04-05 18:28:06.358,61.080,-1.0000,0.131965,40
2026-04-05 18:28:06.366,61.100,-1.0000,0.200391,57
2026-04-05 18:28:06.399,61.120,-1.0000,0.171065,52
2026-04-05 18:28:06.413,61.140,-1.0000,0.078201,31
2026-04-05 18:28:06.440,61.160,-1.0000,0.073314,28
2026-04-05 18:28:06.464,61.180,-1.0000,0.141740,44
2026-04-05 18:28:06.467,61.200,-1.0000,0.200391,58
2026-04-05 18:28:06.485,61.220,-1.0000,0.161290,50
2026-04-05 18:28:06.513,61.240,-1.0000,0.083089,33
2026-04-05 18:28:06.535,61.260,-1.0000,0.083089,31
2026-04-05 18:28:06.558,61.280,-1.0000,0.122190,40
2026-04-05 18:28:06.569,61.300,-1.0000,0.210166,59
2026-04-05 18:28:06.585,61.320,-1.0000,0.166178,52
