timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 23:52:03.137,54.581,-1.0000,0.127077,40
2026-04-05 23:52:03.164,54.601,-1.0000,0.200391,56
2026-04-05 23:52:03.178,54.621,-1.0000,0.141740,46
2026-04-05 23:52:03.206,54.641,-1.0000,0.078201,28
2026-04-05 23:52:03.228,54.661,-1.0000,0.097752,34
2026-04-05 23:52:03.236,54.681,-1.0000,0.131965,43
2026-04-05 23:52:03.256,54.701,-1.0000,0.200391,56
2026-04-05 23:52:03.286,54.721,-1.0000,0.151515,46
2026-04-05 23:52:03.305,54.741,-1.0000,0.073314,28
2026-04-05 23:52:03.335,54.761,-1.0000,0.087977,33
2026-04-05 23:52:03.338,54.781,-1.0000,0.156403,47
2026-04-05 23:52:03.353,54.801,-1.0000,0.190616,56
2026-04-05 23:52:03.386,54.821,-1.0000,0.141740,46
2026-04-05 23:52:03.409,54.841,-1.0000,0.078201,32
2026-04-05 23:52:03.431,54.861,-1.0000,0.097752,34
2026-04-05 23:52:03.436,54.881,-1.0000,0.131965,41
2026-04-05 23:52:03.454,54.901,-1.0000,0.195503,55
2026-04-05 23:52:03.487,54.921,-1.0000,0.136852,39
2026-04-05 23:52:03.513,54.941,-1.0000,0.068426,23
2026-04-05 23:52:03.526,54.961,-1.0000,0.102639,32
2026-04-05 23:52:03.540,54.981,-1.0000,0.141740,44
2026-04-05 23:52:03.555,55.001,-1.0000,0.185728,50
2026-04-05 23:52:03.590,55.021,-1.0000,0.141740,40
2026-04-05 23:52:03.601,55.041,-1.0000,0.068426,21
2026-04-05 23:52:03.629,55.061,-1.0000,0.092864,31
2026-04-05 23:52:03.637,55.081,-1.0000,0.161290,49
2026-04-05 23:52:03.656,55.101,-1.0000,0.185728,51
2026-04-05 23:52:03.695,55.121,-1.0000,0.136852,40
2026-04-05 23:52:03.695,55.141,-1.0000,0.068426,21
2026-04-05 23:52:03.720,55.161,-1.0000,0.092864,32
2026-04-05 23:52:03.740,55.181,-1.0000,0.141740,46
2026-04-05 23:52:03.755,55.201,-1.0000,0.185728,50
2026-04-05 23:52:03.776,55.221,-1.0000,0.136852,45
2026-04-05 23:52:03.806,55.241,-1.0000,0.068426,27
2026-04-05 23:52:03.830,55.261,-1.0000,0.112414,37
2026-04-05 23:52:03.850,55.281,-1.0000,0.161290,51
2026-04-05 23:52:03.856,55.301,-1.0000,0.175953,49
2026-04-05 23:52:03.876,55.321,-1.0000,0.131965,40
2026-04-05 23:52:03.919,55.341,-1.0000,0.063539,23
2026-04-05 23:52:03.919,55.361,-1.0000,0.102639,33
2026-04-05 23:52:03.940,55.381,-1.0000,0.171065,52
2026-04-05 23:52:03.957,55.401,-1.0000,0.175953,47
2026-04-05 23:52:03.976,55.421,-1.0000,0.131965,37
2026-04-05 23:52:03.997,55.441,-1.0000,0.068426,23
2026-04-05 23:52:04.028,55.461,-1.0000,0.107527,33
2026-04-05 23:52:04.052,55.481,-1.0000,0.161290,45
2026-04-05 23:52:04.062,55.501,-1.0000,0.185728,50
2026-04-05 23:52:04.078,55.521,-1.0000,0.136852,40
2026-04-05 23:52:04.095,55.541,-1.0000,0.058651,23
2026-04-05 23:52:04.137,55.561,-1.0000,0.107527,34
2026-04-05 23:52:04.144,55.581,-1.0000,0.175953,52
2026-04-05 23:52:04.163,55.601,-1.0000,0.175953,50
2026-04-05 23:52:04.190,55.621,-1.0000,0.141740,40
2026-04-05 23:52:04.197,55.641,-1.0000,0.063539,24
2026-04-05 23:52:04.230,55.661,-1.0000,0.117302,37
2026-04-05 23:52:04.247,55.681,-1.0000,0.185728,58
2026-04-05 23:52:04.256,55.701,-1.0000,0.180841,57
2026-04-05 23:52:04.291,55.721,-1.0000,0.127077,45
2026-04-05 23:52:04.295,55.741,-1.0000,0.073314,30
2026-04-05 23:52:04.316,55.761,-1.0000,0.112414,38
2026-04-05 23:52:04.346,55.781,-1.0000,0.151515,50
2026-04-05 23:52:04.367,55.801,-1.0000,0.171065,51
2026-04-05 23:52:04.388,55.821,-1.0000,0.131965,44
2026-04-05 23:52:04.398,55.841,-1.0000,0.068426,30
2026-04-05 23:52:04.415,55.861,-1.0000,0.102639,36
2026-04-05 23:52:04.445,55.881,-1.0000,0.175953,53
2026-04-05 23:52:04.467,55.901,-1.0000,0.151515,52
2026-04-05 23:52:04.478,55.921,-1.0000,0.131965,43
2026-04-05 23:52:04.496,55.941,-1.0000,0.058651,27
2026-04-05 23:52:04.514,55.961,-1.0000,0.092864,35
2026-04-05 23:52:04.555,55.981,-1.0000,0.210166,64
2026-04-05 23:52:04.560,56.001,-1.0000,0.210166,60
2026-04-05 23:52:04.578,56.021,-1.0000,0.122190,39
2026-04-05 23:52:04.604,56.041,-1.0000,0.029326,19
2026-04-05 23:52:04.617,56.061,-1.0000,0.102639,34
2026-04-05 23:52:04.636,56.081,-1.0000,0.190616,57
2026-04-05 23:52:04.666,56.101,-1.0000,0.200391,58
2026-04-05 23:52:04.694,56.121,-1.0000,0.131965,43
2026-04-05 23:52:04.698,56.141,-1.0000,0.029326,20
2026-04-05 23:52:04.716,56.161,-1.0000,0.097752,33
2026-04-05 23:52:04.737,56.181,-1.0000,0.210166,62
2026-04-05 23:52:04.762,56.201,-1.0000,0.195503,56
2026-04-05 23:52:04.787,56.221,-1.0000,0.131965,41
2026-04-05 23:52:04.795,56.241,-1.0000,0.034213,21
2026-04-05 23:52:04.816,56.261,-1.0000,0.107527,33
2026-04-05 23:52:04.837,56.281,-1.0000,0.215054,61
2026-04-05 23:52:04.865,56.301,-1.0000,0.190616,57
2026-04-05 23:52:04.888,56.321,-1.0000,0.112414,38
2026-04-05 23:52:04.907,56.341,-1.0000,0.043988,22
2026-04-05 23:52:04.920,56.361,-1.0000,0.112414,36
2026-04-05 23:52:04.938,56.381,-1.0000,0.180841,55
2026-04-05 23:52:04.968,56.401,-1.0000,0.185728,55
2026-04-05 23:52:04.989,56.421,-1.0000,0.131965,43
2026-04-05 23:52:05.004,56.441,-1.0000,0.043988,24
2026-04-05 23:52:05.017,56.461,-1.0000,0.102639,35
2026-04-05 23:52:05.037,56.481,-1.0000,0.205279,58
2026-04-05 23:52:05.063,56.501,-1.0000,0.190616,55
2026-04-05 23:52:05.078,56.521,-1.0000,0.122190,41
2026-04-05 23:52:05.101,56.541,-1.0000,0.043988,24
2026-04-05 23:52:05.113,56.561,-1.0000,0.107527,36
2026-04-05 23:52:05.138,56.581,-1.0000,0.205279,60
2026-04-05 23:52:05.156,56.601,-1.0000,0.180841,53
2026-04-05 23:52:05.186,56.621,-1.0000,0.097752,34
2026-04-05 23:52:05.214,56.641,-1.0000,0.053763,21
2026-04-05 23:52:05.228,56.661,-1.0000,0.122190,37
2026-04-05 23:52:05.240,56.681,-1.0000,0.190616,57
2026-04-05 23:52:05.258,56.701,-1.0000,0.175953,53
2026-04-05 23:52:05.288,56.721,-1.0000,0.131965,40
2026-04-05 23:52:05.306,56.741,-1.0000,0.043988,24
2026-04-05 23:52:05.317,56.761,-1.0000,0.107527,36
2026-04-05 23:52:05.340,56.781,-1.0000,0.205279,59
2026-04-05 23:52:05.357,56.801,-1.0000,0.180841,54
2026-04-05 23:52:05.386,56.821,-1.0000,0.107527,36
2026-04-05 23:52:05.413,56.841,-1.0000,0.058651,25
2026-04-05 23:52:05.413,56.861,-1.0000,0.122190,37
2026-04-05 23:52:05.445,56.881,-1.0000,0.224829,62
2026-04-05 23:52:05.456,56.901,-1.0000,0.175953,55
2026-04-05 23:52:05.496,56.921,-1.0000,0.083089,31
2026-04-05 23:52:05.496,56.941,-1.0000,0.048876,23
2026-04-05 23:52:05.519,56.961,-1.0000,0.127077,38
2026-04-05 23:52:05.541,56.981,-1.0000,0.200391,60
2026-04-05 23:52:05.557,57.001,-1.0000,0.171065,51
2026-04-05 23:52:05.598,57.021,-1.0000,0.102639,36
2026-04-05 23:52:05.600,57.041,-1.0000,0.053763,25
2026-04-05 23:52:05.623,57.061,-1.0000,0.112414,38
2026-04-05 23:52:05.645,57.081,-1.0000,0.210166,60
2026-04-05 23:52:05.656,57.101,-1.0000,0.175953,49
2026-04-05 23:52:05.675,57.121,-1.0000,0.092864,32
2026-04-05 23:52:05.710,57.141,-1.0000,0.048876,23
2026-04-05 23:52:05.730,57.161,-1.0000,0.127077,35
2026-04-05 23:52:05.754,57.181,-1.0000,0.219941,59
2026-04-05 23:52:05.761,57.201,-1.0000,0.166178,50
2026-04-05 23:52:05.779,57.221,-1.0000,0.078201,29
2026-04-05 23:52:05.812,57.241,-1.0000,0.053763,25
2026-04-05 23:52:05.819,57.261,-1.0000,0.122190,40
2026-04-05 23:52:05.843,57.281,-1.0000,0.205279,59
2026-04-05 23:52:05.863,57.301,-1.0000,0.161290,50
2026-04-05 23:52:05.876,57.321,-1.0000,0.102639,33
2026-04-05 23:52:05.899,57.341,-1.0000,0.063539,28
2026-04-05 23:52:05.928,57.361,-1.0000,0.122190,39
2026-04-05 23:52:05.954,57.381,-1.0000,0.215054,61
2026-04-05 23:52:05.960,57.401,-1.0000,0.166178,53
2026-04-05 23:52:05.978,57.421,-1.0000,0.073314,29
2026-04-05 23:52:05.997,57.441,-1.0000,0.063539,25
2026-04-05 23:52:06.032,57.461,-1.0000,0.146628,41
2026-04-05 23:52:06.045,57.481,-1.0000,0.224829,61
2026-04-05 23:52:06.065,57.501,-1.0000,0.171065,50
2026-04-05 23:52:06.087,57.521,-1.0000,0.068426,27
2026-04-05 23:52:06.096,57.541,-1.0000,0.068426,27
2026-04-05 23:52:06.112,57.561,-1.0000,0.136852,43
2026-04-05 23:52:06.156,57.581,-1.0000,0.210166,60
2026-04-05 23:52:06.163,57.601,-1.0000,0.156403,47
2026-04-05 23:52:06.179,57.621,-1.0000,0.087977,30
2026-04-05 23:52:06.204,57.641,-1.0000,0.063539,28
2026-04-05 23:52:06.214,57.661,-1.0000,0.122190,39
2026-04-05 23:52:06.255,57.681,-1.0000,0.215054,62
2026-04-05 23:52:06.258,57.701,-1.0000,0.156403,49
2026-04-05 23:52:06.280,57.721,-1.0000,0.068426,28
2026-04-05 23:52:06.301,57.741,-1.0000,0.063539,27
2026-04-05 23:52:06.318,57.761,-1.0000,0.131965,42
2026-04-05 23:52:06.363,57.781,-1.0000,0.205279,60
2026-04-05 23:52:06.365,57.801,-1.0000,0.156403,49
2026-04-05 23:52:06.380,57.821,-1.0000,0.063539,27
2026-04-05 23:52:06.407,57.841,-1.0000,0.073314,29
2026-04-05 23:52:06.417,57.861,-1.0000,0.161290,48
2026-04-05 23:52:06.464,57.881,-1.0000,0.210166,62
2026-04-05 23:52:06.465,57.901,-1.0000,0.146628,48
2026-04-05 23:52:06.490,57.921,-1.0000,0.073314,29
2026-04-05 23:52:06.503,57.941,-1.0000,0.078201,30
2026-04-05 23:52:06.518,57.961,-1.0000,0.127077,42
2026-04-05 23:52:06.551,57.981,-1.0000,0.219941,59
2026-04-05 23:52:06.565,58.001,-1.0000,0.156403,47
2026-04-05 23:52:06.590,58.021,-1.0000,0.058651,26
2026-04-05 23:52:06.618,58.041,-1.0000,0.073314,29
2026-04-05 23:52:06.621,58.061,-1.0000,0.141740,47
2026-04-05 23:52:06.639,58.081,-1.0000,0.210166,61
2026-04-05 23:52:06.670,58.101,-1.0000,0.151515,48
2026-04-05 23:52:06.691,58.121,-1.0000,0.048876,24
2026-04-05 23:52:06.707,58.141,-1.0000,0.078201,30
2026-04-05 23:52:06.723,58.161,-1.0000,0.175953,52
2026-04-05 23:52:06.736,58.181,-1.0000,0.210166,61
2026-04-05 23:52:06.775,58.201,-1.0000,0.131965,46
2026-04-05 23:52:06.791,58.221,-1.0000,0.058651,25
2026-04-05 23:52:06.800,58.241,-1.0000,0.087977,32
2026-04-05 23:52:06.824,58.261,-1.0000,0.146628,47
2026-04-05 23:52:06.839,58.281,-1.0000,0.210166,62
2026-04-05 23:52:06.872,58.301,-1.0000,0.146628,46
2026-04-05 23:52:06.890,58.321,-1.0000,0.039101,21
2026-04-05 23:52:06.895,58.341,-1.0000,0.078201,29
2026-04-05 23:52:06.917,58.361,-1.0000,0.175953,53
2026-04-05 23:52:06.937,58.381,-1.0000,0.219941,64
2026-04-05 23:52:06.974,58.401,-1.0000,0.136852,47
2026-04-05 23:52:06.981,58.421,-1.0000,0.053763,24
2026-04-05 23:52:07.003,58.441,-1.0000,0.092864,32
2026-04-05 23:52:07.026,58.461,-1.0000,0.195503,56
2026-04-05 23:52:07.041,58.481,-1.0000,0.210166,61
2026-04-05 23:52:07.073,58.501,-1.0000,0.131965,45
2026-04-05 23:52:07.086,58.521,-1.0000,0.048876,22
2026-04-05 23:52:07.109,58.541,-1.0000,0.092864,33
2026-04-05 23:52:07.130,58.561,-1.0000,0.166178,51
2026-04-05 23:52:07.140,58.581,-1.0000,0.210166,59
2026-04-05 23:52:07.156,58.601,-1.0000,0.141740,46
2026-04-05 23:52:07.205,58.621,-1.0000,0.034213,22
2026-04-05 23:52:07.206,58.641,-1.0000,0.083089,31
2026-04-05 23:52:07.228,58.661,-1.0000,0.185728,56
2026-04-05 23:52:07.254,58.681,-1.0000,0.215054,62
2026-04-05 23:52:07.256,58.701,-1.0000,0.122190,44
2026-04-05 23:52:07.278,58.721,-1.0000,0.043988,22
2026-04-05 23:52:07.309,58.741,-1.0000,0.097752,32
2026-04-05 23:52:07.329,58.761,-1.0000,0.205279,60
2026-04-05 23:52:07.356,58.781,-1.0000,0.205279,58
2026-04-05 23:52:07.360,58.801,-1.0000,0.122190,40
2026-04-05 23:52:07.379,58.821,-1.0000,0.019550,15
2026-04-05 23:52:07.408,58.841,-1.0000,0.107527,35
2026-04-05 23:52:07.436,58.861,-1.0000,0.205279,63
2026-04-05 23:52:07.440,58.881,-1.0000,0.210166,59
2026-04-05 23:52:07.456,58.901,-1.0000,0.136852,43
2026-04-05 23:52:07.478,58.921,-1.0000,0.014663,17
2026-04-05 23:52:07.510,58.941,-1.0000,0.102639,33
2026-04-05 23:52:07.534,58.961,-1.0000,0.234604,67
2026-04-05 23:52:07.542,58.981,-1.0000,0.219941,64
2026-04-05 23:52:07.556,59.001,-1.0000,0.127077,42
2026-04-05 23:52:07.581,59.021,-1.0000,0.014663,16
2026-04-05 23:52:07.612,59.041,-1.0000,0.102639,32
2026-04-05 23:52:07.625,59.061,-1.0000,0.205279,62
2026-04-05 23:52:07.645,59.081,-1.0000,0.195503,59
2026-04-05 23:52:07.661,59.101,-1.0000,0.087977,31
2026-04-05 23:52:07.679,59.121,-1.0000,0.039101,20
2026-04-05 23:52:07.696,59.141,-1.0000,0.141740,42
2026-04-05 23:52:07.730,59.161,-1.0000,0.210166,65
2026-04-05 23:52:07.755,59.181,-1.0000,0.166178,51
2026-04-05 23:52:07.770,59.201,-1.0000,0.117302,36
2026-04-05 23:52:07.778,59.221,-1.0000,0.068426,26
2026-04-05 23:52:07.796,59.241,-1.0000,0.117302,35
2026-04-05 23:52:07.845,59.261,-1.0000,0.185728,52
2026-04-05 23:52:07.845,59.281,-1.0000,0.156403,50
2026-04-05 23:52:07.868,59.301,-1.0000,0.102639,35
2026-04-05 23:52:07.891,59.321,-1.0000,0.063539,23
2026-04-05 23:52:07.901,59.341,-1.0000,0.117302,35
2026-04-05 23:52:07.915,59.361,-1.0000,0.171065,52
2026-04-05 23:52:07.946,59.381,-1.0000,0.151515,46
2026-04-05 23:52:07.963,59.401,-1.0000,0.097752,32
2026-04-05 23:52:07.990,59.421,-1.0000,0.078201,30
2026-04-05 23:52:07.995,59.441,-1.0000,0.127077,36
2026-04-05 23:52:08.019,59.461,-1.0000,0.175953,51
2026-04-05 23:52:08.051,59.481,-1.0000,0.151515,47
2026-04-05 23:52:08.073,59.501,-1.0000,0.112414,36
2026-04-05 23:52:08.096,59.521,-1.0000,0.087977,32
2026-04-05 23:52:08.101,59.541,-1.0000,0.117302,37
2026-04-05 23:52:08.122,59.561,-1.0000,0.180841,51
2026-04-05 23:52:08.152,59.581,-1.0000,0.141740,47
2026-04-05 23:52:08.169,59.601,-1.0000,0.097752,31
2026-04-05 23:52:08.190,59.621,-1.0000,0.083089,31
2026-04-05 23:52:08.214,59.641,-1.0000,0.122190,38
2026-04-05 23:52:08.221,59.661,-1.0000,0.175953,52
2026-04-05 23:52:08.240,59.681,-1.0000,0.151515,47
2026-04-05 23:52:08.266,59.701,-1.0000,0.112414,32
2026-04-05 23:52:08.296,59.721,-1.0000,0.083089,27
2026-04-05 23:52:08.306,59.741,-1.0000,0.127077,37
2026-04-05 23:52:08.323,59.761,-1.0000,0.175953,49
2026-04-05 23:52:08.340,59.781,-1.0000,0.146628,42
2026-04-05 23:52:08.375,59.801,-1.0000,0.097752,28
2026-04-05 23:52:08.387,59.821,-1.0000,0.092864,27
2026-04-05 23:52:08.419,59.841,-1.0000,0.117302,35
2026-04-05 23:52:08.423,59.861,-1.0000,0.185728,50
2026-04-05 23:52:08.440,59.881,-1.0000,0.146628,42
2026-04-05 23:52:08.478,59.901,-1.0000,0.087977,28
2026-04-05 23:52:08.487,59.921,-1.0000,0.083089,27
2026-04-05 23:52:08.513,59.941,-1.0000,0.127077,38
2026-04-05 23:52:08.534,59.961,-1.0000,0.180841,49
2026-04-05 23:52:08.540,59.981,-1.0000,0.146628,41
2026-04-05 23:52:08.579,60.001,-1.0000,0.097752,27
2026-04-05 23:52:08.586,60.021,-1.0000,0.087977,29
2026-04-05 23:52:08.609,60.041,-1.0000,0.141740,42
2026-04-05 23:52:08.636,60.061,-1.0000,0.180841,49
2026-04-05 23:52:08.636,60.081,-1.0000,0.141740,41
2026-04-05 23:52:08.675,60.101,-1.0000,0.092864,25
2026-04-05 23:52:08.691,60.121,-1.0000,0.097752,31
2026-04-05 23:52:08.715,60.141,-1.0000,0.127077,37
2026-04-05 23:52:08.717,60.161,-1.0000,0.195503,50
2026-04-05 23:52:08.743,60.181,-1.0000,0.141740,40
2026-04-05 23:52:08.761,60.201,-1.0000,0.068426,22
2026-04-05 23:52:08.793,60.221,-1.0000,0.092864,30
2026-04-05 23:52:08.814,60.241,-1.0000,0.146628,43
2026-04-05 23:52:08.823,60.261,-1.0000,0.190616,51
2026-04-05 23:52:08.842,60.281,-1.0000,0.136852,40
2026-04-05 23:52:08.856,60.301,-1.0000,0.073314,22
2026-04-05 23:52:08.893,60.321,-1.0000,0.097752,32
2026-04-05 23:52:08.909,60.341,-1.0000,0.136852,39
2026-04-05 23:52:08.923,60.361,-1.0000,0.215054,56
2026-04-05 23:52:08.946,60.381,-1.0000,0.141740,39
2026-04-05 23:52:08.961,60.401,-1.0000,0.048876,13
2026-04-05 23:52:09.002,60.421,-1.0000,0.068426,26
2026-04-05 23:52:09.002,60.441,-1.0000,0.131965,39
2026-04-05 23:52:09.025,60.461,-1.0000,0.259042,64
2026-04-05 23:52:09.051,60.481,-1.0000,0.175953,46
2026-04-05 23:52:09.057,60.501,-1.0000,0.034213,14
2026-04-05 23:52:09.103,60.521,-1.0000,0.058651,22
2026-04-05 23:52:09.106,60.541,-1.0000,0.166178,50
2026-04-05 23:52:09.132,60.561,-1.0000,0.249267,67
2026-04-05 23:52:09.156,60.581,-1.0000,0.161290,45
2026-04-05 23:52:09.163,60.601,-1.0000,0.048876,14
2026-04-05 23:52:09.179,60.621,-1.0000,0.058651,24
2026-04-05 23:52:09.211,60.641,-1.0000,0.127077,38
2026-04-05 23:52:09.236,60.661,-1.0000,0.259042,66
2026-04-05 23:52:09.245,60.681,-1.0000,0.156403,43
2026-04-05 23:52:09.268,60.701,-1.0000,0.034213,14
2026-04-05 23:52:09.279,60.721,-1.0000,0.083089,27
2026-04-05 23:52:09.315,60.741,-1.0000,0.156403,48
2026-04-05 23:52:09.340,60.761,-1.0000,0.259042,64
2026-04-05 23:52:09.347,60.781,-1.0000,0.161290,45
2026-04-05 23:52:09.363,60.801,-1.0000,0.019550,12
2026-04-05 23:52:09.378,60.821,-1.0000,0.068426,24
2026-04-05 23:52:09.406,60.841,-1.0000,0.195503,57
2026-04-05 23:52:09.428,60.861,-1.0000,0.249267,66
2026-04-05 23:52:09.450,60.881,-1.0000,0.151515,43
2026-04-05 23:52:09.473,60.901,-1.0000,0.029326,13
2026-04-05 23:52:09.483,60.921,-1.0000,0.073314,26
2026-04-05 23:52:09.500,60.941,-1.0000,0.151515,46
2026-04-05 23:52:09.528,60.961,-1.0000,0.254154,64
2026-04-05 23:52:09.553,60.981,-1.0000,0.161290,50
2026-04-05 23:52:09.580,61.001,-1.0000,0.024438,18
2026-04-05 23:52:09.584,61.021,-1.0000,0.083089,30
2026-04-05 23:52:09.601,61.041,-1.0000,0.180841,54
2026-04-05 23:52:09.630,61.061,-1.0000,0.229717,64
2026-04-05 23:52:09.652,61.081,-1.0000,0.161290,51
2026-04-05 23:52:09.678,61.101,-1.0000,0.029326,21
2026-04-05 23:52:09.678,61.121,-1.0000,0.083089,34
2026-04-05 23:52:09.702,61.141,-1.0000,0.215054,64
2026-04-05 23:52:09.728,61.161,-1.0000,0.239492,70
2026-04-05 23:52:09.751,61.181,-1.0000,0.136852,47
2026-04-05 23:52:09.775,61.201,-1.0000,0.029326,19
2026-04-05 23:52:09.780,61.221,-1.0000,0.092864,33
2026-04-05 23:52:09.800,61.241,-1.0000,0.171065,54
2026-04-05 23:52:09.840,61.261,-1.0000,0.229717,64
2026-04-05 23:52:09.840,61.281,-1.0000,0.156403,48
2026-04-05 23:52:09.865,61.301,-1.0000,0.029326,19
2026-04-05 23:52:09.887,61.321,-1.0000,0.092864,34
2026-04-05 23:52:09.903,61.341,-1.0000,0.185728,57
2026-04-05 23:52:09.940,61.361,-1.0000,0.210166,61
2026-04-05 23:52:09.946,61.381,-1.0000,0.141740,44
2026-04-05 23:52:09.971,61.401,-1.0000,0.029326,20
2026-04-05 23:52:09.992,61.421,-1.0000,0.083089,32
2026-04-05 23:52:10.003,61.441,-1.0000,0.200391,59
2026-04-05 23:52:10.041,61.461,-1.0000,0.200391,62
2026-04-05 23:52:10.046,61.481,-1.0000,0.131965,45
2026-04-05 23:52:10.066,61.501,-1.0000,0.043988,23
2026-04-05 23:52:10.093,61.521,-1.0000,0.097752,33
2026-04-05 23:52:10.101,61.541,-1.0000,0.171065,52
2026-04-05 23:52:10.118,61.561,-1.0000,0.205279,59
2026-04-05 23:52:10.157,61.581,-1.0000,0.136852,46
2026-04-05 23:52:10.179,61.601,-1.0000,0.039101,22
2026-04-05 23:52:10.187,61.621,-1.0000,0.078201,31
2026-04-05 23:52:10.206,61.641,-1.0000,0.185728,57
2026-04-05 23:52:10.223,61.661,-1.0000,0.195503,57
2026-04-05 23:52:10.261,61.681,-1.0000,0.131965,45
2026-04-05 23:52:10.261,61.701,-1.0000,0.039101,21
2026-04-05 23:52:10.288,61.721,-1.0000,0.097752,33
2026-04-05 23:52:10.307,61.741,-1.0000,0.210166,58
2026-04-05 23:52:10.319,61.761,-1.0000,0.200391,58
2026-04-05 23:52:10.353,61.781,-1.0000,0.122190,42
2026-04-05 23:52:10.378,61.801,-1.0000,0.039101,22
2026-04-05 23:52:10.386,61.821,-1.0000,0.097752,34
2026-04-05 23:52:10.410,61.841,-1.0000,0.175953,55
2026-04-05 23:52:10.423,61.861,-1.0000,0.190616,57
2026-04-05 23:52:10.458,61.881,-1.0000,0.136852,44
2026-04-05 23:52:10.463,61.901,-1.0000,0.039101,22
2026-04-05 23:52:10.486,61.921,-1.0000,0.097752,33
2026-04-05 23:52:10.507,61.941,-1.0000,0.200391,58
2026-04-05 23:52:10.521,61.961,-1.0000,0.180841,55
2026-04-05 23:52:10.563,61.981,-1.0000,0.131965,41
2026-04-05 23:52:10.573,62.001,-1.0000,0.039101,22
2026-04-05 23:52:10.596,62.021,-1.0000,0.097752,35
2026-04-05 23:52:10.617,62.041,-1.0000,0.210166,61
2026-04-05 23:52:10.625,62.061,-1.0000,0.185728,56
2026-04-05 23:52:10.645,62.081,-1.0000,0.107527,36
2026-04-05 23:52:10.673,62.101,-1.0000,0.039101,21
2026-04-05 23:52:10.697,62.121,-1.0000,0.117302,37
2026-04-05 23:52:10.724,62.141,-1.0000,0.195503,58
2026-04-05 23:52:10.727,62.161,-1.0000,0.185728,55
2026-04-05 23:52:10.764,62.181,-1.0000,0.131965,41
2026-04-05 23:52:10.774,62.201,-1.0000,0.039101,23
2026-04-05 23:52:10.781,62.221,-1.0000,0.102639,35
2026-04-05 23:52:10.817,62.241,-1.0000,0.210166,59
2026-04-05 23:52:10.851,62.261,-1.0000,0.190616,57
2026-04-05 23:52:10.856,62.281,-1.0000,0.112414,37
2026-04-05 23:52:10.864,62.301,-1.0000,0.039101,23
2026-04-05 23:52:10.890,62.321,-1.0000,0.112414,38
2026-04-05 23:52:10.905,62.341,-1.0000,0.224829,62
2026-04-05 23:52:10.925,62.361,-1.0000,0.180841,55
2026-04-05 23:52:10.953,62.381,-1.0000,0.087977,32
2026-04-05 23:52:10.970,62.401,-1.0000,0.048876,21
2026-04-05 23:52:10.991,62.421,-1.0000,0.131965,40
2026-04-05 23:52:11.006,62.441,-1.0000,0.180841,56
2026-04-05 23:52:11.020,62.461,-1.0000,0.166178,52
2026-04-05 23:52:11.058,62.481,-1.0000,0.117302,37
2026-04-05 23:52:11.079,62.501,-1.0000,0.043988,25
2026-04-05 23:52:11.087,62.521,-1.0000,0.102639,37
2026-04-05 23:52:11.108,62.541,-1.0000,0.234604,65
2026-04-05 23:52:11.124,62.561,-1.0000,0.195503,56
2026-04-05 23:52:11.156,62.581,-1.0000,0.063539,0
2026-04-05 23:52:11.172,62.601,-1.0000,0.122190,189
2026-04-05 23:52:11.195,62.621,-1.0000,0.185728,295
2026-04-05 23:52:11.221,62.641,-1.0000,0.278592,398
2026-04-05 23:52:11.226,62.661,-1.0000,0.136852,128
2026-04-05 23:52:11.242,62.681,-1.0000,0.014663,0
2026-04-05 23:52:11.277,62.701,-1.0000,0.215054,119
2026-04-05 23:52:11.298,62.721,-1.0000,2.829912,697
2026-04-05 23:52:11.305,62.741,-1.0000,2.942327,706
2026-04-05 23:52:11.327,62.761,-1.0000,0.928641,234
2026-04-05 23:52:11.340,62.781,-1.0000,0.000000,0
2026-04-05 23:52:11.383,62.801,-1.0000,1.578690,367
2026-04-05 23:52:11.388,62.821,9.1648,3.108504,634
2026-04-05 23:52:11.413,62.841,9.1648,3.079179,699
2026-04-05 23:52:11.431,62.861,19.3492,0.835777,202
2026-04-05 23:52:11.441,62.881,19.3492,0.000000,0
2026-04-05 23:52:11.473,62.901,19.3492,0.381232,129
2026-04-05 23:52:11.487,62.921,9.1844,3.132942,699
2026-04-05 23:52:11.508,62.941,9.1844,2.917889,645
2026-04-05 23:52:11.529,62.961,9.2235,1.568915,317
2026-04-05 23:52:11.545,62.981,19.3883,0.000000,0
2026-04-05 23:52:11.561,63.001,19.3883,1.334311,285
2026-04-05 23:52:11.595,63.021,19.3883,3.269795,700
2026-04-05 23:52:11.621,63.041,19.3883,3.054741,690
2026-04-05 23:52:11.640,63.061,9.1648,0.953079,239
2026-04-05 23:52:11.640,63.081,-1.0000,0.000000,0
2026-04-05 23:52:11.659,63.101,-1.0000,1.187683,248
2026-04-05 23:52:11.697,63.121,9.1648,3.201369,667
2026-04-05 23:52:11.715,63.141,19.3296,3.108504,646
2026-04-05 23:52:11.736,63.161,29.5140,1.231672,253
2026-04-05 23:52:11.761,63.181,39.6788,0.000000,0
2026-04-05 23:52:11.762,63.201,49.8436,1.231672,212
2026-04-05 23:52:11.778,63.221,49.8632,3.460411,710
2026-04-05 23:52:11.806,63.241,49.8632,2.805474,581
2026-04-05 23:52:11.828,63.261,49.8436,0.757576,178
2026-04-05 23:52:11.850,63.281,39.6788,0.000000,0
2026-04-05 23:52:11.860,63.301,29.5140,1.045943,212
