timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 23:56:19.251,27.843,49.7263,3.010753,606
2026-04-05 23:56:19.264,27.863,49.7458,2.942327,593
2026-04-05 23:56:19.280,27.883,49.7458,2.825024,566
2026-04-05 23:56:19.326,27.903,49.7458,2.864125,572
2026-04-05 23:56:19.328,27.923,49.7458,2.971652,598
2026-04-05 23:56:19.358,27.943,49.7458,3.010753,609
2026-04-05 23:56:19.379,27.963,49.7263,2.932551,593
2026-04-05 23:56:19.386,27.983,49.7263,2.839687,568
2026-04-05 23:56:19.400,28.003,49.7263,2.864125,573
2026-04-05 23:56:19.428,28.023,49.7263,2.981427,601
2026-04-05 23:56:19.447,28.043,49.7263,3.005865,607
2026-04-05 23:56:19.477,28.063,49.7263,2.922776,591
2026-04-05 23:56:19.481,28.083,49.7263,2.829912,567
2026-04-05 23:56:19.506,28.103,49.7263,2.873900,574
2026-04-05 23:56:19.521,28.123,49.7263,2.956989,595
2026-04-05 23:56:19.556,28.143,49.7263,3.010753,606
2026-04-05 23:56:19.569,28.163,49.7263,2.942327,593
2026-04-05 23:56:19.596,28.183,49.7263,2.825024,566
2026-04-05 23:56:19.602,28.203,49.7458,2.864125,573
2026-04-05 23:56:19.627,28.223,49.7458,2.976540,599
2026-04-05 23:56:19.640,28.243,49.7654,3.010753,609
2026-04-05 23:56:19.687,28.263,49.7654,2.932551,593
2026-04-05 23:56:19.688,28.283,49.7654,2.839687,568
2026-04-05 23:56:19.717,28.303,49.7458,2.864125,573
2026-04-05 23:56:19.728,28.323,49.7458,2.981427,601
2026-04-05 23:56:19.747,28.343,49.7263,3.005865,607
2026-04-05 23:56:19.760,28.363,49.7263,2.922776,591
2026-04-05 23:56:19.808,28.383,49.7263,2.829912,567
2026-04-05 23:56:19.808,28.403,49.7263,2.873900,574
2026-04-05 23:56:19.837,28.423,49.7263,2.956989,595
2026-04-05 23:56:19.840,28.443,49.7263,3.010753,606
2026-04-05 23:56:19.864,28.463,49.7263,2.942327,593
2026-04-05 23:56:19.880,28.483,49.7263,2.825024,566
2026-04-05 23:56:19.908,28.503,49.7263,2.864125,573
2026-04-05 23:56:19.925,28.523,49.7263,2.976540,599
2026-04-05 23:56:19.951,28.543,49.7263,3.010753,609
2026-04-05 23:56:19.978,28.563,49.7263,2.932551,593
2026-04-05 23:56:19.982,28.583,49.7263,2.834799,568
2026-04-05 23:56:20.001,28.603,49.7263,2.864125,573
2026-04-05 23:56:20.025,28.623,49.7263,2.942327,592
2026-04-05 23:56:20.063,28.643,49.7263,3.015640,607
2026-04-05 23:56:20.068,28.663,49.7263,2.932551,591
2026-04-05 23:56:20.093,28.683,49.7263,2.834799,567
2026-04-05 23:56:20.103,28.703,49.7263,2.873900,575
2026-04-05 23:56:20.122,28.723,49.7263,2.961877,596
2026-04-05 23:56:20.155,28.743,49.7263,3.005865,606
2026-04-05 23:56:20.182,28.763,49.7263,2.942327,593
2026-04-05 23:56:20.190,28.783,49.7263,2.825024,566
2026-04-05 23:56:20.206,28.803,49.7263,2.869013,573
2026-04-05 23:56:20.218,28.823,49.7263,2.976540,600
2026-04-05 23:56:20.264,28.843,49.7263,3.010753,609
2026-04-05 23:56:20.275,28.863,49.7263,2.927664,592
2026-04-05 23:56:20.291,28.883,49.7263,2.839687,568
2026-04-05 23:56:20.308,28.903,49.7263,2.869013,574
2026-04-05 23:56:20.314,28.923,49.7263,2.942327,592
2026-04-05 23:56:20.339,28.943,49.7458,3.015640,607
2026-04-05 23:56:20.367,28.963,49.7458,2.932551,591
2026-04-05 23:56:20.400,28.983,49.7458,2.834799,567
2026-04-05 23:56:20.425,29.003,49.7458,2.878788,576
2026-04-05 23:56:20.428,29.023,49.7458,2.961877,597
2026-04-05 23:56:20.440,29.043,49.7263,3.005865,606
2026-04-05 23:56:20.478,29.063,49.7263,2.937439,593
2026-04-05 23:56:20.490,29.083,49.7263,2.820137,566
2026-04-05 23:56:20.505,29.103,49.7263,2.869013,574
2026-04-05 23:56:20.526,29.123,49.7263,2.976540,600
2026-04-05 23:56:20.540,29.143,49.7263,3.010753,609
2026-04-05 23:56:20.578,29.163,49.7263,2.927664,592
2026-04-05 23:56:20.598,29.183,49.7263,2.834799,568
2026-04-05 23:56:20.606,29.203,49.7263,2.869013,574
2026-04-05 23:56:20.628,29.223,49.7458,2.947214,593
2026-04-05 23:56:20.642,29.243,49.7458,3.015640,607
2026-04-05 23:56:20.681,29.263,49.7458,2.947214,595
2026-04-05 23:56:20.681,29.283,49.7458,2.829912,567
2026-04-05 23:56:20.706,29.303,49.7654,2.873900,575
2026-04-05 23:56:20.730,29.323,49.7458,2.961877,597
2026-04-05 23:56:20.740,29.343,49.7654,3.005865,605
2026-04-05 23:56:20.778,29.363,49.7654,2.937439,593
2026-04-05 23:56:20.783,29.383,49.7654,2.825024,566
2026-04-05 23:56:20.806,29.403,49.7458,2.869013,574
2026-04-05 23:56:20.830,29.423,49.7458,2.976540,600
2026-04-05 23:56:20.840,29.443,49.7263,3.010753,609
2026-04-05 23:56:20.857,29.463,49.7263,2.927664,592
2026-04-05 23:56:20.892,29.483,49.7458,2.839687,568
2026-04-05 23:56:20.914,29.503,49.7849,2.869013,574
2026-04-05 23:56:20.923,29.523,49.7849,2.947214,594
2026-04-05 23:56:20.946,29.543,49.7849,3.015640,607
2026-04-05 23:56:20.962,29.563,49.7849,2.947214,595
2026-04-05 23:56:20.982,29.583,49.7654,2.825024,567
2026-04-05 23:56:21.012,29.603,49.7263,2.873900,575
2026-04-05 23:56:21.027,29.623,49.7458,2.961877,597
2026-04-05 23:56:21.051,29.643,49.7458,3.000977,605
2026-04-05 23:56:21.077,29.663,49.7458,2.937439,593
2026-04-05 23:56:21.084,29.683,49.7654,2.825024,567
2026-04-05 23:56:21.101,29.703,49.7654,2.869013,574
2026-04-05 23:56:21.130,29.723,49.7458,2.981427,601
2026-04-05 23:56:21.144,29.743,49.7654,3.010753,609
2026-04-05 23:56:21.178,29.763,49.7654,2.927664,592
2026-04-05 23:56:21.183,29.783,49.7458,2.834799,568
2026-04-05 23:56:21.203,29.803,49.7458,2.869013,575
2026-04-05 23:56:21.224,29.823,49.7458,2.952102,594
2026-04-05 23:56:21.252,29.843,49.7263,3.010753,606
2026-04-05 23:56:21.264,29.863,49.7263,2.942327,594
2026-04-05 23:56:21.291,29.883,49.7263,2.829912,567
2026-04-05 23:56:21.301,29.903,49.7263,2.864125,573
2026-04-05 23:56:21.328,29.923,49.7263,2.966764,598
2026-04-05 23:56:21.343,29.943,49.7263,3.000977,605
2026-04-05 23:56:21.364,29.963,49.7263,2.937439,592
2026-04-05 23:56:21.384,29.983,49.7263,2.825024,567
2026-04-05 23:56:21.401,30.003,49.7263,2.873900,575
2026-04-05 23:56:21.410,30.023,49.7263,2.981427,601
2026-04-05 23:56:21.451,30.043,49.7263,3.005865,608
2026-04-05 23:56:21.475,30.063,49.7263,2.927664,592
2026-04-05 23:56:21.496,30.083,49.7263,2.834799,568
2026-04-05 23:56:21.504,30.103,49.7263,2.873900,575
2026-04-05 23:56:21.520,30.123,49.7458,2.956989,595
2026-04-05 23:56:21.550,30.143,49.7458,3.010753,606
2026-04-05 23:56:21.573,30.163,49.7458,2.942327,594
2026-04-05 23:56:21.595,30.183,49.7458,2.825024,567
2026-04-05 23:56:21.601,30.203,49.7458,2.869013,573
2026-04-05 23:56:21.617,30.223,49.7263,2.976540,599
2026-04-05 23:56:21.655,30.243,49.7263,3.000977,605
2026-04-05 23:56:21.678,30.263,49.7263,2.937439,592
2026-04-05 23:56:21.693,30.283,49.7458,2.825024,567
2026-04-05 23:56:21.703,30.303,49.7458,2.873900,575
2026-04-05 23:56:21.723,30.323,49.7458,2.986315,603
2026-04-05 23:56:21.757,30.343,49.7458,3.010753,608
2026-04-05 23:56:21.767,30.363,49.7458,2.922776,591
2026-04-05 23:56:21.790,30.383,49.7263,2.829912,567
2026-04-05 23:56:21.809,30.403,49.7263,2.878788,575
2026-04-05 23:56:21.823,30.423,49.7263,2.961877,597
2026-04-05 23:56:21.840,30.443,49.7263,3.010753,606
2026-04-05 23:56:21.876,30.463,49.7263,2.942327,594
2026-04-05 23:56:21.901,30.483,49.7263,2.825024,567
2026-04-05 23:56:21.903,30.503,49.7263,2.869013,574
2026-04-05 23:56:21.925,30.523,49.7263,2.976540,600
2026-04-05 23:56:21.941,30.543,49.7263,3.010753,610
2026-04-05 23:56:21.987,30.563,49.7263,2.932551,593
2026-04-05 23:56:21.988,30.583,49.7263,2.820137,567
2026-04-05 23:56:22.013,30.603,49.7263,2.873900,576
2026-04-05 23:56:22.033,30.623,49.7263,2.991202,603
2026-04-05 23:56:22.042,30.643,49.7263,3.005865,608
2026-04-05 23:56:22.056,30.663,49.7263,2.922776,591
2026-04-05 23:56:22.098,30.683,49.7263,2.825024,567
2026-04-05 23:56:22.123,30.703,49.7263,2.873900,575
2026-04-05 23:56:22.125,30.723,49.7263,2.961877,597
2026-04-05 23:56:22.149,30.743,49.7263,3.010753,606
2026-04-05 23:56:22.159,30.763,49.7263,2.937439,593
2026-04-05 23:56:22.203,30.783,49.7263,2.820137,566
2026-04-05 23:56:22.209,30.803,49.7263,2.864125,574
2026-04-05 23:56:22.230,30.823,49.7263,2.981427,601
2026-04-05 23:56:22.253,30.843,49.7263,3.010753,610
2026-04-05 23:56:22.261,30.863,49.7263,2.927664,592
2026-04-05 23:56:22.278,30.883,49.7263,2.815249,566
2026-04-05 23:56:22.320,30.903,49.7263,2.873900,576
2026-04-05 23:56:22.342,30.923,49.7263,2.991202,604
2026-04-05 23:56:22.345,30.943,49.7263,3.005865,608
2026-04-05 23:56:22.367,30.963,49.7263,2.922776,591
2026-04-05 23:56:22.378,30.983,49.7263,2.825024,566
2026-04-05 23:56:22.419,31.003,49.7263,2.873900,575
2026-04-05 23:56:22.432,31.023,49.7263,2.966764,598
2026-04-05 23:56:22.455,31.043,49.7458,3.005865,606
2026-04-05 23:56:22.476,31.063,49.7458,2.937439,593
2026-04-05 23:56:22.483,31.083,49.7458,2.815249,565
2026-04-05 23:56:22.501,31.103,49.7458,2.869013,574
2026-04-05 23:56:22.539,31.123,49.7458,2.986315,602
2026-04-05 23:56:22.561,31.143,49.7263,3.015640,610
2026-04-05 23:56:22.565,31.163,49.7263,2.927664,592
2026-04-05 23:56:22.586,31.183,49.7263,2.829912,567
2026-04-05 23:56:22.604,31.203,49.7263,2.869013,574
2026-04-05 23:56:22.629,31.223,49.7263,2.991202,604
2026-04-05 23:56:22.645,31.243,49.7263,3.005865,607
2026-04-05 23:56:22.668,31.263,49.7263,2.917889,590
2026-04-05 23:56:22.687,31.283,49.7263,2.820137,565
2026-04-05 23:56:22.703,31.303,49.7263,2.878788,575
2026-04-05 23:56:22.724,31.323,49.7263,2.971652,599
2026-04-05 23:56:22.756,31.343,49.7263,3.005865,606
2026-04-05 23:56:22.778,31.363,49.7263,2.937439,592
2026-04-05 23:56:22.790,31.383,49.7263,2.815249,565
2026-04-05 23:56:22.807,31.403,49.7458,2.869013,574
2026-04-05 23:56:22.822,31.423,49.7458,2.986315,603
2026-04-05 23:56:22.840,31.443,49.7654,3.015640,610
2026-04-05 23:56:22.872,31.463,49.7654,2.927664,592
2026-04-05 23:56:22.897,31.483,49.7654,2.829912,567
2026-04-05 23:56:22.910,31.503,49.7458,2.869013,575
2026-04-05 23:56:22.930,31.523,49.7458,2.996090,604
2026-04-05 23:56:22.943,31.543,49.7263,3.000977,607
2026-04-05 23:56:22.978,31.563,49.7458,2.917889,590
2026-04-05 23:56:22.998,31.583,49.7458,2.820137,565
2026-04-05 23:56:23.006,31.603,49.7654,2.878788,576
2026-04-05 23:56:23.026,31.623,49.7654,2.971652,599
2026-04-05 23:56:23.041,31.643,49.7654,3.005865,606
2026-04-05 23:56:23.076,31.663,49.7458,2.937439,592
2026-04-05 23:56:23.098,31.683,49.7458,2.815249,565
2026-04-05 23:56:23.112,31.703,49.7263,2.869013,574
2026-04-05 23:56:23.127,31.723,49.7654,2.991202,603
2026-04-05 23:56:23.141,31.743,49.7654,3.010753,610
2026-04-05 23:56:23.159,31.763,49.7654,2.922776,592
2026-04-05 23:56:23.187,31.783,49.7654,2.829912,567
2026-04-05 23:56:23.209,31.803,49.7654,2.873900,575
2026-04-05 23:56:23.228,31.823,49.7263,2.961877,597
2026-04-05 23:56:23.243,31.843,49.7458,3.015640,608
2026-04-05 23:56:23.263,31.863,49.7458,2.922776,590
2026-04-05 23:56:23.301,31.883,49.7458,2.829912,566
2026-04-05 23:56:23.305,31.903,49.7654,2.883676,577
2026-04-05 23:56:23.328,31.923,49.7654,2.976540,601
2026-04-05 23:56:23.351,31.943,49.7458,3.005865,606
2026-04-05 23:56:23.357,31.963,49.7458,2.937439,592
2026-04-05 23:56:23.383,31.983,49.7458,2.815249,565
2026-04-05 23:56:23.408,32.003,49.7263,2.873900,575
2026-04-05 23:56:23.425,32.023,49.7458,2.991202,604
2026-04-05 23:56:23.448,32.043,49.7654,3.010753,610
2026-04-05 23:56:23.470,32.063,49.7654,2.922776,592
2026-04-05 23:56:23.503,32.083,49.7654,2.825024,566
2026-04-05 23:56:23.511,32.103,49.7654,2.873900,575
2026-04-05 23:56:23.522,32.123,49.7458,2.961877,597
2026-04-05 23:56:23.549,32.143,49.7263,3.010753,607
2026-04-05 23:56:23.563,32.163,49.7263,2.922776,589
2026-04-05 23:56:23.605,32.183,49.7263,2.825024,566
2026-04-05 23:56:23.606,32.203,49.7263,2.888563,577
2026-04-05 23:56:23.632,32.223,49.7263,2.981427,602
2026-04-05 23:56:23.645,32.243,49.7263,3.005865,606
2026-04-05 23:56:23.664,32.263,49.7263,2.932551,592
2026-04-05 23:56:23.686,32.283,49.7263,2.815249,565
2026-04-05 23:56:23.707,32.303,49.7263,2.873900,576
2026-04-05 23:56:23.734,32.323,49.7458,2.996090,605
2026-04-05 23:56:23.740,32.343,49.7458,3.010753,609
2026-04-05 23:56:23.760,32.363,49.7458,2.922776,591
2026-04-05 23:56:23.793,32.383,49.7458,2.825024,566
2026-04-05 23:56:23.815,32.403,49.7458,2.873900,575
2026-04-05 23:56:23.830,32.423,49.7263,2.966764,598
2026-04-05 23:56:23.847,32.443,49.7458,3.010753,607
2026-04-05 23:56:23.861,32.463,49.7654,2.937439,593
2026-04-05 23:56:23.893,32.483,49.7849,2.815249,565
2026-04-05 23:56:23.914,32.503,49.7849,2.883676,577
2026-04-05 23:56:23.940,32.523,49.7849,2.981427,602
2026-04-05 23:56:23.945,32.543,49.7654,3.000977,606
2026-04-05 23:56:23.961,32.563,49.7458,2.932551,591
2026-04-05 23:56:23.998,32.583,49.7263,2.815249,565
2026-04-05 23:56:24.023,32.603,49.7263,2.878788,576
2026-04-05 23:56:24.026,32.623,49.7263,3.000977,605
2026-04-05 23:56:24.046,32.643,49.7067,3.010753,609
2026-04-05 23:56:24.062,32.663,49.7067,2.922776,591
2026-04-05 23:56:24.109,32.683,49.7067,2.820137,565
2026-04-05 23:56:24.109,32.703,49.7067,2.878788,576
2026-04-05 23:56:24.134,32.723,49.7067,2.971652,600
2026-04-05 23:56:24.155,32.743,49.7263,3.005865,607
2026-04-05 23:56:24.162,32.763,49.7263,2.937439,593
2026-04-05 23:56:24.178,32.783,49.7263,2.815249,565
2026-04-05 23:56:24.215,32.803,49.7458,2.883676,577
2026-04-05 23:56:24.240,32.823,49.7654,2.986315,603
2026-04-05 23:56:24.240,32.843,49.7849,3.000977,606
2026-04-05 23:56:24.261,32.863,49.7849,2.927664,591
2026-04-05 23:56:24.278,32.883,49.7849,2.810362,564
2026-04-05 23:56:24.328,32.903,49.7654,2.878788,576
2026-04-05 23:56:24.328,32.923,49.7458,3.005865,607
2026-04-05 23:56:24.354,32.943,49.7263,3.010753,609
2026-04-05 23:56:24.375,32.963,49.7263,2.917889,590
2026-04-05 23:56:24.384,32.983,49.7263,2.810362,563
2026-04-05 23:56:24.403,33.003,49.7263,2.873900,575
2026-04-05 23:56:24.440,33.023,49.7458,2.986315,603
2026-04-05 23:56:24.462,33.043,49.7458,3.015640,608
2026-04-05 23:56:24.463,33.063,49.7458,2.937439,593
2026-04-05 23:56:24.488,33.083,49.7458,2.790811,561
2026-04-05 23:56:24.505,33.103,49.7458,2.864125,573
2026-04-05 23:56:24.542,33.123,49.7263,3.015640,609
2026-04-05 23:56:24.545,33.143,49.7263,3.000977,605
2026-04-05 23:56:24.561,33.163,49.7263,2.913001,589
2026-04-05 23:56:24.595,33.183,49.7263,2.815249,568
2026-04-05 23:56:24.605,33.203,49.7263,2.898338,582
2026-04-05 23:56:24.623,33.223,49.7263,3.030303,612
2026-04-05 23:56:24.663,33.243,49.7263,2.991202,605
2026-04-05 23:56:24.688,33.263,49.7263,2.903226,585
2026-04-05 23:56:24.690,33.283,49.7263,2.781036,557
2026-04-05 23:56:24.707,33.303,49.7458,2.873900,573
2026-04-05 23:56:24.726,33.323,49.7458,3.000977,605
2026-04-05 23:56:24.745,33.343,49.7458,3.025415,610
2026-04-05 23:56:24.766,33.363,49.7458,2.903226,587
2026-04-05 23:56:24.790,33.383,49.7458,2.795699,563
2026-04-05 23:56:24.818,33.403,49.7263,2.903226,581
2026-04-05 23:56:24.826,33.423,49.7263,3.025415,611
2026-04-05 23:56:24.845,33.443,49.7263,2.971652,600
2026-04-05 23:56:24.878,33.463,49.7263,2.903226,586
2026-04-05 23:56:24.887,33.483,49.7263,2.800586,564
2026-04-05 23:56:24.908,33.503,49.7263,2.873900,576
2026-04-05 23:56:24.929,33.523,49.7263,3.035191,613
2026-04-05 23:56:24.942,33.543,49.7263,3.015640,611
2026-04-05 23:56:24.964,33.563,49.7263,2.908113,586
2026-04-05 23:56:24.996,33.583,49.7458,2.790811,560
2026-04-05 23:56:25.017,33.603,49.7654,2.878788,575
2026-04-05 23:56:25.040,33.623,49.7654,3.005865,607
2026-04-05 23:56:25.046,33.643,49.7654,3.020528,610
2026-04-05 23:56:25.065,33.663,49.7654,2.927664,592
2026-04-05 23:56:25.106,33.683,49.7458,2.781036,560
2026-04-05 23:56:25.107,33.703,49.7263,2.869013,573
2026-04-05 23:56:25.128,33.723,49.7263,3.025415,610
2026-04-05 23:56:25.156,33.743,49.7263,3.030303,613
2026-04-05 23:56:25.163,33.763,49.7263,2.917889,591
2026-04-05 23:56:25.211,33.783,49.7458,2.776149,560
2026-04-05 23:56:25.211,33.803,49.7458,2.873900,575
2026-04-05 23:56:25.239,33.823,49.7654,3.040078,612
2026-04-05 23:56:25.256,33.843,49.7654,3.015640,610
2026-04-05 23:56:25.264,33.863,49.7654,2.898338,584
2026-04-05 23:56:25.280,33.883,49.7458,2.785924,559
2026-04-05 23:56:25.318,33.903,49.7458,2.883676,575
2026-04-05 23:56:25.343,33.923,49.7458,3.010753,608
2026-04-05 23:56:25.346,33.943,49.7458,3.015640,609
2026-04-05 23:56:25.364,33.963,49.7458,2.927664,592
2026-04-05 23:56:25.387,33.983,49.7458,2.776149,559
2026-04-05 23:56:25.419,34.003,49.7458,2.864125,573
2026-04-05 23:56:25.429,34.023,49.7263,3.044966,613
2026-04-05 23:56:25.459,34.043,49.7263,3.040078,614
2026-04-05 23:56:25.485,34.063,49.7263,2.908113,589
2026-04-05 23:56:25.487,34.083,49.7263,2.751711,556
2026-04-05 23:56:25.505,34.103,49.7263,2.869013,573
2026-04-05 23:56:25.539,34.123,49.7263,3.059628,615
2026-04-05 23:56:25.564,34.143,49.7263,3.015640,610
2026-04-05 23:56:25.571,34.163,49.7263,2.878788,580
2026-04-05 23:56:25.590,34.183,49.7263,2.766373,555
2026-04-05 23:56:25.606,34.203,49.7458,2.878788,574
2026-04-05 23:56:25.626,34.223,49.7458,3.025415,610
2026-04-05 23:56:25.654,34.243,49.7458,3.030303,611
2026-04-05 23:56:25.681,34.263,49.7458,2.917889,591
2026-04-05 23:56:25.697,34.283,49.7458,2.741935,554
2026-04-05 23:56:25.707,34.303,49.7458,2.859237,571
2026-04-05 23:56:25.726,34.323,49.7458,3.054741,614
2026-04-05 23:56:25.765,34.343,49.7458,3.035191,613
2026-04-05 23:56:25.765,34.363,49.7458,2.898338,586
2026-04-05 23:56:25.796,34.383,49.7458,2.751711,553
2026-04-05 23:56:25.818,34.403,49.7263,2.864125,571
2026-04-05 23:56:25.828,34.423,49.7263,3.069404,616
2026-04-05 23:56:25.845,34.443,49.7263,3.025415,611
2026-04-05 23:56:25.880,34.463,49.7263,2.854350,571
2026-04-05 23:56:25.907,34.483,49.7263,2.722385,544
2026-04-05 23:56:25.913,34.503,49.7263,2.849462,569
2026-04-05 23:56:25.936,34.523,49.7458,3.040078,617
2026-04-05 23:56:25.946,34.543,49.7458,3.025415,612
2026-04-05 23:56:25.967,34.563,49.7458,2.898338,586
2026-04-05 23:56:26.000,34.583,49.7458,2.693060,543
2026-04-05 23:56:26.030,34.603,49.7458,2.839687,567
2026-04-05 23:56:26.032,34.623,49.7263,3.049853,616
2026-04-05 23:56:26.057,34.643,49.7263,3.020528,611
2026-04-05 23:56:26.068,34.663,49.7263,2.888563,580
2026-04-05 23:56:26.086,34.683,49.7263,2.751711,548
2026-04-05 23:56:26.114,34.703,49.7263,2.864125,570
2026-04-05 23:56:26.146,34.723,49.7263,3.079179,624
2026-04-05 23:56:26.151,34.743,49.7263,3.015640,612
2026-04-05 23:56:26.180,34.763,49.7263,2.839687,566
2026-04-05 23:56:26.188,34.783,49.7458,2.746823,542
2026-04-05 23:56:26.205,34.803,49.7654,2.878788,573
2026-04-05 23:56:26.237,34.823,49.7654,3.035191,618
2026-04-05 23:56:26.268,34.843,49.7654,3.005865,609
2026-04-05 23:56:26.269,34.863,49.7654,2.908113,588
2026-04-05 23:56:26.297,34.883,49.7458,2.766373,555
2026-04-05 23:56:26.306,34.903,49.7263,2.869013,573
2026-04-05 23:56:26.337,34.923,49.7263,3.054741,619
2026-04-05 23:56:26.356,34.943,49.7263,3.020528,614
2026-04-05 23:56:26.380,34.963,49.7263,2.883676,577
2026-04-05 23:56:26.387,34.983,49.7263,2.766373,547
2026-04-05 23:56:26.410,35.003,49.7263,2.878788,573
2026-04-05 23:56:26.426,35.023,49.7263,3.025415,617
2026-04-05 23:56:26.447,35.043,49.7263,3.025415,613
2026-04-05 23:56:26.470,35.063,49.7263,2.854350,571
2026-04-05 23:56:26.488,35.083,49.7263,2.781036,554
2026-04-05 23:56:26.528,35.103,49.7263,2.898338,578
2026-04-05 23:56:26.531,35.123,49.7263,3.049853,619
2026-04-05 23:56:26.560,35.143,49.7263,3.040078,614
2026-04-05 23:56:26.568,35.163,49.7458,2.903226,584
2026-04-05 23:56:26.587,35.183,49.7458,2.673509,540
2026-04-05 23:56:26.623,35.203,49.7458,2.800586,563
2026-04-05 23:56:26.645,35.223,49.7458,3.074291,623
2026-04-05 23:56:26.654,35.243,49.7458,3.005865,611
2026-04-05 23:56:26.678,35.263,49.7263,2.825024,567
2026-04-05 23:56:26.686,35.283,49.7263,2.732160,545
2026-04-05 23:56:26.706,35.303,49.7263,2.873900,570
2026-04-05 23:56:26.739,35.323,49.7263,3.025415,609
2026-04-05 23:56:26.762,35.343,49.7263,3.020528,609
2026-04-05 23:56:26.768,35.363,49.7458,2.834799,568
2026-04-05 23:56:26.803,35.383,49.7458,2.693060,544
2026-04-05 23:56:26.809,35.403,49.7458,2.942327,583
2026-04-05 23:56:26.828,35.423,49.7458,3.074291,611
2026-04-05 23:56:26.864,35.443,49.7458,2.932551,592
2026-04-05 23:56:26.869,35.463,49.7263,2.834799,569
2026-04-05 23:56:26.901,35.483,49.7263,2.614858,529
2026-04-05 23:56:26.918,35.503,49.7263,2.844575,562
2026-04-05 23:56:26.935,35.523,49.7263,3.059628,610
2026-04-05 23:56:26.947,35.543,49.7263,3.005865,605
2026-04-05 23:56:26.994,35.563,49.7263,2.873900,576
2026-04-05 23:56:26.996,35.583,49.7458,2.800586,558
2026-04-05 23:56:27.007,35.603,49.7458,2.893451,576
2026-04-05 23:56:27.030,35.623,49.7458,3.020528,609
2026-04-05 23:56:27.052,35.643,49.7458,3.010753,607
2026-04-05 23:56:27.056,35.663,49.7458,2.913001,589
2026-04-05 23:56:27.101,35.683,49.7263,2.844575,574
2026-04-05 23:56:27.111,35.703,49.7263,2.942327,591
2026-04-05 23:56:27.137,35.723,49.7263,3.049853,618
2026-04-05 23:56:27.166,35.743,49.7263,2.996090,608
2026-04-05 23:56:27.169,35.763,49.7263,2.903226,585
2026-04-05 23:56:27.187,35.783,49.7458,2.795699,561
2026-04-05 23:56:27.216,35.803,49.7458,2.888563,578
2026-04-05 23:56:27.252,35.823,49.7458,3.040078,612
2026-04-05 23:56:27.256,35.843,49.7458,2.996090,606
2026-04-05 23:56:27.278,35.863,49.7458,2.873900,576
2026-04-05 23:56:27.290,35.883,49.7263,2.800586,560
2026-04-05 23:56:27.306,35.903,49.7263,2.898338,578
2026-04-05 23:56:27.341,35.923,49.7067,3.025415,611
2026-04-05 23:56:27.353,35.943,49.7067,3.000977,607
2026-04-05 23:56:27.358,35.963,49.7263,2.917889,589
2026-04-05 23:56:27.392,35.983,49.7263,2.790811,561
2026-04-05 23:56:27.406,36.003,49.7263,2.903226,580
2026-04-05 23:56:27.443,36.023,49.7458,3.025415,610
2026-04-05 23:56:27.468,36.043,49.7458,2.981427,603
2026-04-05 23:56:27.468,36.063,49.7458,2.898338,582
2026-04-05 23:56:27.495,36.083,49.7458,2.800586,561
2026-04-05 23:56:27.506,36.103,49.7458,2.888563,578
2026-04-05 23:56:27.536,36.123,49.7458,3.044966,613
2026-04-05 23:56:27.549,36.143,49.7654,3.000977,607
2026-04-05 23:56:27.565,36.163,49.7458,2.864125,574
2026-04-05 23:56:27.595,36.183,49.7458,2.805474,560
2026-04-05 23:56:27.606,36.203,49.7458,2.903226,579
2026-04-05 23:56:27.646,36.223,49.7458,3.025415,610
2026-04-05 23:56:27.654,36.243,49.7263,3.000977,605
2026-04-05 23:56:27.676,36.263,49.7458,2.917889,587
2026-04-05 23:56:27.696,36.283,49.7458,2.795699,561
2026-04-05 23:56:27.708,36.303,49.7458,2.883676,576
