ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
20:16:33.778,229940,1.6325,547059.00,0.6061,0.0000,0.0000
20:16:33.787,229960,2.1212,577966.25,0.5914,0.0000,0.0000
20:16:33.801,229980,1.6325,956074.62,0.0000,0.0000,0.0000
20:16:33.832,230000,0.0000,0.00,0.0000,0.0000,0.0000
20:16:33.832,230020,0.0000,0.00,0.0000,0.0000,0.0000
20:16:33.863,230040,2.0235,494202.78,0.6158,0.0000,0.0000
20:16:33.885,230060,2.2190,519289.18,0.5963,0.0000,0.0000
20:16:33.911,230080,1.3392,0.00,0.0000,0.0000,0.0000
20:16:33.928,230100,0.0000,0.00,0.0000,0.0000,0.0000
20:16:33.946,230120,0.0000,0.00,0.5523,0.0000,0.0000
20:16:33.964,230140,1.9257,494202.78,0.6109,0.0000,0.0000
20:16:33.991,230160,1.7302,651592.43,0.5816,0.0000,0.0000
20:16:34.008,230180,1.4369,746715.37,0.5718,0.0000,0.0000
20:16:34.022,230200,1.0459,746715.37,0.5523,0.0000,0.0000
20:16:34.050,230220,1.0459,956074.62,0.5523,0.0000,0.0000
20:16:34.062,230240,1.1437,0.00,0.0000,0.0000,0.0000
20:16:34.096,230260,1.2414,956074.62,0.5621,0.0000,0.0000
20:16:34.112,230280,1.6325,695918.43,0.5767,0.0000,0.0000
20:16:34.141,230300,1.2414,956074.62,0.5572,0.0000,0.0000
20:16:34.147,230320,1.2414,956074.62,0.5621,0.0000,0.0000
20:16:34.165,230340,1.2414,956074.62,0.5621,0.0000,0.0000
20:16:34.185,230360,1.0459,746715.37,0.5523,0.0000,0.0000
20:16:34.217,230380,1.0459,695918.43,0.5718,0.0000,0.0000
20:16:34.228,230400,1.2414,956074.62,0.5572,0.0000,0.0000
20:16:34.244,230420,1.1437,0.00,0.5621,0.0000,0.0000
20:16:34.270,230440,1.1437,956074.62,0.5621,0.0000,0.0000
20:16:34.286,230460,1.0459,746715.37,0.5523,0.0000,0.0000
20:16:34.326,230480,1.0459,746715.37,0.5523,0.0000,0.0000
20:16:34.335,230500,1.2414,956074.62,0.5572,0.0000,0.0000
20:16:34.356,230520,1.1437,0.00,0.5523,0.0000,0.0000
20:16:34.366,230540,0.0000,874358.87,0.0000,0.0000,0.0000
20:16:34.388,230560,0.0000,746715.37,0.5523,0.0000,0.0000
20:16:34.405,230580,1.2414,874358.87,0.5621,0.0000,0.0000
20:16:34.438,230600,1.2414,956074.62,0.5572,0.0000,0.0000
20:16:34.454,230620,0.0000,0.00,0.0000,0.0000,0.0000
20:16:34.468,230640,2.2190,414170.00,0.6158,0.0000,0.0000
20:16:34.491,230660,2.0235,547059.00,0.5865,0.0000,0.0000
20:16:34.501,230680,0.0000,0.00,0.0000,0.0000,0.0000
20:16:34.537,230700,0.0000,0.00,0.0000,0.0000,0.0000
20:16:34.546,230720,0.0000,956074.62,0.5816,0.0000,0.0000
20:16:34.566,230740,2.2190,398054.46,0.6061,0.0000,0.0000
20:16:34.582,230760,1.8280,494202.78,0.5767,0.0000,0.0000
20:16:34.600,230780,0.0000,0.00,0.0000,0.0000,0.0000
20:16:34.633,230800,0.0000,0.00,0.0000,0.0000,0.0000
20:16:34.659,230820,0.0000,874358.87,0.5865,0.0000,0.0000
20:16:34.673,230840,2.3167,431645.56,0.6256,0.0000,0.0000
20:16:34.697,230860,1.9257,612575.00,0.5816,0.0000,0.0000
20:16:34.708,230880,0.0000,0.00,0.0000,0.0000,0.0000
20:16:34.739,230900,0.0000,0.00,0.0000,0.0000,0.0000
20:16:34.754,230920,0.0000,0.00,0.5670,0.0000,0.0000
20:16:34.770,230940,0.0000,0.00,0.0000,0.0000,0.0000
20:16:34.788,230960,1.2414,956074.62,0.5621,0.0000,0.0000
20:16:34.810,230980,1.6325,695918.43,0.5767,0.0000,0.0000
20:16:34.818,231000,0.0000,874358.87,0.0000,0.0000,0.0000
20:16:34.860,231020,1.0459,0.00,0.5572,0.0000,0.0000
20:16:34.870,231040,1.3392,805511.81,0.5767,0.0000,0.0000
20:16:34.900,231060,1.2414,874358.87,0.5621,0.0000,0.0000
20:16:34.919,231080,1.3392,746715.37,0.5572,0.0049,0.0000
20:16:34.930,231100,1.4369,805511.81,0.5670,0.0049,0.0000
20:16:34.946,231120,0.0000,874358.87,0.0000,0.0147,0.0000
20:16:34.965,231140,0.0000,874358.87,0.0000,0.0293,0.0000
20:16:34.992,231160,1.1437,0.00,0.5621,0.0440,0.0000
20:16:35.008,231180,1.0459,746715.37,0.5718,0.0391,0.0000
20:16:35.026,231200,1.3392,651592.43,0.5572,0.0391,0.0000
20:16:35.041,231220,1.2414,0.00,0.5572,0.0489,0.0000
20:16:35.073,231240,0.0000,874358.87,0.0000,0.0489,0.0000
20:16:35.091,231260,1.0459,805511.81,0.0000,0.0587,0.0000
20:16:35.102,231280,1.3392,874358.87,0.5621,0.0635,0.0000
20:16:35.128,231300,1.3392,956074.62,0.5572,0.0684,0.0000
20:16:35.135,231320,1.2414,0.00,0.5572,0.0733,0.0000
20:16:35.182,231340,0.0000,874358.87,0.0000,0.0733,0.0000
20:16:35.186,231360,1.0459,805511.81,0.5523,0.0880,0.0000
20:16:35.207,231380,1.1437,746715.37,0.5621,0.0831,0.0000
20:16:35.229,231400,1.3392,956074.62,0.5572,0.0831,0.0000
20:16:35.245,231420,1.1437,0.00,0.5572,0.0782,0.0000
20:16:35.284,231440,1.1437,0.00,0.5572,0.0831,0.0000
20:16:35.292,231460,1.2414,0.00,0.5621,0.0880,0.0000
20:16:35.320,231480,1.0459,805511.81,0.5670,0.0929,0.0000
20:16:35.348,231500,1.3392,874358.87,0.5572,0.0978,0.0000
20:16:35.351,231520,0.0000,874358.87,0.5572,0.0929,0.0000
20:16:35.357,231540,1.1437,0.00,0.5572,0.0929,0.0000
20:16:35.401,231560,0.0000,874358.87,0.5621,0.0978,0.0000
20:16:35.408,231580,1.3392,874358.87,0.5621,0.0978,0.0000
20:16:35.430,231600,1.3392,874358.87,0.5621,0.1026,0.0000
20:16:35.451,231620,1.0459,874358.87,0.0000,0.0929,0.0000
20:16:35.466,231640,1.0459,0.00,0.5523,0.0929,0.0000
20:16:35.503,231660,1.0459,805511.81,0.0000,0.0929,0.0000
20:16:35.503,231680,1.3392,956074.62,0.5572,0.0929,0.0000
20:16:35.531,231700,1.1437,746715.37,0.5523,0.0978,0.0000
20:16:35.549,231720,1.0459,956074.62,0.5523,0.0880,0.0000
20:16:35.565,231740,0.0000,0.00,0.5523,0.0880,0.0000
20:16:35.602,231760,1.2414,0.00,0.5621,0.0880,0.0000
20:16:35.609,231780,1.3392,874358.87,0.5621,0.0880,0.0000
20:16:35.627,231800,1.2414,746715.37,0.5523,0.0929,0.0000
20:16:35.646,231820,1.1437,0.00,0.5523,0.0880,0.0000
20:16:35.666,231840,0.0000,874358.87,0.0000,0.0929,0.0000
20:16:35.704,231860,1.0459,874358.87,0.0000,0.0929,0.0000
20:16:35.723,231880,1.1437,746715.37,0.5718,0.0929,0.0000
20:16:35.736,231900,1.0459,805511.81,0.5670,0.0880,0.0000
20:16:35.763,231920,1.2414,956074.62,0.5572,0.0831,0.0000
20:16:35.768,231940,0.0000,956074.62,0.5572,0.0880,0.0000
20:16:35.785,231960,1.2414,956074.62,0.5621,0.0880,0.0000
20:16:35.817,231980,1.0459,746715.37,0.5718,0.0880,0.0000
20:16:35.830,232000,1.4369,874358.87,0.5621,0.0929,0.0000
20:16:35.853,232020,1.2414,874358.87,0.5523,0.0929,0.0000
20:16:35.879,232040,1.0459,0.00,0.5523,0.0929,0.0000
20:16:35.887,232060,0.0000,805511.81,0.5670,0.0929,0.0000
20:16:35.912,232080,1.1437,746715.37,0.5718,0.0929,0.0000
20:16:35.934,232100,1.3392,874358.87,0.5621,0.0880,0.0000
20:16:35.958,232120,1.0459,805511.81,0.5718,0.0880,0.0000
20:16:35.973,232140,1.1437,0.00,0.5621,0.0831,0.0000
20:16:35.982,232160,0.0000,805511.81,0.5670,0.0880,0.0000
20:16:36.006,232180,1.3392,805511.81,0.5670,0.0880,0.0000
20:16:36.037,232200,1.3392,651592.43,0.5767,0.0831,0.0000
20:16:36.064,232220,1.5347,746715.37,0.5718,0.0831,0.0000
20:16:36.066,232240,1.3392,612575.00,0.5865,0.0831,0.0000
20:16:36.090,232260,1.9257,577966.25,0.5963,0.0831,0.0000
20:16:36.102,232280,1.7302,494202.78,0.6061,0.0880,0.0000
20:16:36.139,232300,2.1212,547059.00,0.5963,0.0831,0.0000
20:16:36.148,232320,1.7302,519289.18,0.5963,0.0831,0.0000
20:16:36.168,232340,1.7302,519289.18,0.5963,0.0782,0.0000
20:16:36.180,232360,1.8280,471428.50,0.6109,0.0782,0.0000
20:16:36.207,232380,2.1212,494202.78,0.6012,0.0782,0.0000
20:16:36.237,232400,2.1212,519289.18,0.5914,0.0782,0.0000
20:16:36.249,232420,2.0235,547059.00,0.5963,0.0782,0.0000
20:16:36.275,232440,1.6325,547059.00,0.6012,0.0733,0.0000
20:16:36.291,232460,1.8280,471428.50,0.5914,0.0733,0.0000
20:16:36.309,232480,2.0235,471428.50,0.5963,0.0733,0.0000
20:16:36.338,232500,2.1212,547059.00,0.5963,0.0733,0.0000
20:16:36.358,232520,1.9257,612575.00,0.5865,0.0733,0.0000
20:16:36.380,232540,1.7302,519289.18,0.5963,0.0684,0.0000
20:16:36.403,232560,1.8280,494202.78,0.6109,0.0684,0.0000
20:16:36.403,232580,2.1212,450660.75,0.5963,0.0733,0.0000
20:16:36.418,232600,2.0235,450660.75,0.6061,0.0733,0.0000
20:16:36.457,232620,2.1212,519289.18,0.5963,0.0733,0.0000
20:16:36.481,232640,2.2190,519289.18,0.6012,0.0684,0.0000
20:16:36.481,232660,2.3167,471428.50,0.6158,0.0684,0.0000
20:16:36.512,232680,2.2190,414170.00,0.6256,0.0733,0.0000
20:16:36.528,232700,2.3167,431645.56,0.6158,0.0733,0.0000
20:16:36.560,232720,2.1212,431645.56,0.6109,0.0733,0.0000
20:16:36.570,232740,2.1212,431645.56,0.6158,0.0733,0.0000
20:16:36.591,232760,2.4145,450660.75,0.6158,0.0733,0.0000
20:16:36.616,232780,2.5122,398054.46,0.6207,0.0782,0.0000
20:16:36.627,232800,2.8055,414170.00,0.6256,0.0782,0.0000
20:16:36.670,232820,2.6100,398054.46,0.6256,0.0782,0.0000
20:16:36.677,232840,3.0010,356446.03,0.6500,0.0733,0.0000
20:16:36.695,232860,3.6852,286554.59,0.6843,0.0782,0.0000
20:16:36.714,232880,4.0762,239578.46,0.7136,0.0782,0.0000
20:16:36.733,232900,4.5650,234096.14,0.7185,0.0733,0.0000
20:16:36.747,232920,5.0538,187020.12,0.7331,0.0684,0.0000
20:16:36.771,232940,5.0538,205835.00,0.7429,0.0635,0.0000
20:16:36.799,232960,4.7605,197872.34,0.7576,0.0684,0.0000
20:16:36.813,232980,5.0538,187020.12,0.7722,0.0684,0.0000
20:16:36.829,233000,5.1515,190502.81,0.7674,0.0684,0.0000
20:16:36.845,233020,5.1515,187020.12,0.7576,0.0635,0.0000
20:16:36.863,233040,5.1515,177296.34,0.7771,0.0635,0.0000
20:16:36.899,233060,5.4448,187020.12,0.7771,0.0587,0.0000
20:16:36.924,233080,5.4448,180423.29,0.7820,0.0587,0.0000
20:16:36.931,233100,5.4448,177296.34,0.7674,0.0587,0.0000
20:16:36.956,233120,5.2493,183662.48,0.7771,0.0635,0.0000
20:16:36.956,233140,5.3470,177296.34,0.7674,0.0587,0.0000
20:16:37.008,233160,5.6403,183662.48,0.7820,0.0587,0.0000
20:16:37.019,233180,5.6403,174275.96,0.7918,0.0587,0.0000
20:16:37.036,233200,5.5425,174275.96,0.7918,0.0635,0.0000
20:16:37.051,233220,5.6403,174275.96,0.7722,0.0635,0.0000
20:16:37.067,233240,5.6403,174275.96,0.7771,0.0587,0.0000
20:16:37.083,233260,5.6403,174275.96,0.7967,0.0587,0.0000
20:16:37.113,233280,5.9335,174275.96,0.7918,0.0635,0.0000
20:16:37.133,233300,5.5425,190502.81,0.7674,0.0635,0.0000
20:16:37.160,233320,4.2717,228859.09,0.7185,0.0635,0.0000
20:16:37.168,233340,3.4897,271352.78,0.6843,0.0635,0.0000
20:16:37.202,233360,3.4897,303560.81,0.6745,0.0587,0.0000
20:16:37.216,233380,3.2942,286554.59,0.6598,0.0489,0.0000
20:16:37.237,233400,3.0010,303560.81,0.6647,0.0489,0.0000
20:16:37.263,233420,2.9032,333224.81,0.6403,0.0489,0.0000
20:16:37.267,233440,2.7077,344444.50,0.6354,0.0489,0.0000
20:16:37.298,233460,2.6100,344444.50,0.6500,0.0440,0.0000
20:16:37.317,233480,2.6100,356446.03,0.6403,0.0440,0.0000
20:16:37.338,233500,2.6100,431645.56,0.6207,0.0440,0.0000
20:16:37.357,233520,2.4145,471428.50,0.6158,0.0440,0.0000
20:16:37.367,233540,2.3167,471428.50,0.6109,0.0440,0.0000
20:16:37.388,233560,2.5122,414170.00,0.6305,0.0391,0.0000
20:16:37.418,233580,2.7077,383146.09,0.6305,0.0391,0.0000
20:16:37.446,233600,2.4145,383146.09,0.6305,0.0391,0.0000
20:16:37.454,233620,2.5122,431645.56,0.6256,0.0391,0.0000
20:16:37.471,233640,2.5122,431645.56,0.6256,0.0440,0.0000
20:16:37.487,233660,2.7077,398054.46,0.6354,0.0391,0.0000
20:16:37.522,233680,2.7077,398054.46,0.6305,0.0440,0.0000
20:16:37.544,233700,2.6100,414170.00,0.6256,0.0440,0.0000
20:16:37.544,233720,2.2190,398054.46,0.6207,0.0440,0.0000
20:16:37.565,233740,2.5122,431645.56,0.6207,0.0440,0.0000
20:16:37.586,233760,2.4145,383146.09,0.6354,0.0440,0.0000
20:16:37.632,233780,2.4145,383146.09,0.6207,0.0440,0.0000
20:16:37.633,233800,2.7077,414170.00,0.6256,0.0489,0.0000
20:16:37.647,233820,2.5122,450660.75,0.6158,0.0489,0.0000
20:16:37.677,233840,2.4145,431645.56,0.6158,0.0538,0.0000
20:16:37.688,233860,2.7077,344444.50,0.6452,0.0538,0.0000
20:16:37.733,233880,2.6100,369314.12,0.6207,0.0489,0.0000
20:16:37.740,233900,2.4145,383146.09,0.6305,0.0489,0.0000
20:16:37.756,233920,2.5122,450660.75,0.6158,0.0538,0.0000
20:16:37.770,233940,2.6100,414170.00,0.6305,0.0489,0.0000
20:16:37.795,233960,2.7077,356446.03,0.6354,0.0538,0.0000
20:16:37.800,233980,3.0010,356446.03,0.6452,0.0489,0.0000
20:16:37.835,234000,3.0010,369314.12,0.6403,0.0489,0.0000
20:16:37.855,234020,2.9032,356446.03,0.6452,0.0489,0.0000
20:16:37.878,234040,3.0010,356446.03,0.6500,0.0489,0.0000
20:16:37.906,234060,3.2942,322713.00,0.6647,0.0489,0.0000
20:16:37.910,234080,3.3920,312844.00,0.6598,0.0489,0.0000
20:16:37.928,234100,3.0010,312844.00,0.6647,0.0489,0.0000
20:16:37.958,234120,3.0987,344444.50,0.6500,0.0489,0.0000
20:16:37.973,234140,3.2942,322713.00,0.6598,0.0489,0.0000
20:16:37.996,234160,3.3920,312844.00,0.6647,0.0489,0.0000
20:16:38.008,234180,3.2942,286554.59,0.6598,0.0489,0.0000
20:16:38.023,234200,3.4897,303560.81,0.6647,0.0538,0.0000
20:16:38.058,234220,3.0987,303560.81,0.6452,0.0489,0.0000
20:16:38.084,234240,3.0987,312844.00,0.6647,0.0538,0.0000
20:16:38.084,234260,3.1965,286554.59,0.6745,0.0538,0.0000
20:16:38.117,234280,3.5875,312844.00,0.6696,0.0489,0.0000
20:16:38.128,234300,3.2942,286554.59,0.6647,0.0538,0.0000
20:16:38.171,234320,3.3920,322713.00,0.6598,0.0489,0.0000
20:16:38.171,234340,3.2942,278746.59,0.6794,0.0489,0.0000
20:16:38.196,234360,3.5875,271352.78,0.6794,0.0489,0.0000
20:16:38.221,234380,3.6852,257682.60,0.6745,0.0440,0.0000
20:16:38.226,234400,3.6852,286554.59,0.6696,0.0489,0.0000
20:16:38.246,234420,3.3920,278746.59,0.6598,0.0489,0.0000
20:16:38.281,234440,3.4897,303560.81,0.6745,0.0440,0.0000
20:16:38.294,234460,3.5875,271352.78,0.6794,0.0489,0.0000
20:16:38.321,234480,3.7830,271352.78,0.6843,0.0440,0.0000
20:16:38.332,234500,3.7830,286554.59,0.6745,0.0489,0.0000
20:16:38.338,234520,3.2942,286554.59,0.6745,0.0489,0.0000
20:16:38.383,234540,3.5875,303560.81,0.6745,0.0489,0.0000
20:16:38.396,234560,3.6852,286554.59,0.6843,0.0489,0.0000
20:16:38.412,234580,3.7830,278746.59,0.6843,0.0440,0.0000
20:16:38.437,234600,3.6852,294812.65,0.6745,0.0489,0.0000
20:16:38.439,234620,3.1965,286554.59,0.6549,0.0489,0.0000
20:16:38.483,234640,3.2942,322713.00,0.6598,0.0489,0.0000
20:16:38.496,234660,3.3920,303560.81,0.6647,0.0538,0.0000
20:16:38.523,234680,3.6852,294812.65,0.6745,0.0489,0.0000
20:16:38.546,234700,3.2942,333224.81,0.6549,0.0538,0.0000
20:16:38.549,234720,2.8055,333224.81,0.6500,0.0538,0.0000
20:16:38.570,234740,2.7077,333224.81,0.6354,0.0538,0.0000
20:16:38.599,234760,2.9032,356446.03,0.6452,0.0538,0.0000
20:16:38.617,234780,2.9032,322713.00,0.6403,0.0587,0.0000
20:16:38.625,234800,2.6100,431645.56,0.6207,0.0587,0.0000
20:16:38.649,234820,2.2190,494202.78,0.6061,0.0635,0.0000
20:16:38.657,234840,2.4145,450660.75,0.6158,0.0635,0.0000
20:16:38.705,234860,2.4145,383146.09,0.6158,0.0635,0.0000
20:16:38.712,234880,2.5122,398054.46,0.6207,0.0635,0.0000
20:16:38.737,234900,2.3167,398054.46,0.6061,0.0635,0.0000
20:16:38.755,234920,2.0235,431645.56,0.6207,0.0635,0.0000
20:16:38.769,234940,2.2190,414170.00,0.6109,0.0635,0.0000
20:16:38.785,234960,2.5122,398054.46,0.6305,0.0635,0.0000
20:16:38.821,234980,2.2190,471428.50,0.6109,0.0635,0.0000
20:16:38.829,235000,2.1212,519289.18,0.6012,0.0587,0.0000
20:16:38.847,235020,1.8280,494202.78,0.6061,0.0635,0.0000
20:16:38.863,235040,1.9257,471428.50,0.6109,0.0587,0.0000
20:16:38.880,235060,2.4145,369314.12,0.6256,0.0684,0.0000
20:16:38.928,235080,2.8055,333224.81,0.6500,0.0635,0.0000
20:16:38.945,235100,3.0987,356446.03,0.6452,0.0587,0.0000
20:16:38.958,235120,3.0987,344444.50,0.6500,0.0587,0.0000
20:16:38.974,235140,3.0010,312844.00,0.6549,0.0587,0.0000
20:16:38.991,235160,3.1965,294812.65,0.6745,0.0587,0.0000
20:16:39.005,235180,3.2942,286554.59,0.6598,0.0538,0.0000
20:16:39.037,235200,3.3920,333224.81,0.6549,0.0538,0.0000
20:16:39.060,235220,3.2942,333224.81,0.6598,0.0538,0.0000
20:16:39.083,235240,3.0987,294812.65,0.6549,0.0538,0.0000
20:16:39.088,235260,3.3920,278746.59,0.6647,0.0538,0.0000
20:16:39.102,235280,3.6852,294812.65,0.6745,0.0538,0.0000
20:16:39.132,235300,3.2942,286554.59,0.6745,0.0489,0.0000
20:16:39.157,235320,3.3920,312844.00,0.6647,0.0489,0.0000
20:16:39.184,235340,3.5875,294812.65,0.6745,0.0489,0.0000
20:16:39.187,235360,3.5875,278746.59,0.6794,0.0489,0.0000
20:16:39.210,235380,3.6852,294812.65,0.6745,0.0489,0.0000
20:16:39.243,235400,3.5875,286554.59,0.6696,0.0440,0.0000
20:16:39.258,235420,3.1965,294812.65,0.6745,0.0489,0.0000
20:16:39.274,235440,3.5875,294812.65,0.6745,0.0489,0.0000
20:16:39.290,235460,3.7830,278746.59,0.6843,0.0489,0.0000
20:16:39.306,235480,3.5875,264341.09,0.6745,0.0489,0.0000
20:16:39.349,235500,3.7830,286554.59,0.6794,0.0391,0.0000
20:16:39.353,235520,3.1965,294812.65,0.6745,0.0391,0.0000
20:16:39.369,235540,3.4897,303560.81,0.6745,0.0440,0.0000
20:16:39.395,235560,3.5875,257682.60,0.6843,0.0391,0.0000
20:16:39.409,235580,3.5875,264341.09,0.6843,0.0391,0.0000
20:16:39.451,235600,3.5875,278746.59,0.6843,0.0391,0.0000
20:16:39.458,235620,3.1965,294812.65,0.6745,0.0391,0.0000
20:16:39.478,235640,3.5875,294812.65,0.6794,0.0391,0.0000
20:16:39.502,235660,3.7830,286554.59,0.6843,0.0440,0.0000
20:16:39.514,235680,3.5875,264341.09,0.6745,0.0391,0.0000
20:16:39.546,235700,3.4897,271352.78,0.6794,0.0391,0.0000
20:16:39.548,235720,3.3920,286554.59,0.6647,0.0391,0.0000
20:16:39.578,235740,3.4897,294812.65,0.6745,0.0342,0.0000
20:16:39.598,235760,3.5875,264341.09,0.6794,0.0342,0.0000
20:16:39.610,235780,3.5875,264341.09,0.6696,0.0391,0.0000
20:16:39.641,235800,3.5875,303560.81,0.6696,0.0440,0.0000
20:16:39.665,235820,3.0010,303560.81,0.6696,0.0391,0.0000
20:16:39.687,235840,3.0987,303560.81,0.6745,0.0342,0.0000
20:16:39.690,235860,3.3920,294812.65,0.6647,0.0342,0.0000
20:16:39.715,235880,3.3920,312844.00,0.6598,0.0342,0.0000
20:16:39.731,235900,3.0987,344444.50,0.6452,0.0342,0.0000
20:16:39.770,235920,2.8055,333224.81,0.6549,0.0293,0.0000
20:16:39.776,235940,2.9032,322713.00,0.6647,0.0342,0.0000
20:16:39.799,235960,3.1965,294812.65,0.6745,0.0342,0.0000
20:16:39.814,235980,3.2942,322713.00,0.6549,0.0342,0.0000
20:16:39.832,236000,3.0010,369314.12,0.6403,0.0391,0.0000
20:16:39.846,236020,2.9032,369314.12,0.6452,0.0342,0.0000
20:16:39.879,236040,3.0987,356446.03,0.6500,0.0342,0.0000
20:16:39.894,236060,3.1965,333224.81,0.6549,0.0342,0.0000
20:16:39.913,236080,3.1965,333224.81,0.6549,0.0342,0.0000
20:16:39.926,236100,2.9032,333224.81,0.6403,0.0342,0.0000
20:16:39.942,236120,2.7077,344444.50,0.6500,0.0293,0.0000
20:16:39.989,236140,3.0987,333224.81,0.6598,0.0342,0.0000
20:16:40.006,236160,3.0010,303560.81,0.6696,0.0342,0.0000
20:16:40.006,236180,3.1965,303560.81,0.6696,0.0293,0.0000
20:16:40.038,236200,3.1965,294812.65,0.6696,0.0293,0.0000
20:16:40.048,236220,3.4897,294812.65,0.6794,0.0293,0.0000
20:16:40.086,236240,3.3920,271352.78,0.6794,0.0293,0.0000
20:16:40.099,236260,3.8807,271352.78,0.6891,0.0293,0.0000
20:16:40.118,236280,3.7830,278746.59,0.6843,0.0293,0.0000
20:16:40.136,236300,3.3920,286554.59,0.6794,0.0342,0.0000
20:16:40.148,236320,3.3920,278746.59,0.6647,0.0293,0.0000
20:16:40.164,236340,3.4897,278746.59,0.6891,0.0244,0.0000
20:16:40.203,236360,3.6852,257682.60,0.6794,0.0244,0.0000
20:16:40.212,236380,3.5875,264341.09,0.6745,0.0244,0.0000
20:16:40.230,236400,3.4897,312844.00,0.6647,0.0244,0.0000
20:16:40.257,236420,3.4897,303560.81,0.6696,0.0244,0.0000
20:16:40.270,236440,3.4897,294812.65,0.6745,0.0244,0.0000
20:16:40.307,236460,3.5875,286554.59,0.6745,0.0244,0.0000
20:16:40.322,236480,3.3920,271352.78,0.6647,0.0244,0.0000
20:16:40.322,236500,3.0987,303560.81,0.6598,0.0244,0.0000
20:16:40.360,236520,3.4897,286554.59,0.6745,0.0196,0.0000
20:16:40.370,236540,3.3920,312844.00,0.6696,0.0244,0.0000
20:16:40.406,236560,3.3920,278746.59,0.6696,0.0244,0.0000
20:16:40.413,236580,3.1965,286554.59,0.6647,0.0244,0.0000
20:16:40.437,236600,3.0010,312844.00,0.6598,0.0244,0.0000
20:16:40.451,236620,3.2942,286554.59,0.6549,0.0147,0.0000
20:16:40.467,236640,3.1965,322713.00,0.6647,0.0049,0.0000
20:16:40.497,236660,3.2942,303560.81,0.6647,0.0147,0.0000
20:16:40.516,236680,3.3920,322713.00,0.6598,0.0244,0.0000
20:16:40.543,236700,3.0987,344444.50,0.6500,0.0196,0.0000
20:16:40.560,236720,3.0987,344444.50,0.6549,0.0244,0.0000
20:16:40.560,236740,3.0010,303560.81,0.6549,0.0147,0.0000
20:16:40.576,236760,3.1965,312844.00,0.6549,0.0196,0.0000
20:16:40.624,236780,3.0987,356446.03,0.6452,0.0196,0.0000
20:16:40.644,236800,2.9032,369314.12,0.6403,0.0196,0.0000
20:16:40.646,236820,2.7077,383146.09,0.6354,0.0196,0.0000
20:16:40.675,236840,2.7077,383146.09,0.6354,0.0147,0.0000
20:16:40.688,236860,2.4145,383146.09,0.6354,0.0196,0.0000
20:16:40.723,236880,2.1212,414170.00,0.6158,0.0196,0.0000
20:16:40.731,236900,1.8280,519289.18,0.5816,0.0244,0.0000
20:16:40.752,236920,1.4369,577966.25,0.5767,0.0244,0.0000
20:16:40.774,236940,1.7302,577966.25,0.5963,0.0196,0.0000
20:16:40.785,236960,1.9257,547059.00,0.5963,0.0196,0.0000
20:16:40.833,236980,1.7302,577966.25,0.5816,0.0196,0.0000
20:16:40.853,237000,1.6325,695918.43,0.5767,0.0196,0.0000
20:16:40.864,237020,1.6325,651592.43,0.5816,0.0244,0.0000
20:16:40.881,237040,1.5347,547059.00,0.5816,0.0147,0.0000
20:16:40.896,237060,1.6325,519289.18,0.5816,0.0147,0.0000
20:16:40.896,237080,1.5347,577966.25,0.5816,0.0147,0.0000
20:16:40.929,237100,1.6325,695918.43,0.5767,0.0196,0.0000
20:16:40.945,237120,1.6325,695918.43,0.5816,0.0196,0.0000
20:16:40.975,237140,1.7302,612575.00,0.5914,0.0147,0.0000
20:16:41.007,237160,1.6325,547059.00,0.5865,0.0147,0.0000
20:16:41.010,237180,1.7302,651592.43,0.5816,0.0196,0.0000
20:16:41.041,237200,1.6325,651592.43,0.5767,0.0098,0.0000
20:16:41.062,237220,1.6325,695918.43,0.5816,0.0098,0.0000
20:16:41.084,237240,1.5347,547059.00,0.5816,0.0049,0.0000
20:16:41.106,237260,1.6325,547059.00,0.5767,0.0000,0.0000
20:16:41.109,237280,1.6325,651592.43,0.5865,0.0000,0.0000
20:16:41.119,237300,1.6325,519289.18,0.5816,0.0000,0.0000
20:16:41.160,237320,1.6325,519289.18,0.5865,0.0000,0.0000
20:16:41.185,237340,2.2190,494202.78,0.6109,0.0000,0.0000
20:16:41.205,237360,2.1212,494202.78,0.6012,0.0000,0.0000
20:16:41.213,237380,2.1212,519289.18,0.6061,0.0000,0.0000
20:16:41.229,237400,1.7302,519289.18,0.5816,0.0000,0.0000
20:16:41.261,237420,1.9257,547059.00,0.5963,0.0000,0.0000
20:16:41.278,237440,2.0235,398054.46,0.6207,0.0000,0.0000
20:16:41.294,237460,2.5122,431645.56,0.6207,0.0000,0.0000
20:16:41.313,237480,2.2190,398054.46,0.6109,0.0000,0.0000
20:16:41.329,237500,2.4145,450660.75,0.6158,0.0000,0.0000
20:16:41.362,237520,2.2190,398054.46,0.6109,0.0000,0.0000
20:16:41.376,237540,2.6100,414170.00,0.6305,0.0000,0.0000
20:16:41.391,237560,2.5122,431645.56,0.6256,0.0000,0.0000
20:16:41.417,237580,2.3167,383146.09,0.6158,0.0000,0.0000
20:16:41.425,237600,2.4145,471428.50,0.6158,0.0000,0.0000
20:16:41.464,237620,2.1212,414170.00,0.6109,0.0000,0.0000
20:16:41.484,237640,2.4145,450660.75,0.6256,0.0000,0.0000
20:16:41.492,237660,2.3167,383146.09,0.6158,0.0000,0.0000
