ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
20:48:28.794,198900,0.0000,0.00,0.0000,0.0782,0.0098
20:48:28.890,199000,0.0000,0.00,0.0000,0.0929,0.0098
20:48:28.996,199100,0.0000,0.00,0.0000,0.0978,0.0098
20:48:29.093,199200,0.0000,0.00,0.0000,0.0978,0.0098
20:48:29.208,199300,0.0000,0.00,0.0000,0.0831,0.0098
20:48:29.290,199400,0.0000,0.00,0.0000,0.0880,0.0098
20:48:29.406,199500,0.0000,0.00,0.0000,0.0978,0.0049
20:48:29.491,199600,0.0000,0.00,0.0000,0.0880,0.0049
20:48:29.609,199700,0.0000,0.00,0.0000,0.0880,0.0049
20:48:29.690,199800,0.0000,0.00,0.0000,0.0831,0.0049
20:48:29.808,199900,0.0000,0.00,0.0000,0.0733,0.0049
20:48:29.892,200000,0.0000,0.00,0.0000,0.0489,0.0000
20:48:30.004,200100,0.0000,0.00,0.0000,0.0782,0.0049
20:48:30.095,200200,0.0000,0.00,0.0000,0.0733,0.0049
20:48:30.231,200300,0.0000,0.00,0.0000,0.0782,0.0049
20:48:30.294,200400,0.0000,0.00,0.0000,0.0587,0.0098
20:48:30.422,200500,0.0000,0.00,0.0000,0.0880,0.0098
20:48:30.498,200600,0.0000,0.00,0.0000,0.0782,0.0147
20:48:30.600,200700,0.0000,0.00,0.0000,0.0880,0.0098
20:48:30.695,200800,0.0000,0.00,0.0000,0.0978,0.0196
20:48:30.815,200900,0.0000,0.00,0.0000,0.0929,0.0098
20:48:30.893,201000,0.0000,0.00,0.0000,0.0880,0.0147
20:48:31.016,201100,0.0000,0.00,0.0000,0.0684,0.0147
20:48:31.130,201200,0.0000,0.00,0.0000,0.0978,0.0147
20:48:31.219,201300,0.0000,0.00,0.0000,0.0831,0.0147
20:48:31.306,201400,0.0000,0.00,0.0000,0.0733,0.0098
20:48:31.397,201500,0.0000,0.00,0.0000,0.0733,0.0147
20:48:31.513,201600,0.0000,0.00,0.0000,0.0684,0.0098
20:48:31.598,201700,0.0000,0.00,0.0000,0.1026,0.0196
20:48:31.723,201800,0.0000,0.00,0.0000,0.0635,0.0000
20:48:31.794,201900,0.0000,0.00,0.0000,0.0635,0.0049
20:48:31.913,202000,0.0000,0.00,0.0000,0.0880,0.0196
20:48:31.995,202100,0.0000,0.00,0.0000,0.0733,0.0196
20:48:32.126,202200,0.0000,0.00,0.0000,0.1075,0.0147
20:48:32.201,202300,0.0000,0.00,0.0000,0.1026,0.0196
20:48:32.293,202400,0.0000,0.00,0.0000,0.0929,0.0147
20:48:32.406,202500,0.0000,0.00,0.0000,0.0880,0.0196
20:48:32.494,202600,0.0000,0.00,0.0000,0.0880,0.0196
20:48:32.600,202700,0.0000,0.00,0.0000,0.1075,0.0098
20:48:32.701,202800,0.0000,0.00,0.0000,0.0880,0.0196
20:48:32.799,202900,0.0000,0.00,0.0000,0.0929,0.0196
20:48:32.897,203000,0.0000,0.00,0.0000,0.1026,0.0147
20:48:33.006,203100,0.0000,0.00,0.0000,0.0684,0.0147
20:48:33.096,203200,0.0000,0.00,0.0000,0.0929,0.0147
20:48:33.228,203300,0.0000,0.00,0.0000,0.0929,0.0098
20:48:33.297,203400,0.0000,0.00,0.0000,0.0880,0.0049
20:48:33.419,203500,0.0000,0.00,0.0000,0.0929,0.0049
20:48:33.494,203600,0.0000,0.00,0.0000,0.0782,0.0049
20:48:33.600,203700,0.0000,0.00,0.0000,0.0733,0.0049
20:48:33.695,203800,0.0000,0.00,0.0000,0.0782,0.0147
20:48:33.808,203900,0.0000,0.00,0.0000,0.0782,0.0049
20:48:33.922,204000,0.0000,0.00,0.0000,0.0880,0.0098
20:48:34.023,204100,0.0000,0.00,0.0000,0.0929,0.0000
20:48:34.113,204200,0.0000,0.00,0.0000,0.0733,0.0049
20:48:34.197,204300,0.0000,0.00,0.0000,0.0782,0.0049
20:48:34.323,204400,0.0000,0.00,0.0000,0.0831,0.0049
20:48:34.419,204500,0.0000,0.00,0.0000,0.0684,0.0049
20:48:34.506,204600,0.0000,0.00,0.0000,0.0782,0.0049
20:48:34.609,204700,0.0000,0.00,0.0000,0.0978,0.0049
20:48:34.731,204800,0.0000,0.00,0.0000,0.0929,0.0098
20:48:34.800,204900,0.0000,0.00,0.0000,0.0929,0.0147
20:48:34.923,205000,0.0000,0.00,0.0000,0.0831,0.0098
20:48:34.996,205100,0.0000,0.00,0.0000,0.1075,0.0147
20:48:35.101,205200,0.0000,0.00,0.0000,0.0831,0.0196
20:48:35.207,205300,0.0000,0.00,0.0000,0.0587,0.0000
20:48:35.300,205400,0.0000,0.00,0.0000,0.0880,0.1026
20:48:35.400,205500,0.0000,0.00,0.0000,0.0684,0.0587
20:48:35.516,205600,0.0000,0.00,0.0000,0.1075,0.0342
20:48:35.596,205700,0.0000,0.00,0.0000,0.0684,0.0196
20:48:35.729,205800,0.0000,0.00,0.0000,0.1075,0.0147
20:48:35.829,205900,0.0000,0.00,0.0000,0.0880,0.0098
20:48:35.932,206000,0.0000,0.00,0.0000,0.0782,0.0147
20:48:35.996,206100,0.0000,0.00,0.0000,0.0880,0.0147
20:48:36.117,206200,0.0000,0.00,0.0000,0.0831,0.0147
20:48:36.221,206300,0.0000,0.00,0.0000,0.0587,0.0196
20:48:36.322,206400,0.0000,0.00,0.0000,0.0929,0.0147
20:48:36.398,206500,0.0000,0.00,0.0000,0.0733,0.0196
20:48:36.497,206600,0.0000,0.00,0.0000,0.0929,0.0147
20:48:36.613,206700,0.0000,0.00,0.0000,0.0733,0.0147
20:48:36.701,206800,0.0000,0.00,0.0000,0.0831,0.0147
20:48:36.852,206900,0.0000,0.00,0.0000,0.0880,0.0098
20:48:36.923,207000,0.0000,0.00,0.0000,0.0831,0.0147
20:48:37.006,207100,0.0000,0.00,0.0000,0.0880,0.0098
20:48:37.106,207200,0.0000,0.00,0.0000,0.0782,0.0147
20:48:37.229,207300,0.0000,0.00,0.0000,0.0782,0.0098
20:48:37.345,207400,0.0000,0.00,0.0000,0.0978,0.0098
20:48:37.419,207500,0.0000,0.00,0.0000,0.0929,0.0098
20:48:37.500,207600,0.0000,0.00,0.0000,0.0929,0.0098
20:48:37.626,207700,0.0000,0.00,0.0000,0.0733,0.0098
20:48:37.719,207800,0.0000,0.00,0.0000,0.0733,0.0147
20:48:37.836,207900,0.0000,0.00,0.0000,0.0831,0.0098
20:48:37.909,208000,0.0000,0.00,0.0000,0.0978,0.0098
20:48:38.000,208100,0.0000,0.00,0.0000,0.0831,0.0147
20:48:38.106,208200,0.0000,0.00,0.0000,0.0978,0.0098
20:48:38.233,208300,0.0000,0.00,0.0000,0.0831,0.0098
20:48:38.327,208400,0.0000,0.00,0.0000,0.1026,0.0049
20:48:38.414,208500,0.0000,0.00,0.0000,0.0929,0.0098
20:48:38.508,208600,0.0000,0.00,0.0000,0.0587,0.0000
20:48:38.606,208700,0.0000,0.00,0.0000,0.0929,0.0049
20:48:38.705,208800,0.0000,0.00,0.0000,0.0684,0.0049
20:48:38.835,208900,0.0000,0.00,0.0000,0.0635,0.0049
20:48:38.904,209000,0.0000,0.00,0.0000,0.0635,0.0049
20:48:39.030,209100,0.0000,0.00,0.0000,0.0684,0.0049
20:48:39.138,209200,0.0000,0.00,0.0000,0.0880,0.0098
20:48:39.244,209300,0.0000,0.00,0.0000,0.0929,0.0000
20:48:39.336,209400,0.0000,0.00,0.0000,0.0733,0.0196
20:48:39.401,209500,0.0000,0.00,0.0000,0.0831,0.0147
20:48:39.523,209600,0.0000,0.00,0.0000,0.0733,0.0196
20:48:39.601,209700,0.0000,0.00,0.0000,0.0782,0.0147
20:48:39.729,209800,0.0000,0.00,0.0000,0.0831,0.0147
20:48:39.816,209900,0.0000,0.00,0.0000,0.0978,0.0147
20:48:39.929,210000,0.0000,0.00,0.0000,0.0880,0.0147
20:48:40.047,210100,0.0000,0.00,0.0000,0.0831,0.0147
20:48:40.100,210200,0.0000,0.00,0.0000,0.1124,0.0147
20:48:40.204,210300,0.0000,0.00,0.0000,0.0831,0.0147
20:48:40.324,210400,0.0000,0.00,0.0000,0.0880,0.0147
20:48:40.422,210500,0.0000,0.00,0.0000,0.0880,0.0147
20:48:40.543,210600,0.0000,0.00,0.0000,0.1026,0.0098
20:48:40.623,210700,0.0000,0.00,0.0000,0.0880,0.0147
20:48:40.708,210800,0.0000,0.00,0.0000,0.0929,0.0098
20:48:40.842,210900,0.0000,0.00,0.0000,0.0831,0.0147
20:48:40.909,211000,0.0000,0.00,0.0000,0.0733,0.0098
20:48:41.008,211100,0.0000,0.00,0.0000,0.1124,0.0147
20:48:41.134,211200,0.0000,0.00,0.0000,0.0733,0.0098
20:48:41.223,211300,0.0000,0.00,0.0000,0.0733,0.0147
20:48:41.327,211400,0.0000,0.00,0.0000,0.0538,0.0147
20:48:41.401,211500,0.0000,0.00,0.0000,0.1026,0.0098
20:48:41.531,211600,0.0000,0.00,0.0000,0.0782,0.0147
20:48:41.606,211700,0.0000,0.00,0.0000,0.0782,0.0049
20:48:41.734,211800,0.0000,0.00,0.0000,0.0831,0.0147
20:48:41.810,211900,0.0000,0.00,0.0000,0.0684,0.0049
20:48:41.923,212000,0.0000,0.00,0.0000,0.0978,0.0098
20:48:42.014,212100,0.0000,0.00,0.0000,0.0831,0.0098
20:48:42.113,212200,0.0000,0.00,0.0000,0.0831,0.0098
20:48:42.213,212300,0.0000,0.00,0.0000,0.0929,0.0098
20:48:42.309,212400,0.0000,0.00,0.0000,0.0831,0.0098
20:48:42.411,212500,0.0000,0.00,0.0000,0.0782,0.0098
20:48:42.513,212600,0.0000,0.00,0.0000,0.0782,0.0049
20:48:42.625,212700,0.0000,0.00,0.0000,0.0929,0.0098
20:48:42.731,212800,0.0000,0.00,0.0000,0.0978,0.0049
20:48:42.835,212900,0.0000,0.00,0.0000,0.0880,0.0098
20:48:42.930,213000,0.0000,0.00,0.0000,0.0782,0.0049
20:48:43.017,213100,0.0000,0.00,0.0000,0.0782,0.0098
20:48:43.104,213200,0.0000,0.00,0.0000,0.0782,0.0049
20:48:43.227,213300,0.0000,0.00,0.0000,0.0684,0.0000
20:48:43.304,213400,0.0000,0.00,0.0000,0.0978,0.0049
20:48:43.411,213500,0.0000,0.00,0.0000,0.0684,0.0000
20:48:43.538,213600,0.0000,0.00,0.0000,0.0684,0.0098
20:48:43.609,213700,0.0000,0.00,0.0000,0.0831,0.0098
20:48:43.706,213800,0.0000,0.00,0.0000,0.0929,0.0147
20:48:43.809,213900,0.0000,0.00,0.0000,0.0831,0.0098
20:48:43.907,214000,0.0000,0.00,0.0000,0.0880,0.0098
20:48:44.031,214100,0.0000,0.00,0.0000,0.0880,0.0147
20:48:44.110,214200,0.0000,0.00,0.0000,0.0831,0.0831
20:48:44.233,214300,0.0000,0.00,0.0000,0.0831,0.0831
20:48:44.312,214400,0.0000,0.00,0.0000,0.1075,0.0440
20:48:44.409,214500,0.0000,0.00,0.0000,0.0929,0.0342
20:48:44.530,214600,0.0000,0.00,0.0000,0.0782,0.0147
20:48:44.622,214700,0.0000,0.00,0.0000,0.0880,0.0147
20:48:44.711,214800,0.0000,0.00,0.0000,0.0635,0.0147
20:48:44.822,214900,0.0000,0.00,0.0000,0.0978,0.0098
20:48:44.919,215000,0.0000,0.00,0.0000,0.0929,0.0147
20:48:45.036,215100,0.0000,0.00,0.0000,0.0880,0.0147
20:48:45.145,215200,0.0000,0.00,0.0000,0.0929,0.0196
20:48:45.242,215300,0.0000,0.00,0.0000,0.0733,0.0098
20:48:45.329,215400,0.0000,0.00,0.0000,0.0880,0.0098
20:48:45.428,215500,0.0000,0.00,0.0000,0.0978,0.0147
20:48:45.525,215600,0.0000,0.00,0.0000,0.0831,0.0147
20:48:45.619,215700,0.0000,0.00,0.0000,0.1124,0.0196
20:48:45.723,215800,0.0000,0.00,0.0000,0.0929,0.0196
20:48:45.814,215900,0.0000,0.00,0.0000,0.0587,0.0196
20:48:45.923,216000,0.0000,0.00,0.0000,0.0782,0.0098
20:48:46.023,216100,0.0000,0.00,0.0000,0.0880,0.0049
20:48:46.113,216200,0.0000,0.00,0.0000,0.0831,0.0098
20:48:46.216,216300,0.0000,0.00,0.0000,0.0782,0.0147
20:48:46.313,216400,0.0000,0.00,0.0000,0.0978,0.0196
20:48:46.426,216500,0.0000,0.00,0.0000,0.0831,0.0196
20:48:46.506,216600,0.0000,0.00,0.0000,0.0733,0.0147
20:48:46.625,216700,0.0000,0.00,0.0000,0.0684,0.0098
20:48:46.706,216800,0.0000,0.00,0.0000,0.0684,0.0098
20:48:46.823,216900,0.0000,0.00,0.0000,0.0880,0.0098
20:48:46.936,217000,0.0000,0.00,0.0000,0.0880,0.0147
20:48:47.034,217100,0.0000,0.00,0.0000,0.0880,0.0098
20:48:47.143,217200,0.0000,0.00,0.0000,0.0978,0.0147
20:48:47.245,217300,0.0000,0.00,0.0000,0.0733,0.0098
20:48:47.336,217400,0.0000,0.00,0.0000,0.0782,0.0000
20:48:47.423,217500,0.0000,0.00,0.0000,0.0831,0.0049
20:48:47.537,217600,0.0000,0.00,0.0000,0.0782,0.0000
20:48:47.606,217700,0.0000,0.00,0.0000,0.0684,0.0049
20:48:47.743,217800,0.0000,0.00,0.0000,0.0635,0.0000
20:48:47.836,217900,0.0000,0.00,0.0000,0.1026,0.0049
20:48:47.927,218000,0.0000,0.00,0.0000,0.0782,0.0049
20:48:48.022,218100,0.0000,0.00,0.0000,0.0880,0.0000
20:48:48.113,218200,0.0000,0.00,0.0000,0.0831,0.0000
20:48:48.232,218300,0.0000,0.00,0.0000,0.0782,0.0000
20:48:48.309,218400,0.0000,0.00,0.0000,0.0733,0.0000
20:48:48.439,218500,0.0000,0.00,0.0000,0.0733,0.0538
20:48:48.527,218600,0.0000,0.00,0.0000,0.0831,0.0391
20:48:48.614,218700,0.0000,0.00,0.0000,0.0978,0.0244
20:48:48.734,218800,0.0000,0.00,0.0000,0.1124,0.0196
20:48:48.811,218900,0.0000,0.00,0.0000,0.0782,0.0196
20:48:48.939,219000,0.0000,0.00,0.0000,0.0831,0.0098
20:48:49.032,219100,0.0000,0.00,0.0000,0.0782,0.0147
20:48:49.122,219200,0.0000,0.00,0.0000,0.0929,0.0196
20:48:49.223,219300,0.0000,0.00,0.0000,0.0782,0.0196
20:48:49.334,219400,0.0000,0.00,0.0000,0.0782,0.0244
20:48:49.438,219500,0.0000,0.00,0.0000,0.0880,0.0147
20:48:49.542,219600,0.0000,0.00,0.0000,0.0635,0.0196
20:48:49.630,219700,0.0000,0.00,0.0000,0.0880,0.0147
20:48:49.730,219800,0.0000,0.00,0.0000,0.0831,0.0147
20:48:49.823,219900,0.0000,0.00,0.0000,0.0831,0.0098
20:48:49.919,220000,0.0000,0.00,0.0000,0.0831,0.0147
20:48:50.019,220100,0.0000,0.00,0.0000,0.0782,0.0342
20:48:50.123,220200,0.0000,0.00,0.0000,0.0929,0.0293
20:48:50.225,220300,0.0000,0.00,0.0000,0.0929,0.0293
20:48:50.329,220400,0.0000,0.00,0.0000,0.0831,0.0147
20:48:50.450,220500,0.0000,0.00,0.0000,0.0929,0.0196
20:48:50.513,220600,0.0000,0.00,0.0000,0.0880,0.0147
20:48:50.627,220700,0.0000,0.00,0.0000,0.1026,0.0196
20:48:50.711,220800,0.0000,0.00,0.0000,0.0929,0.0098
20:48:50.824,220900,0.0000,0.00,0.0000,0.0880,0.0880
20:48:50.936,221000,0.0000,0.00,0.0000,0.0880,0.0733
20:48:51.036,221100,0.0000,0.00,0.0000,0.0831,0.0391
20:48:51.140,221200,0.0000,0.00,0.0000,0.0978,0.0098
20:48:51.238,221300,0.0000,0.00,0.0000,0.0782,0.0098
20:48:51.329,221400,0.0000,0.00,0.0000,0.0831,0.0244
20:48:51.417,221500,0.0000,0.00,0.0000,0.1075,0.0098
20:48:51.526,221600,0.0000,0.00,0.0000,0.0782,0.0147
20:48:51.611,221700,0.0000,0.00,0.0000,0.0733,0.0049
20:48:51.740,221800,0.0000,0.00,0.0000,0.1124,0.0147
20:48:51.836,221900,0.0000,0.00,0.0000,0.0782,0.0049
20:48:51.929,222000,0.0000,0.00,0.0000,0.0978,0.0098
20:48:52.029,222100,0.0000,0.00,0.0000,0.0978,0.0049
20:48:52.123,222200,0.0000,0.00,0.0000,0.0831,0.0098
20:48:52.240,222300,0.0000,0.00,0.0000,0.0782,0.0098
20:48:52.316,222400,0.0000,0.00,0.0000,0.0684,0.0049
20:48:52.424,222500,0.0000,0.00,0.0000,0.0929,0.0147
20:48:52.548,222600,0.0000,0.00,0.0000,0.1075,0.0098
20:48:52.639,222700,0.0000,0.00,0.0000,0.0782,0.0196
20:48:52.733,222800,0.0000,0.00,0.0000,0.0978,0.0147
20:48:52.823,222900,0.0000,0.00,0.0000,0.0831,0.0147
20:48:52.941,223000,0.0000,0.00,0.0000,0.0929,0.0147
20:48:53.019,223100,0.0000,0.00,0.0000,0.0733,0.0147
20:48:53.129,223200,0.0000,0.00,0.0000,0.0782,0.0147
20:48:53.256,223300,0.0000,0.00,0.0000,0.1026,0.0147
20:48:53.336,223400,0.0000,0.00,0.0000,0.0929,0.0196
20:48:53.436,223500,0.0000,0.00,0.0000,0.1075,0.0147
20:48:53.529,223600,0.0000,0.00,0.0000,0.0831,0.0147
20:48:53.619,223700,0.0000,0.00,0.0000,0.0929,0.0147
20:48:53.718,223800,0.0000,0.00,0.0000,0.0880,0.0147
20:48:53.846,223900,0.0000,0.00,0.0000,0.0782,0.0147
20:48:53.916,224000,0.0000,0.00,0.0000,0.0782,0.0147
20:48:54.031,224100,0.0000,0.00,0.0000,0.0782,0.0196
20:48:54.116,224200,0.0000,0.00,0.0000,0.0929,0.0196
20:48:54.217,224300,0.0000,0.00,0.0000,0.0782,0.0147
20:48:54.341,224400,0.0000,0.00,0.0000,0.0880,0.0147
20:48:54.438,224500,0.0000,0.00,0.0000,0.0978,0.0147
20:48:54.565,224600,0.0000,0.00,0.0000,0.0880,0.0147
20:48:54.623,224700,0.0000,0.00,0.0000,0.1026,0.0049
20:48:54.750,224800,0.0000,0.00,0.0000,0.0929,0.0049
20:48:54.836,224900,0.0000,0.00,0.0000,0.0880,0.0391
20:48:54.976,225000,0.0000,0.00,0.0000,0.0929,0.0196
20:48:55.052,225100,0.0000,0.00,0.0000,0.0831,0.0147
20:48:55.150,225200,0.0000,0.00,0.0000,0.0831,0.0049
20:48:55.240,225300,0.0000,0.00,0.0000,0.0880,0.0098
20:48:55.333,225400,0.0000,0.00,0.0000,0.0880,0.0049
20:48:55.444,225500,0.0000,0.00,0.0000,0.0880,0.0098
20:48:55.517,225600,0.0000,0.00,0.0000,0.0978,0.0049
20:48:55.628,225700,0.0000,0.00,0.0000,0.0880,0.0147
20:48:55.738,225800,0.0000,0.00,0.0000,0.0929,0.0147
20:48:55.829,225900,0.0000,0.00,0.0000,0.0831,0.0049
20:48:55.940,226000,0.0000,0.00,0.0000,0.0782,0.0342
20:48:56.037,226100,0.0000,0.00,0.0000,0.0733,0.0244
20:48:56.129,226200,0.0000,0.00,0.0000,0.0733,0.0244
20:48:56.219,226300,0.0000,0.00,0.0000,0.0929,0.0000
20:48:56.359,226400,0.0000,0.00,0.0000,0.0684,0.0098
20:48:56.424,226500,0.0000,0.00,0.0000,0.0782,0.0049
20:48:56.536,226600,0.0000,0.00,0.0000,0.0831,0.0049
20:48:56.663,226700,0.0000,0.00,0.0000,0.0782,0.0049
20:48:56.736,226800,0.0000,0.00,0.0000,0.0733,0.0049
20:48:56.841,226900,0.0000,0.00,0.0000,0.0880,0.0049
20:48:56.937,227000,0.0000,0.00,0.0000,0.0978,0.0049
20:48:57.045,227100,0.0000,0.00,0.0000,0.0880,0.0098
20:48:57.121,227200,0.0000,0.00,0.0000,0.0831,0.0098
20:48:57.236,227300,0.0000,0.00,0.0000,0.0929,0.0147
20:48:57.363,227400,0.0000,0.00,0.0000,0.0684,0.0147
20:48:57.437,227500,0.0000,0.00,0.0000,0.0635,0.0196
20:48:57.541,227600,0.0000,0.00,0.0000,0.0929,0.0196
20:48:57.621,227700,0.0000,0.00,0.0000,0.0880,0.0147
20:48:57.740,227800,0.0000,0.00,0.0000,0.0733,0.0147
20:48:57.820,227900,0.0000,0.00,0.0000,0.0880,0.0196
20:48:57.924,228000,0.0000,0.00,0.0000,0.0782,0.0196
20:48:58.018,228100,0.0000,0.00,0.0000,0.0782,0.0147
20:48:58.129,228200,0.0000,0.00,0.0000,0.0782,0.0147
20:48:58.257,228300,0.0000,0.00,0.0000,0.0831,0.0098
20:48:58.338,228400,0.0000,0.00,0.0000,0.1026,0.0147
20:48:58.450,228500,0.0000,0.00,0.0000,0.0782,0.0098
20:48:58.543,228600,0.0000,0.00,0.0000,0.0587,0.0147
20:48:58.633,228700,0.0000,0.00,0.0000,0.0733,0.0147
20:48:58.724,228800,0.0000,0.00,0.0000,0.0929,0.0147
20:48:58.839,228900,0.0000,0.00,0.0000,0.0880,0.0196
20:48:58.917,229000,0.0000,0.00,0.0000,0.1075,0.0147
20:48:59.045,229100,0.0000,0.00,0.0000,0.0880,0.0147
20:48:59.140,229200,0.0000,0.00,0.0000,0.1026,0.0098
20:48:59.225,229300,0.0000,0.00,0.0000,0.0929,0.0098
20:48:59.353,229400,0.0000,0.00,0.0000,0.0978,0.0098
20:48:59.423,229500,0.0000,0.00,0.0000,0.0733,0.0147
20:48:59.534,229600,0.0000,0.00,0.0000,0.0782,0.0098
20:48:59.650,229700,0.0000,0.00,0.0000,0.0880,0.0098
20:48:59.746,229800,0.0000,0.00,0.0000,0.0733,0.0147
20:48:59.831,229900,0.0000,0.00,0.0000,0.0684,0.0098
20:48:59.925,230000,0.0000,0.00,0.0000,0.1026,0.0098
20:49:00.049,230100,0.0000,0.00,0.0000,0.0782,0.0098
20:49:00.122,230200,0.0000,0.00,0.0000,0.1026,0.0098
20:49:00.237,230300,0.0000,0.00,0.0000,0.0978,0.0098
20:49:00.324,230400,0.0000,0.00,0.0000,0.0880,0.0098
20:49:00.457,230500,0.0000,0.00,0.0000,0.0782,0.0049
20:49:00.551,230600,0.0000,0.00,0.0000,0.0880,0.0049
20:49:00.648,230700,0.0000,0.00,0.0000,0.0635,0.0000
20:49:00.730,230800,0.0000,0.00,0.0000,0.0782,0.0049
20:49:00.834,230900,0.0000,0.00,0.0000,0.0635,0.0049
20:49:00.924,231000,0.0000,0.00,0.0000,0.0831,0.0000
20:49:01.024,231100,0.0000,0.00,0.0000,0.0782,0.0049
20:49:01.137,231200,0.0000,0.00,0.0000,0.0831,0.0000
20:49:01.256,231300,0.0000,0.00,0.0000,0.0684,0.0049
20:49:01.331,231400,0.0000,0.00,0.0000,0.0635,0.0049
20:49:01.438,231500,0.0000,0.00,0.0000,0.0782,0.0098
20:49:01.525,231600,0.0000,0.00,0.0000,0.0733,0.0098
20:49:01.650,231700,0.0000,0.00,0.0000,0.0733,0.0147
20:49:01.724,231800,0.0000,0.00,0.0000,0.0782,0.0098
20:49:01.833,231900,0.0000,0.00,0.0000,0.0831,0.0147
20:49:01.949,232000,0.0000,0.00,0.0000,0.0684,0.0147
20:49:02.052,232100,0.0000,0.00,0.0000,0.0733,0.0147
20:49:02.148,232200,0.0000,0.00,0.0000,0.0684,0.0147
20:49:02.240,232300,0.0000,0.00,0.0000,0.0733,0.0098
20:49:02.337,232400,0.0000,0.00,0.0000,0.0831,0.0147
20:49:02.427,232500,0.0000,0.00,0.0000,0.0733,0.0098
20:49:02.543,232600,0.0000,0.00,0.0000,0.0782,0.0147
20:49:02.624,232700,0.0000,0.00,0.0000,0.0587,0.0098
20:49:02.729,232800,0.0000,0.00,0.0000,0.0733,0.0147
20:49:02.856,232900,0.0000,0.00,0.0000,0.0929,0.0147
20:49:02.959,233000,0.0000,0.00,0.0000,0.0733,0.0098
20:49:03.049,233100,0.0000,0.00,0.0000,0.0684,0.0147
20:49:03.133,233200,0.0000,0.00,0.0000,0.0782,0.0098
20:49:03.234,233300,0.0000,0.00,0.0000,0.0733,0.0147
20:49:03.329,233400,0.0000,0.00,0.0000,0.0929,0.0147
20:49:03.436,233500,0.0000,0.00,0.0000,0.0782,0.0147
20:49:03.551,233600,0.0000,0.00,0.0000,0.0684,0.0098
20:49:03.624,233700,0.0000,0.00,0.0000,0.0782,0.0098
20:49:03.737,233800,0.0000,0.00,0.0000,0.0782,0.0147
20:49:03.873,233900,0.0000,0.00,0.0000,0.0831,0.0098
20:49:03.956,234000,0.0000,0.00,0.0000,0.0880,0.0196
20:49:04.025,234100,0.0000,0.00,0.0000,0.0831,0.0196
20:49:04.123,234200,0.0000,0.00,0.0000,0.0978,0.0196
20:49:04.240,234300,0.0000,0.00,0.0000,0.0587,0.0098
20:49:04.349,234400,0.0000,0.00,0.0000,0.0684,0.0098
20:49:04.437,234500,0.0000,0.00,0.0000,0.1026,0.0049
20:49:04.552,234600,0.0000,0.00,0.0000,0.0782,0.0147
20:49:04.625,234700,0.0000,0.00,0.0000,0.0880,0.0000
20:49:04.750,234800,0.0000,0.00,0.0000,0.0733,0.0000
20:49:04.824,234900,0.0000,0.00,0.0000,0.0587,0.0049
20:49:04.956,235000,0.0000,0.00,0.0000,0.0538,0.0049
20:49:05.054,235100,0.0000,0.00,0.0000,0.0831,0.0049
20:49:05.154,235200,0.0000,0.00,0.0000,0.0831,0.0098
20:49:05.247,235300,0.0000,0.00,0.0000,0.0831,0.0049
20:49:05.340,235400,0.0000,0.00,0.0000,0.0880,0.0098
20:49:05.446,235500,0.0000,0.00,0.0000,0.0684,0.0000
20:49:05.533,235600,0.0000,0.00,0.0000,0.0733,0.0049
20:49:05.650,235700,0.0000,0.00,0.0000,0.0831,0.0000
20:49:05.724,235800,0.0000,0.00,0.0000,0.0733,0.0098
20:49:05.833,235900,0.0000,0.00,0.0000,0.0929,0.0049
20:49:05.963,236000,0.0000,0.00,0.0000,0.0684,0.0098
20:49:06.051,236100,0.0000,0.00,0.0000,0.0782,0.0147
20:49:06.147,236200,0.0000,0.00,0.0000,0.0733,0.0098
20:49:06.236,236300,0.0000,0.00,0.0000,0.0684,0.0196
20:49:06.352,236400,0.0000,0.00,0.0000,0.0684,0.0147
20:49:06.427,236500,0.0000,0.00,0.0000,0.0831,0.0244
20:49:06.529,236600,0.0000,0.00,0.0000,0.0831,0.0196
20:49:06.654,236700,0.0000,0.00,0.0000,0.0733,0.0196
20:49:06.740,236800,0.0000,0.00,0.0000,0.0733,0.0196
20:49:06.857,236900,0.0000,0.00,0.0000,0.0684,0.0147
20:49:06.933,237000,0.0000,0.00,0.0000,0.0635,0.0196
20:49:07.047,237100,0.0000,0.00,0.0000,0.0880,0.0244
20:49:07.127,237200,0.0000,0.00,0.0000,0.0978,0.0244
20:49:07.260,237300,0.0000,0.00,0.0000,0.0733,0.0147
20:49:07.354,237400,0.0000,0.00,0.0000,0.0880,0.0098
20:49:07.451,237500,0.0000,0.00,0.0000,0.0782,0.0147
20:49:07.533,237600,0.0000,0.00,0.0000,0.0733,0.0147
20:49:07.630,237700,0.0000,0.00,0.0000,0.1026,0.0147
20:49:07.741,237800,0.0000,0.00,0.0000,0.0733,0.0147
20:49:07.827,237900,0.0000,0.00,0.0000,0.1075,0.0147
20:49:07.937,238000,0.0000,0.00,0.0000,0.0831,0.0147
20:49:08.061,238100,0.0000,0.00,0.0000,0.0831,0.0147
20:49:08.151,238200,0.0000,0.00,0.0000,0.0831,0.0098
20:49:08.240,238300,0.0000,0.00,0.0000,0.0880,0.0147
20:49:08.335,238400,0.0000,0.00,0.0000,0.0733,0.0147
20:49:08.451,238500,0.0000,0.00,0.0000,0.1075,0.0147
20:49:08.529,238600,0.0000,0.00,0.0000,0.0635,0.0147
