ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:29:51.579,87220,0.0000,0.00,0.0000,0.0831,0.0000
18:29:51.597,87240,0.0000,0.00,0.0000,0.0929,0.0000
18:29:51.611,87260,0.0000,0.00,0.0000,0.0538,0.0000
18:29:51.659,87280,0.0000,0.00,0.0000,0.0978,0.0000
18:29:51.660,87300,0.0000,0.00,0.0000,0.1075,0.0000
18:29:51.690,87320,0.0000,0.00,0.0000,0.0684,0.0000
18:29:51.714,87340,0.0000,0.00,0.0000,0.0733,0.0000
18:29:51.725,87360,0.0000,0.00,0.0000,0.0978,0.0000
18:29:51.742,87380,0.0000,0.00,0.0000,0.0880,0.0000
18:29:51.770,87400,0.0000,0.00,0.0000,0.1075,0.0000
18:29:51.794,87420,0.0000,0.00,0.0000,0.0684,0.0000
18:29:51.803,87440,0.0000,0.00,0.0000,0.0684,0.0000
18:29:51.829,87460,0.0000,0.00,0.0000,0.1124,0.0000
18:29:51.835,87480,0.0000,0.00,0.0000,0.0929,0.0000
18:29:51.851,87500,0.0000,0.00,0.0000,0.0929,0.0000
18:29:51.883,87520,0.0000,0.00,0.0000,0.0733,0.0000
18:29:51.913,87540,0.0000,0.00,0.0000,0.0684,0.0000
18:29:51.933,87560,0.0000,0.00,0.0000,0.0635,0.0000
18:29:51.945,87580,0.0000,0.00,0.0000,0.0880,0.0000
18:29:51.961,87600,0.0000,0.00,0.0000,0.0635,0.0000
18:29:51.994,87620,0.0000,0.00,0.0000,0.1075,0.0000
18:29:51.994,87640,0.0000,0.00,0.0000,0.1026,0.0000
18:29:52.026,87660,0.0000,0.00,0.0000,0.0929,0.0000
18:29:52.055,87680,0.0000,0.00,0.0000,0.0587,0.0000
18:29:52.065,87700,0.0000,0.00,0.0000,0.0684,0.0000
18:29:52.082,87720,0.0000,0.00,0.0000,0.0978,0.0000
18:29:52.115,87740,0.0000,0.00,0.0000,0.0782,0.0000
18:29:52.136,87760,0.0000,0.00,0.0000,0.1173,0.0000
18:29:52.144,87780,0.0000,0.00,0.0000,0.0489,0.0000
18:29:52.171,87800,0.0000,0.00,0.0000,0.0782,0.0000
18:29:52.183,87820,0.0000,0.00,0.0000,0.0635,0.0000
18:29:52.214,87840,0.0000,0.00,0.0000,0.0831,0.1222
18:29:52.227,87860,0.0000,0.00,0.0000,0.1075,0.0538
18:29:52.248,87880,0.0000,0.00,0.0000,0.0733,0.0000
18:29:52.268,87900,0.0000,0.00,0.0000,0.0587,0.0000
18:29:52.280,87920,0.0000,0.00,0.0000,0.0635,0.0000
18:29:52.310,87940,0.0000,0.00,0.0000,0.0880,0.0000
18:29:52.342,87960,0.0000,0.00,0.0000,0.0489,0.0000
18:29:52.342,87980,0.0000,0.00,0.0000,0.0684,0.0000
18:29:52.368,88000,0.0000,0.00,0.0000,0.1026,0.0000
18:29:52.373,88020,0.0000,0.00,0.0000,0.0831,0.0000
18:29:52.405,88040,0.0000,0.00,0.0000,0.1075,0.0000
18:29:52.431,88060,0.0000,0.00,0.0000,0.0440,0.0000
18:29:52.452,88080,0.0000,0.00,0.0000,0.0635,0.0000
18:29:52.475,88100,0.0000,0.00,0.0000,0.0831,0.0000
18:29:52.485,88120,0.0000,0.00,0.0000,0.0880,0.0000
18:29:52.503,88140,0.0000,0.00,0.0000,0.0733,0.0000
18:29:52.541,88160,0.0000,0.00,0.0000,0.0733,0.0000
18:29:52.556,88180,0.0000,0.00,0.0000,0.0880,0.0000
18:29:52.569,88200,0.0000,0.00,0.0000,0.0733,0.0000
18:29:52.596,88220,0.0000,0.00,0.0000,0.0733,0.0000
18:29:52.605,88240,0.0000,0.00,0.0000,0.0733,0.0000
18:29:52.647,88260,0.0000,0.00,0.0000,0.0684,0.0000
18:29:52.650,88280,0.0000,0.00,0.0000,0.0782,0.0000
18:29:52.671,88300,0.0000,0.00,0.0000,0.0489,0.0000
18:29:52.697,88320,0.0000,0.00,0.0000,0.0587,0.0000
18:29:52.704,88340,0.0000,0.00,0.0000,0.1173,0.0000
18:29:52.741,88360,0.0000,0.00,0.0000,0.0880,0.0000
18:29:52.753,88380,0.0000,0.00,0.0000,0.0587,0.0000
18:29:52.776,88400,0.0000,0.00,0.0000,0.0489,0.0000
18:29:52.799,88420,0.0000,0.00,0.0000,0.0587,0.0000
18:29:52.807,88440,0.0000,0.00,0.0000,0.0684,0.0000
18:29:52.824,88460,0.0000,0.00,0.0000,0.0538,0.0000
18:29:52.850,88480,0.0000,0.00,0.0000,0.0831,0.0000
18:29:52.868,88500,0.0000,0.00,0.0000,0.0635,0.0000
18:29:52.899,88520,0.0000,0.00,0.0000,0.0831,0.0000
18:29:52.901,88540,0.0000,0.00,0.0000,0.0733,0.0000
18:29:52.910,88560,0.0000,0.00,0.0000,0.0880,0.0000
18:29:52.950,88580,0.0000,0.00,0.0000,0.0635,0.0000
18:29:52.975,88600,0.0000,0.00,0.0000,0.0635,0.0000
18:29:52.998,88620,0.0000,0.00,0.0000,0.0684,0.1173
18:29:53.007,88640,0.0000,0.00,0.0000,0.0684,0.0000
18:29:53.023,88660,0.0000,0.00,0.0000,0.0880,0.0000
18:29:53.067,88680,0.0000,0.00,0.0000,0.1124,0.0000
18:29:53.071,88700,0.0000,0.00,0.0000,0.0489,0.0000
18:29:53.099,88720,0.0000,0.00,0.0000,0.0684,0.0000
18:29:53.125,88740,0.0000,0.00,0.0000,0.1026,0.0000
18:29:53.130,88760,0.0000,0.00,0.0000,0.0733,0.0000
18:29:53.142,88780,0.0000,0.00,0.0000,0.0929,0.0000
18:29:53.180,88800,0.0000,0.00,0.0000,0.0440,0.0000
18:29:53.185,88820,0.0000,0.00,0.0000,0.1173,0.0000
18:29:53.216,88840,0.0000,0.00,0.0000,0.1026,0.0000
18:29:53.236,88860,0.0000,0.00,0.0000,0.0587,0.0000
18:29:53.246,88880,0.0000,0.00,0.0000,0.1124,0.0000
18:29:53.261,88900,0.0000,0.00,0.0000,0.0831,0.0000
18:29:53.298,88920,0.0000,0.00,0.0000,0.1026,0.0000
18:29:53.311,88940,0.0000,0.00,0.0000,0.0733,0.0000
18:29:53.343,88960,0.0000,0.00,0.0000,0.0587,0.0000
18:29:53.350,88980,0.0000,0.00,0.0000,0.0831,0.0000
18:29:53.355,89000,0.0000,0.00,0.0000,0.0635,0.0000
18:29:53.397,89020,0.0000,0.00,0.0000,0.1124,0.0000
18:29:53.419,89040,0.0000,0.00,0.0000,0.1075,0.0000
18:29:53.436,89060,0.0000,0.00,0.0000,0.0635,0.0000
18:29:53.450,89080,0.0000,0.00,0.0000,0.0684,0.0000
18:29:53.458,89100,0.0000,0.00,0.0000,0.0538,0.0000
18:29:53.498,89120,0.0000,0.00,0.0000,0.0733,0.0000
18:29:53.517,89140,0.0000,0.00,0.0000,0.0978,0.0000
18:29:53.545,89160,0.0000,0.00,0.0000,0.1222,0.0000
18:29:53.547,89180,0.0000,0.00,0.0000,0.0733,0.0000
18:29:53.564,89200,0.0000,0.00,0.0000,0.0929,0.0000
18:29:53.601,89220,0.0000,0.00,0.0000,0.0635,0.0000
18:29:53.605,89240,0.0000,0.00,0.0000,0.0684,0.0000
18:29:53.629,89260,0.0000,0.00,0.0000,0.0440,0.0000
18:29:53.649,89280,0.0000,0.00,0.0000,0.0782,0.0000
18:29:53.657,89300,0.0000,0.00,0.0000,0.0489,0.0000
18:29:53.677,89320,0.0000,0.00,0.0000,0.0733,0.0000
18:29:53.715,89340,0.0000,0.00,0.0000,0.1271,0.0000
18:29:53.737,89360,0.0000,0.00,0.0000,0.1075,0.0000
18:29:53.758,89380,0.0000,0.00,0.0000,0.0782,0.0000
18:29:53.767,89400,0.0000,0.00,0.0000,0.0587,0.0000
18:29:53.785,89420,0.0000,0.00,0.0000,0.0342,0.0000
18:29:53.826,89440,0.0000,0.00,0.0000,0.1124,0.2199
18:29:53.830,89460,0.0000,0.00,0.0000,0.0929,0.0244
18:29:53.852,89480,0.0000,0.00,0.0000,0.0782,0.0000
18:29:53.872,89500,0.0000,0.00,0.0000,0.0635,0.0000
18:29:53.882,89520,0.0000,0.00,0.0000,0.0489,0.0000
18:29:53.900,89540,0.0000,0.00,0.0000,0.0782,0.0000
18:29:53.938,89560,0.0000,0.00,0.0000,0.0782,0.0000
18:29:53.961,89580,0.0000,0.00,0.0000,0.0831,0.0000
18:29:53.970,89600,0.0000,0.00,0.0000,0.0978,0.0000
18:29:53.987,89620,0.0000,0.00,0.0000,0.0831,0.0000
18:29:54.007,89640,0.0000,0.00,0.0000,0.0587,0.0000
18:29:54.052,89660,0.0000,0.00,0.0000,0.0880,0.0000
18:29:54.053,89680,0.0000,0.00,0.0000,0.1173,0.0000
18:29:54.072,89700,0.0000,0.00,0.0000,0.0880,0.0000
18:29:54.101,89720,0.0000,0.00,0.0000,0.0587,0.0000
18:29:54.107,89740,0.0000,0.00,0.0000,0.0587,0.0000
18:29:54.118,89760,0.0000,0.00,0.0000,0.0587,0.0000
18:29:54.162,89780,0.0000,0.00,0.0000,0.0733,0.0000
18:29:54.166,89800,0.0000,0.00,0.0000,0.0489,0.0000
18:29:54.192,89820,0.0000,0.00,0.0000,0.0831,0.0000
18:29:54.215,89840,0.0000,0.00,0.0000,0.0538,0.0000
18:29:54.226,89860,0.0000,0.00,0.0000,0.0587,0.0000
18:29:54.265,89880,0.0000,0.00,0.0000,0.0538,0.0000
18:29:54.269,89900,0.0000,0.00,0.0000,0.1026,0.0000
18:29:54.289,89920,0.0000,0.00,0.0000,0.0880,0.0000
18:29:54.316,89940,0.0000,0.00,0.0000,0.0733,0.0000
18:29:54.326,89960,0.0000,0.00,0.0000,0.0880,0.0000
18:29:54.362,89980,0.0000,0.00,0.0000,0.0489,0.0000
18:29:54.367,90000,0.0000,0.00,0.0000,0.0587,0.0000
18:29:54.391,90020,0.0000,0.00,0.0000,0.1026,0.0000
18:29:54.413,90040,0.0000,0.00,0.0000,0.0733,0.0000
18:29:54.426,90060,0.0000,0.00,0.0000,0.0684,0.0000
18:29:54.461,90080,0.0000,0.00,0.0000,0.1124,0.0000
18:29:54.465,90100,0.0000,0.00,0.0000,0.1124,0.0000
18:29:54.490,90120,0.0000,0.00,0.0000,0.0684,0.0000
18:29:54.514,90140,0.0000,0.00,0.0000,0.0978,0.0000
18:29:54.517,90160,0.0000,0.00,0.0000,0.0587,0.0000
18:29:54.544,90180,0.0000,0.00,0.0000,0.1026,0.0000
18:29:54.571,90200,0.0000,0.00,0.0000,0.0538,0.0000
18:29:54.600,90220,0.0000,0.00,0.0000,0.0538,0.0000
18:29:54.615,90240,0.0000,0.00,0.0000,0.0782,0.0000
18:29:54.627,90260,0.0000,0.00,0.0000,0.0733,0.0000
18:29:54.645,90280,0.0000,0.00,0.0000,0.0635,0.0000
18:29:54.675,90300,0.0000,0.00,0.0000,0.1173,0.0000
18:29:54.697,90320,0.0000,0.00,0.0000,0.1075,0.0684
18:29:54.721,90340,0.0000,0.00,0.0000,0.0391,0.0000
18:29:54.727,90360,0.0000,0.00,0.0000,0.0635,0.0000
18:29:54.742,90380,0.0000,0.00,0.0000,0.0831,0.0000
18:29:54.782,90400,0.0000,0.00,0.0000,0.0880,0.0000
18:29:54.803,90420,0.0000,0.00,0.0000,0.0684,0.0000
18:29:54.810,90440,0.0000,0.00,0.0000,0.0489,0.0000
18:29:54.832,90460,0.0000,0.00,0.0000,0.0880,0.0000
18:29:54.841,90480,0.0000,0.00,0.0000,0.0587,0.0000
18:29:54.867,90500,0.0000,0.00,0.0000,0.0929,0.0000
18:29:54.893,90520,0.0000,0.00,0.0000,0.1271,0.0000
18:29:54.913,90540,0.0000,0.00,0.0000,0.0782,0.0000
18:29:54.938,90560,0.0000,0.00,0.0000,0.1026,0.0000
18:29:54.947,90580,0.0000,0.00,0.0000,0.0587,0.0000
18:29:54.960,90600,0.0000,0.00,0.0000,0.0684,0.0000
18:29:54.987,90620,0.0000,0.00,0.0000,0.0978,0.0000
18:29:55.023,90640,0.0000,0.00,0.0000,0.0978,0.0000
18:29:55.038,90660,0.0000,0.00,0.0000,0.0929,0.0000
18:29:55.054,90680,0.0000,0.00,0.0000,0.0978,0.0000
18:29:55.055,90700,0.0000,0.00,0.0000,0.0782,0.0000
18:29:55.071,90720,0.0000,0.00,0.0000,0.0880,0.0000
18:29:55.118,90740,0.0000,0.00,0.0000,0.0880,0.0000
18:29:55.141,90760,0.0000,0.00,0.0000,0.0440,0.0000
18:29:55.147,90780,0.0000,0.00,0.0000,0.0538,0.0000
18:29:55.169,90800,0.0000,0.00,0.0000,0.0978,0.0000
18:29:55.185,90820,0.0000,0.00,0.0000,0.0635,0.0000
18:29:55.221,90840,0.0000,0.00,0.0000,0.0587,0.0000
18:29:55.235,90860,0.0000,0.00,0.0000,0.0880,0.0000
18:29:55.252,90880,0.0000,0.00,0.0000,0.0684,0.0000
18:29:55.276,90900,0.0000,0.00,0.0000,0.0831,0.0000
18:29:55.285,90920,0.0000,0.00,0.0000,0.0635,0.0000
18:29:55.323,90940,0.0000,0.00,0.0000,0.0978,0.0000
18:29:55.349,90960,0.0000,0.00,0.0000,0.0978,0.0000
18:29:55.359,90980,0.0000,0.00,0.0000,0.0929,0.0000
18:29:55.376,91000,0.0000,0.00,0.0000,0.0684,0.0000
18:29:55.388,91020,0.0000,0.00,0.0000,0.0880,0.0000
18:29:55.424,91040,0.0000,0.00,0.0000,0.0587,0.0000
18:29:55.427,91060,0.0000,0.00,0.0000,0.0782,0.0000
18:29:55.437,91080,0.0000,0.00,0.0000,0.0489,0.0000
18:29:55.468,91100,0.0000,0.00,0.0000,0.0489,0.0000
18:29:55.483,91120,0.0000,0.00,0.0000,0.0831,0.0000
18:29:55.526,91140,0.0000,0.00,0.0000,0.0929,0.0000
18:29:55.531,91160,0.0000,0.00,0.0000,0.0733,0.0000
18:29:55.553,91180,0.0000,0.00,0.0000,0.1222,0.2004
18:29:55.570,91200,0.0000,0.00,0.0000,0.1222,0.0049
18:29:55.584,91220,0.0000,0.00,0.0000,0.0733,0.0000
18:29:55.596,91240,0.0000,0.00,0.0000,0.0587,0.0000
18:29:55.636,91260,0.0000,0.00,0.0000,0.0342,0.0000
18:29:55.657,91280,0.0000,0.00,0.0000,0.0684,0.0000
18:29:55.680,91300,0.0000,0.00,0.0000,0.1124,0.0000
18:29:55.688,91320,0.0000,0.00,0.0000,0.0587,0.0000
18:29:55.706,91340,0.0000,0.00,0.0000,0.0978,0.0000
18:29:55.747,91360,0.0000,0.00,0.0000,0.0684,0.0000
18:29:55.751,91380,0.0000,0.00,0.0000,0.0733,0.0000
18:29:55.771,91400,0.0000,0.00,0.0000,0.0635,0.0000
18:29:55.793,91420,0.0000,0.00,0.0000,0.1124,0.0000
18:29:55.807,91440,0.0000,0.00,0.0000,0.0880,0.0000
18:29:55.827,91460,0.0000,0.00,0.0000,0.0782,0.0000
18:29:55.863,91480,0.0000,0.00,0.0000,0.0782,0.0000
18:29:55.882,91500,0.0000,0.00,0.0000,0.0880,0.0000
18:29:55.886,91520,0.0000,0.00,0.0000,0.0831,0.0000
18:29:55.908,91540,0.0000,0.00,0.0000,0.0684,0.0000
18:29:55.928,91560,0.0000,0.00,0.0000,0.0978,0.0000
18:29:55.970,91580,0.0000,0.00,0.0000,0.0733,0.0000
18:29:55.988,91600,0.0000,0.00,0.0000,0.0929,0.0000
18:29:55.995,91620,0.0000,0.00,0.0000,0.1173,0.0000
18:29:56.018,91640,0.0000,0.00,0.0000,0.1075,0.0000
18:29:56.023,91660,0.0000,0.00,0.0000,0.1075,0.0000
18:29:56.039,91680,0.0000,0.00,0.0000,0.0929,0.0000
18:29:56.082,91700,0.0000,0.00,0.0000,0.0831,0.0000
18:29:56.094,91720,0.0000,0.00,0.0000,0.0880,0.0000
18:29:56.114,91740,0.0000,0.00,0.0000,0.0733,0.0000
18:29:56.137,91760,0.0000,0.00,0.0000,0.0635,0.0000
18:29:56.147,91780,0.0000,0.00,0.0000,0.0538,0.0000
18:29:56.184,91800,0.0000,0.00,0.0000,0.0733,0.0000
18:29:56.193,91820,0.0000,0.00,0.0000,0.0635,0.0000
18:29:56.219,91840,0.0000,0.00,0.0000,0.0978,0.0000
18:29:56.244,91860,0.0000,0.00,0.0000,0.0489,0.0049
18:29:56.249,91880,0.0000,0.00,0.0000,0.0782,0.0000
18:29:56.268,91900,0.0000,0.00,0.0000,0.1173,0.0000
18:29:56.295,91920,0.0000,0.00,0.0000,0.0684,0.0000
18:29:56.313,91940,0.0000,0.00,0.0000,0.0831,0.0000
18:29:56.337,91960,0.0000,0.00,0.0000,0.0538,0.0000
18:29:56.349,91980,0.0000,0.00,0.0000,0.0684,0.0000
18:29:56.365,92000,0.0000,0.00,0.0000,0.0684,0.1173
18:29:56.399,92020,0.0000,0.00,0.0000,0.0929,0.0196
18:29:56.421,92040,0.0000,0.00,0.0000,0.1124,0.0000
18:29:56.445,92060,0.0000,0.00,0.0000,0.0782,0.0000
18:29:56.451,92080,0.0000,0.00,0.0000,0.0489,0.0000
18:29:56.468,92100,0.0000,0.00,0.0000,0.0587,0.0000
18:29:56.510,92120,0.0000,0.00,0.0000,0.0391,0.0000
18:29:56.513,92140,0.0000,0.00,0.0000,0.0929,0.0000
18:29:56.538,92160,0.0000,0.00,0.0000,0.1271,0.0000
18:29:56.560,92180,0.0000,0.00,0.0000,0.0782,0.0000
18:29:56.570,92200,0.0000,0.00,0.0000,0.0880,0.0000
18:29:56.610,92220,0.0000,0.00,0.0000,0.0782,0.0000
18:29:56.616,92240,0.0000,0.00,0.0000,0.0831,0.0000
18:29:56.639,92260,0.0000,0.00,0.0000,0.0782,0.0000
18:29:56.664,92280,0.0000,0.00,0.0000,0.0391,0.0000
18:29:56.668,92300,0.0000,0.00,0.0000,0.0538,0.0000
18:29:56.687,92320,0.0000,0.00,0.0000,0.0978,0.0000
18:29:56.720,92340,0.0000,0.00,0.0000,0.0782,0.0000
18:29:56.742,92360,0.0000,0.00,0.0000,0.0489,0.0000
18:29:56.754,92380,0.0000,0.00,0.0000,0.0684,0.0000
18:29:56.770,92400,0.0000,0.00,0.0000,0.1124,0.0000
18:29:56.782,92420,0.0000,0.00,0.0000,0.0635,0.0000
18:29:56.819,92440,0.0000,0.00,0.0000,0.1173,0.0000
18:29:56.838,92460,0.0000,0.00,0.0000,0.0733,0.0000
18:29:56.861,92480,0.0000,0.00,0.0000,0.0684,0.0000
18:29:56.870,92500,0.0000,0.00,0.0000,0.0538,0.0000
18:29:56.884,92520,0.0000,0.00,0.0000,0.0978,0.0000
18:29:56.920,92540,0.0000,0.00,0.0000,0.0587,0.0000
18:29:56.942,92560,0.0000,0.00,0.0000,0.0684,0.0000
18:29:56.948,92580,0.0000,0.00,0.0000,0.0733,0.0049
18:29:56.972,92600,0.0000,0.00,0.0000,0.0440,0.1075
18:29:56.988,92620,0.0000,0.00,0.0000,0.0391,0.3030
18:29:57.032,92640,0.0000,0.00,0.0000,0.0684,0.5034
18:29:57.035,92660,0.0000,0.00,0.0000,0.0733,0.5132
18:29:57.068,92680,0.0000,0.00,0.0000,0.0782,0.4448
18:29:57.083,92700,0.0000,0.00,0.0000,0.1026,0.5376
18:29:57.090,92720,0.0000,0.00,0.0000,0.1369,0.1955
18:29:57.102,92740,0.0000,0.00,0.0000,0.0635,0.0049
18:29:57.132,92760,0.0000,0.00,0.0000,0.0684,0.0000
18:29:57.151,92780,0.0000,0.00,0.0000,0.0880,0.0000
18:29:57.180,92800,0.0000,0.00,0.0000,0.0733,0.0000
18:29:57.201,92820,0.0000,0.00,0.0000,0.0391,0.0000
18:29:57.211,92840,0.0000,0.00,0.0000,0.0880,0.0000
18:29:57.228,92860,0.0000,0.00,0.0000,0.0733,0.0000
18:29:57.251,92880,0.0000,0.00,0.0000,0.0684,0.0000
18:29:57.274,92900,0.0000,0.00,0.0000,0.0831,0.0000
18:29:57.300,92920,0.0000,0.00,0.0000,0.0635,0.0000
18:29:57.307,92940,0.0000,0.00,0.0000,0.0929,0.0000
18:29:57.353,92960,0.0000,0.00,0.0000,0.1075,0.0000
18:29:57.361,92980,0.0000,0.00,0.0000,0.1026,0.0293
18:29:57.384,93000,0.0000,0.00,0.0000,0.0733,0.4497
18:29:57.384,93020,0.0000,0.00,0.0000,0.0831,0.6598
18:29:57.413,93040,0.0000,0.00,0.0000,0.0684,0.4839
18:29:57.418,93060,0.0000,0.00,0.0000,0.1222,0.3568
18:29:57.460,93080,0.0000,0.00,0.0000,0.0929,0.2688
18:29:57.480,93100,0.0000,0.00,0.0000,0.0684,0.1417
18:29:57.503,93120,0.0000,0.00,0.0000,0.0587,0.1320
18:29:57.511,93140,0.0000,0.00,0.0000,0.0440,0.0342
18:29:57.527,93160,0.0000,0.00,0.0000,0.0440,0.0391
18:29:57.556,93180,0.0000,0.00,0.0000,0.0929,0.0342
18:29:57.581,93200,0.0000,0.00,0.0000,0.0880,0.0098
18:29:57.604,93220,0.0000,0.00,0.0000,0.1222,0.0049
18:29:57.608,93240,0.0000,0.00,0.0000,0.1075,0.0000
18:29:57.628,93260,0.0000,0.00,0.0000,0.0733,0.0000
18:29:57.664,93280,0.0000,0.00,0.0000,0.0831,0.0000
18:29:57.684,93300,0.0000,0.00,0.0000,0.0440,0.0000
18:29:57.692,93320,0.0000,0.00,0.0000,0.0733,0.0000
18:29:57.716,93340,0.0000,0.00,0.0000,0.0635,0.0000
18:29:57.721,93360,0.0000,0.00,0.0000,0.1173,0.0000
18:29:57.766,93380,0.0000,0.00,0.0000,0.1026,0.0000
18:29:57.766,93400,0.0000,0.00,0.0000,0.0587,0.0000
18:29:57.794,93420,0.0000,0.00,0.0000,0.0684,0.0000
18:29:57.817,93440,0.0000,0.00,0.0000,0.0831,0.0000
18:29:57.830,93460,0.0000,0.00,0.0000,0.1124,0.0000
18:29:57.867,93480,0.0000,0.00,0.0000,0.1026,0.0000
18:29:57.869,93500,0.0000,0.00,0.0000,0.0587,0.0000
18:29:57.902,93520,0.0000,0.00,0.0000,0.1026,0.0000
18:29:57.917,93540,0.0000,0.00,0.0000,0.0880,0.0000
18:29:57.931,93560,0.0000,0.00,0.0000,0.0684,0.0000
18:29:57.939,93580,0.0000,0.00,0.0000,0.0538,0.0000
18:29:57.977,93600,0.0000,0.00,0.0000,0.1026,0.0000
18:29:58.001,93620,0.0000,0.00,0.0000,0.0978,0.0000
18:29:58.026,93640,0.0000,0.00,0.0000,0.0782,0.0000
18:29:58.032,93660,0.0000,0.00,0.0000,0.0929,0.0000
18:29:58.048,93680,0.0000,0.00,0.0000,0.0880,0.0000
18:29:58.080,93700,0.0000,0.00,0.0000,0.0440,0.0000
18:29:58.104,93720,0.0000,0.00,0.0000,0.0440,0.0000
18:29:58.111,93740,0.0000,0.00,0.0000,0.0489,0.0000
18:29:58.133,93760,0.0000,0.00,0.0000,0.0831,0.0000
18:29:58.142,93780,0.0000,0.00,0.0000,0.0880,0.0000
18:29:58.188,93800,0.0000,0.00,0.0000,0.0782,0.0000
18:29:58.192,93820,0.0000,0.00,0.0000,0.0733,0.0000
18:29:58.220,93840,0.0000,0.00,0.0000,0.1026,0.0000
18:29:58.244,93860,0.0000,0.00,0.0000,0.0831,0.0000
18:29:58.249,93880,0.0000,0.00,0.0000,0.0684,0.0000
18:29:58.270,93900,0.0000,0.00,0.0000,0.0440,0.0000
18:29:58.301,93920,0.0000,0.00,0.0000,0.0587,0.0000
18:29:58.320,93940,0.0000,0.00,0.0000,0.0978,0.0000
18:29:58.353,93960,0.0000,0.00,0.0000,0.1124,0.0000
18:29:58.357,93980,0.0000,0.00,0.0000,0.0733,0.0000
18:29:58.370,94000,0.0000,0.00,0.0000,0.0978,0.0000
18:29:58.407,94020,0.0000,0.00,0.0000,0.0782,0.0000
18:29:58.416,94040,0.0000,0.00,0.0000,0.0440,0.0000
18:29:58.431,94060,0.0000,0.00,0.0000,0.1075,0.0000
18:29:58.450,94080,0.0000,0.00,0.0000,0.0978,0.0000
18:29:58.458,94100,0.0000,0.00,0.0000,0.0978,0.0000
18:29:58.506,94120,0.0000,0.00,0.0000,0.0538,0.0000
18:29:58.508,94140,0.0000,0.00,0.0000,0.0635,0.0000
18:29:58.536,94160,0.0000,0.00,0.0000,0.0587,0.0000
18:29:58.560,94180,0.0000,0.00,0.0000,0.0635,0.0000
18:29:58.571,94200,0.0000,0.00,0.0000,0.0733,0.0000
18:29:58.610,94220,0.0000,0.00,0.0000,0.0391,0.0000
18:29:58.613,94240,0.0000,0.00,0.0000,0.1075,0.0000
18:29:58.638,94260,0.0000,0.00,0.0000,0.0635,0.0000
18:29:58.663,94280,0.0000,0.00,0.0000,0.0929,0.0000
18:29:58.665,94300,0.0000,0.00,0.0000,0.0831,0.0000
18:29:58.679,94320,0.0000,0.00,0.0000,0.0538,0.0000
18:29:58.716,94340,0.0000,0.00,0.0000,0.0831,0.0244
18:29:58.741,94360,0.0000,0.00,0.0000,0.0391,0.0000
18:29:58.767,94380,0.0000,0.00,0.0000,0.0489,0.0000
18:29:58.770,94400,0.0000,0.00,0.0000,0.0440,0.0000
18:29:58.789,94420,0.0000,0.00,0.0000,0.0342,0.0000
18:29:58.819,94440,0.0000,0.00,0.0000,0.0391,0.0000
18:29:58.841,94460,0.0000,0.00,0.0000,0.0831,0.0000
18:29:58.861,94480,0.0000,0.00,0.0000,0.0635,0.0000
18:29:58.871,94500,0.0000,0.00,0.0000,0.0587,0.0000
18:29:58.889,94520,0.0000,0.00,0.0000,0.0635,0.0000
18:29:58.919,94540,0.0000,0.00,0.0000,0.0733,0.0000
18:29:58.943,94560,0.0000,0.00,0.0000,0.0831,0.0000
18:29:58.968,94580,0.0000,0.00,0.0000,0.0880,0.0000
18:29:58.975,94600,0.0000,0.00,0.0000,0.0489,0.0000
18:29:58.980,94620,0.0000,0.00,0.0000,0.0831,0.0000
18:29:59.023,94640,0.0000,0.00,0.0000,0.0635,0.0000
18:29:59.047,94660,0.0000,0.00,0.0000,0.1026,0.0000
18:29:59.047,94680,0.0000,0.00,0.0000,0.0587,0.0000
18:29:59.074,94700,0.0000,0.00,0.0000,0.0538,0.0000
18:29:59.091,94720,0.0000,0.00,0.0000,0.0587,0.0000
18:29:59.130,94740,0.0000,0.00,0.0000,0.0587,0.0000
18:29:59.133,94760,0.0000,0.00,0.0000,0.1026,0.0000
18:29:59.162,94780,0.0000,0.00,0.0000,0.1026,0.0000
18:29:59.190,94800,0.0000,0.00,0.0000,0.1026,0.0000
18:29:59.193,94820,0.0000,0.00,0.0000,0.0929,0.0000
18:29:59.210,94840,0.0000,0.00,0.0000,0.0587,0.0000
18:29:59.234,94860,0.0000,0.00,0.0000,0.0929,0.0000
18:29:59.256,94880,0.0000,0.00,0.0000,0.0538,0.0000
18:29:59.282,94900,0.0000,0.00,0.0000,0.0782,0.0000
18:29:59.292,94920,0.0000,0.00,0.0000,0.0929,0.0000
18:29:59.314,94940,0.0000,0.00,0.0000,0.0635,0.0000
18:29:59.332,94960,0.0000,0.00,0.0000,0.0782,0.0000
18:29:59.359,94980,0.0000,0.00,0.0000,0.0929,0.0000
18:29:59.372,95000,0.0000,0.00,0.0000,0.0782,0.0000
18:29:59.402,95020,0.0000,0.00,0.0000,0.0978,0.0000
18:29:59.424,95040,0.0000,0.00,0.0000,0.0733,0.0000
18:29:59.453,95060,0.0000,0.00,0.0000,0.0733,0.0000
18:29:59.457,95080,0.0000,0.00,0.0000,0.0929,0.0000
18:29:59.470,95100,0.0000,0.00,0.0000,0.0440,0.0000
18:29:59.491,95120,0.0000,0.00,0.0000,0.0538,0.0000
18:29:59.525,95140,0.0000,0.00,0.0000,0.0831,0.0000
18:29:59.542,95160,0.0000,0.00,0.0000,0.0733,0.0000
